elapsed_s,mass,unit,stable
353.547,0.3478,g,True
353.547,0.3477,g,True
353.766,0.3476,g,True
353.969,0.3476,g,True
354.172,0.3475,g,True
354.172,0.3474,g,True
354.391,0.3474,g,True
354.594,0.3473,g,True
354.813,0.3473,g,True
354.813,0.3472,g,True
355.016,0.3472,g,True
355.235,0.3471,g,True
355.454,0.3471,g,True
355.454,0.347,g,True
355.657,0.347,g,True
355.875,0.3469,g,True
356.079,0.3469,g,True
356.079,0.3468,g,True
356.282,0.3468,g,True
356.5,0.3467,g,True
356.704,0.3467,g,True
356.922,0.3466,g,True
356.922,0.3466,g,True
357.125,0.3465,g,True
357.329,0.3464,g,True
357.547,0.3464,g,True
357.547,0.3463,g,True
357.75,0.3462,g,True
357.969,0.3462,g,True
358.188,0.3461,g,True
358.188,0.3461,g,True
358.391,0.3461,g,True
358.61,0.346,g,True
358.813,0.3459,g,True
358.813,0.3459,g,True
359.032,0.3458,g,True
359.235,0.3458,g,True
359.438,0.3457,g,True
359.438,0.3438,g,True
359.657,0.3419,g,True
359.86,0.3397,g,True
360.079,0.3375,g,True
360.079,0.3354,g,True
360.282,0.3336,g,True
360.485,0.3321,g,True
360.704,0.3309,g,True
360.704,0.33,g,True
360.907,0.3293,g,True
361.125,0.3289,g,True
361.329,0.3285,g,True
361.547,0.3283,g,True
361.547,0.3282,g,True
361.766,0.3281,g,True
361.969,0.3281,g,True
362.172,0.3281,g,True
362.172,0.3281,g,True
362.391,0.3281,g,True
362.594,0.3281,g,True
362.813,0.3281,g,True
362.813,0.3281,g,True
363.016,0.3281,g,True
363.219,0.3281,g,True
363.438,0.3282,g,True
363.438,0.3282,g,True
363.641,0.3282,g,True
363.86,0.3282,g,True
364.063,0.3282,g,True
364.063,0.3282,g,True
364.266,0.3282,g,True
364.485,0.3283,g,True
364.688,0.3283,g,True
364.907,0.3283,g,True
364.907,0.3284,g,True
365.11,0.3284,g,True
365.329,0.3284,g,True
365.532,0.3285,g,True
365.532,0.3285,g,True
365.735,0.3285,g,True
365.969,0.3285,g,True
366.172,0.3285,g,True
366.172,0.3285,g,True
366.391,0.3285,g,True
366.594,0.3285,g,True
366.813,0.3285,g,True
366.813,0.3285,g,True
367.016,0.3285,g,True
367.219,0.3286,g,True
367.438,0.3286,g,True
367.438,0.3286,g,True
367.641,0.3286,g,True
367.86,0.3286,g,True
368.063,0.3286,g,True
368.063,0.3286,g,True
368.282,0.3286,g,True
368.5,0.3286,g,True
368.704,0.3286,g,True
368.704,0.3286,g,True
368.922,0.3286,g,True
369.141,0.3286,g,True
369.344,0.3286,g,True
369.547,0.3286,g,True
369.547,0.3286,g,True
369.766,0.3286,g,True
369.969,0.3285,g,True
370.188,0.3285,g,True
370.188,0.3285,g,True
370.391,0.3285,g,True
370.61,0.3285,g,True
370.813,0.3285,g,True
370.813,0.3285,g,True
371.016,0.3285,g,True
371.235,0.3285,g,True
371.438,0.3285,g,True
371.438,0.3285,g,True
371.657,0.3284,g,True
371.86,0.3284,g,True
372.063,0.3284,g,True
372.282,0.3284,g,True
372.282,0.3283,g,True
372.485,0.3283,g,True
372.688,0.3283,g,True
372.907,0.3283,g,True
372.907,0.3283,g,True
373.11,0.3282,g,True
373.329,0.3282,g,True
373.532,0.3282,g,True
373.532,0.3282,g,True
373.75,0.3282,g,True
373.954,0.3282,g,True
374.172,0.3281,g,True
374.172,0.3281,g,True
374.375,0.3281,g,True
374.579,0.328,g,True
374.782,0.328,g,True
375.0,0.3279,g,True
375.0,0.3279,g,True
375.204,0.3279,g,True
375.407,0.3279,g,True
375.625,0.3279,g,True
375.625,0.3279,g,True
375.829,0.3278,g,True
376.063,0.3278,g,True
376.063,0.3278,g,True
376.266,0.3277,g,True
376.485,0.3277,g,True
376.688,0.3277,g,True
376.907,0.3277,g,True
376.907,0.3276,g,True
377.11,0.3276,g,True
377.329,0.3276,g,True
377.532,0.3276,g,True
377.532,0.3276,g,True
377.75,0.3276,g,True
377.954,0.3276,g,True
378.172,0.3276,g,True
378.172,0.3275,g,True
378.375,0.3275,g,True
378.579,0.3275,g,True
378.797,0.3275,g,True
378.797,0.3275,g,True
379.0,0.3274,g,True
379.219,0.3274,g,True
379.422,0.3274,g,True
379.422,0.3274,g,True
379.641,0.3273,g,True
379.844,0.3273,g,True
380.047,0.3273,g,True
380.266,0.3273,g,True
380.266,0.3273,g,True
380.469,0.3273,g,True
380.672,0.3272,g,True
380.891,0.3272,g,True
380.891,0.3272,g,True
381.094,0.3271,g,True
381.313,0.3271,g,True
381.516,0.3271,g,True
381.516,0.327,g,True
381.719,0.327,g,True
381.938,0.3269,g,True
382.141,0.3269,g,True
382.141,0.3269,g,True
382.36,0.3269,g,True
382.563,0.3269,g,True
382.782,0.3268,g,True
382.985,0.3268,g,True
382.985,0.3268,g,True
383.188,0.3267,g,True
383.391,0.3267,g,True
383.61,0.3266,g,True
383.61,0.323,g,True
383.813,0.3201,g,True
384.032,0.317,g,True
384.235,0.3139,g,True
384.235,0.3111,g,True
384.454,0.3086,g,True
384.657,0.3066,g,True
384.86,0.305,g,True
384.86,0.3037,g,True
385.079,0.3028,g,True
385.282,0.3021,g,True
385.485,0.3016,g,True
385.704,0.3012,g,True
385.704,0.301,g,True
385.907,0.3008,g,True
386.141,0.3007,g,True
386.141,0.3007,g,True
386.344,0.3007,g,True
386.563,0.3007,g,True
386.766,0.3007,g,True
386.985,0.3007,g,True
386.985,0.3007,g,True
387.204,0.3008,g,True
387.407,0.3008,g,True
387.61,0.3008,g,True
387.61,0.3009,g,True
387.829,0.3009,g,True
388.032,0.301,g,True
388.25,0.301,g,True
388.25,0.301,g,True
388.454,0.301,g,True
388.657,0.301,g,True
388.875,0.3011,g,True
388.875,0.3011,g,True
389.079,0.3012,g,True
389.297,0.3012,g,True
389.5,0.3013,g,True
389.5,0.3013,g,True
389.704,0.3014,g,True
389.907,0.3014,g,True
390.125,0.3015,g,True
390.329,0.3015,g,True
390.329,0.3016,g,True
390.532,0.3016,g,True
390.75,0.3016,g,True
390.954,0.3017,g,True
390.954,0.3017,g,True
391.157,0.3017,g,True
391.375,0.3018,g,True
391.579,0.3018,g,True
391.579,0.3018,g,True
391.782,0.3018,g,True
391.985,0.3018,g,True
392.204,0.3018,g,True
392.407,0.3018,g,True
392.407,0.3019,g,True
392.61,0.3019,g,True
392.829,0.3019,g,True
393.032,0.3019,g,True
393.032,0.3019,g,True
393.25,0.3019,g,True
393.454,0.3019,g,True
393.657,0.3019,g,True
393.657,0.3019,g,True
393.875,0.3019,g,True
394.079,0.3019,g,True
394.297,0.302,g,True
394.297,0.302,g,True
394.5,0.302,g,True
394.719,0.302,g,True
394.922,0.302,g,True
395.141,0.302,g,True
395.141,0.302,g,True
395.344,0.3041,g,True
395.563,0.3058,g,True
395.766,0.3067,g,True
395.766,0.3063,g,True
395.969,0.3047,g,True
396.172,0.3025,g,True
396.375,0.3,g,True
396.375,0.2974,g,True
396.594,0.295,g,True
396.813,0.2929,g,True
397.032,0.2911,g,True
397.032,0.2896,g,True
397.235,0.2884,g,True
397.454,0.2875,g,True
397.657,0.2867,g,True
397.657,0.2862,g,True
397.875,0.2858,g,True
398.079,0.2855,g,True
398.297,0.2854,g,True
398.5,0.2852,g,True
398.5,0.2852,g,True
398.719,0.2852,g,True
398.922,0.2852,g,True
399.157,0.2852,g,True
399.157,0.2852,g,True
399.36,0.2852,g,True
399.563,0.2852,g,True
399.797,0.2852,g,True
399.797,0.2853,g,True
400.0,0.2853,g,True
400.219,0.2854,g,True
400.219,0.2854,g,True
400.422,0.2855,g,True
400.641,0.2855,g,True
400.844,0.2856,g,True
401.047,0.2856,g,True
401.047,0.2857,g,True
401.266,0.2858,g,True
401.469,0.2859,g,True
401.688,0.2859,g,True
401.688,0.286,g,True
401.891,0.2861,g,True
402.125,0.2862,g,True
402.329,0.2862,g,True
402.329,0.2863,g,True
402.547,0.2864,g,True
402.75,0.2864,g,True
402.954,0.2865,g,True
402.954,0.2866,g,True
403.157,0.2866,g,True
403.375,0.2867,g,True
403.579,0.2867,g,True
403.579,0.2868,g,True
403.797,0.2869,g,True
404.0,0.2869,g,True
404.219,0.287,g,True
404.422,0.287,g,True
404.422,0.2871,g,True
404.641,0.2871,g,True
404.844,0.2872,g,True
405.063,0.2872,g,True
405.063,0.2873,g,True
405.266,0.2873,g,True
405.485,0.2874,g,True
405.688,0.2874,g,True
405.688,0.2875,g,True
405.891,0.2875,g,True
406.11,0.2876,g,True
406.313,0.2876,g,True
406.313,0.2877,g,True
406.532,0.2877,g,True
406.735,0.2878,g,True
406.954,0.2878,g,True
406.954,0.2879,g,True
407.157,0.2879,g,True
407.36,0.288,g,True
407.579,0.288,g,True
407.782,0.2881,g,True
407.782,0.2881,g,True
408.0,0.2882,g,True
408.204,0.2882,g,True
408.422,0.2883,g,True
408.422,0.2883,g,True
408.625,0.2883,g,True
408.844,0.2883,g,True
409.047,0.2884,g,True
409.047,0.2884,g,True
409.266,0.2885,g,True
409.469,0.2885,g,True
409.688,0.2886,g,True
409.688,0.2886,g,True
409.891,0.2886,g,True
410.094,0.2886,g,True
410.313,0.2886,g,True
410.313,0.2887,g,True
410.516,0.2887,g,True
410.735,0.2887,g,True
410.938,0.2888,g,True
411.157,0.2888,g,True
411.157,0.2888,g,True
411.36,0.2889,g,True
411.579,0.2889,g,True
411.782,0.2889,g,True
411.782,0.2889,g,True
412.0,0.2889,g,True
412.204,0.2889,g,True
412.422,0.2889,g,True
412.422,0.289,g,True
412.625,0.289,g,True
412.844,0.289,g,True
413.047,0.2891,g,True
413.047,0.2891,g,True
413.25,0.2891,g,True
413.469,0.2892,g,True
413.672,0.2892,g,True
413.672,0.2892,g,True
413.891,0.2892,g,True
414.094,0.2892,g,True
414.313,0.2892,g,True
414.313,0.2893,g,True
414.516,0.2893,g,True
414.735,0.2893,g,True
414.938,0.2893,g,True
414.938,0.2894,g,True
415.157,0.2894,g,True
415.36,0.2894,g,True
415.579,0.2894,g,True
415.782,0.2894,g,True
415.782,0.2895,g,True
416.0,0.2895,g,True
416.204,0.2895,g,True
416.422,0.2895,g,True
416.422,0.2895,g,True
416.625,0.2895,g,True
416.86,0.2895,g,True
417.063,0.2895,g,True
417.063,0.2895,g,True
417.266,0.2896,g,True
417.485,0.2896,g,True
417.688,0.2896,g,True
417.688,0.2896,g,True
417.907,0.2896,g,True
418.11,0.2896,g,True
418.329,0.2897,g,True
418.329,0.2897,g,True
418.532,0.2897,g,True
418.735,0.2897,g,True
418.938,0.2897,g,True
419.141,0.2897,g,True
419.141,0.2897,g,True
419.36,0.2899,g,True
419.563,0.2956,g,True
419.782,0.3022,g,True
419.782,0.31,g,True
420.0,0.3181,g,True
420.204,0.3256,g,True
420.407,0.3322,g,True
420.407,0.3376,g,True
420.625,0.3421,g,True
420.844,0.3455,g,True
421.063,0.3481,g,True
421.063,0.35,g,True
421.266,0.3514,g,True
421.485,0.3523,g,True
421.688,0.353,g,True
421.688,0.3533,g,True
421.907,0.3535,g,True
422.11,0.3536,g,True
422.313,0.3536,g,True
422.313,0.3536,g,True
422.532,0.3535,g,True
422.735,0.3534,g,True
422.954,0.3534,g,True
422.954,0.3533,g,True
423.157,0.3532,g,True
423.36,0.3531,g,True
423.579,0.353,g,True
423.782,0.353,g,True
423.782,0.3529,g,True
424.0,0.3528,g,True
424.204,0.3527,g,True
424.422,0.3526,g,True
424.422,0.3525,g,True
424.625,0.3524,g,True
424.844,0.3522,g,True
425.047,0.352,g,True
425.047,0.3519,g,True
425.25,0.3517,g,True
425.469,0.3515,g,True
425.688,0.3514,g,True
425.688,0.3512,g,True
425.907,0.3511,g,True
426.11,0.3509,g,True
426.329,0.3508,g,True
426.329,0.3506,g,True
426.532,0.3505,g,True
426.75,0.3504,g,True
426.954,0.3502,g,True
426.954,0.3501,g,True
427.188,0.35,g,True
427.391,0.3499,g,True
427.594,0.3498,g,True
427.594,0.3496,g,True
427.813,0.3495,g,True
428.016,0.3494,g,True
428.235,0.3493,g,True
428.235,0.3492,g,True
428.438,0.3491,g,True
428.641,0.349,g,True
428.86,0.3489,g,True
428.86,0.3488,g,True
429.063,0.3487,g,True
429.282,0.3486,g,True
429.485,0.3486,g,True
429.704,0.3485,g,True
429.704,0.3484,g,True
429.907,0.3483,g,True
430.125,0.3482,g,True
430.329,0.3482,g,True
430.329,0.3481,g,True
430.547,0.348,g,True
430.75,0.3479,g,True
430.969,0.3479,g,True
430.969,0.3479,g,True
431.172,0.3477,g,True
431.391,0.3477,g,True
431.594,0.3477,g,True
431.594,0.3533,g,True
431.797,0.3595,g,True
432.016,0.3667,g,True
432.219,0.3743,g,True
432.219,0.3814,g,True
432.438,0.3878,g,True
432.641,0.3931,g,True
432.86,0.3974,g,True
433.063,0.4008,g,True
433.063,0.4034,g,True
433.282,0.4054,g,True
433.485,0.4067,g,True
433.704,0.4077,g,True
433.704,0.4083,g,True
433.907,0.4087,g,True
434.125,0.4089,g,True
434.329,0.4089,g,True
434.329,0.4089,g,True
434.547,0.4089,g,True
434.75,0.4088,g,True
434.969,0.4087,g,True
434.969,0.4087,g,True
435.172,0.4086,g,True
435.391,0.4085,g,True
435.594,0.4084,g,True
435.594,0.4083,g,True
435.813,0.4082,g,True
436.016,0.4081,g,True
436.235,0.4079,g,True
436.235,0.4078,g,True
436.438,0.4077,g,True
436.641,0.4061,g,True
436.86,0.4059,g,True
437.063,0.4057,g,True
437.063,0.4055,g,True
437.282,0.4053,g,True
437.485,0.4052,g,True
437.688,0.405,g,True
437.704,0.4048,g,True
437.907,0.4047,g,True
438.11,0.4045,g,True
438.329,0.4044,g,True
438.329,0.4042,g,True
438.547,0.4041,g,True
438.75,0.4039,g,True
438.969,0.4038,g,True
438.969,0.4036,g,True
439.172,0.4035,g,True
439.391,0.4033,g,True
439.594,0.4032,g,True
439.594,0.4031,g,True
439.797,0.4029,g,True
440.016,0.4028,g,True
440.219,0.4026,g,True
440.219,0.4025,g,True
440.438,0.4024,g,True
440.641,0.4023,g,True
440.86,0.4023,g,True
440.86,0.4022,g,True
441.063,0.4022,g,True
441.282,0.4021,g,True
441.485,0.4021,g,True
441.704,0.4019,g,True
441.704,0.4019,g,True
441.907,0.4018,g,True
442.125,0.4018,g,True
442.329,0.4017,g,True
442.329,0.4017,g,True
442.547,0.4016,g,True
442.75,0.4016,g,True
442.954,0.4015,g,True
442.954,0.4015,g,True
443.172,0.4014,g,True
443.375,0.4013,g,True
443.594,0.4013,g,True
443.594,0.406,g,True
443.797,0.4102,g,True
444.016,0.4148,g,True
444.219,0.4192,g,True
444.219,0.4232,g,True
444.438,0.4266,g,True
444.641,0.4295,g,True
444.86,0.4317,g,True
444.86,0.4335,g,True
445.063,0.4348,g,True
445.282,0.4357,g,True
445.485,0.4364,g,True
445.704,0.4369,g,True
445.704,0.4372,g,True
445.907,0.4373,g,True
446.11,0.4373,g,True
446.329,0.4373,g,True
446.329,0.4373,g,True
446.532,0.4373,g,True
446.75,0.4372,g,True
446.954,0.4371,g,True
446.954,0.437,g,True
447.172,0.4369,g,True
447.375,0.4369,g,True
447.594,0.4368,g,True
447.594,0.4367,g,True
447.797,0.4366,g,True
448.016,0.4365,g,True
448.219,0.4364,g,True
448.219,0.4363,g,True
448.438,0.4362,g,True
448.641,0.4361,g,True
448.844,0.4359,g,True
449.047,0.4357,g,True
449.047,0.4356,g,True
449.25,0.4354,g,True
449.469,0.4352,g,True
449.672,0.4351,g,True
449.672,0.4349,g,True
449.891,0.4348,g,True
450.094,0.4346,g,True
450.313,0.4345,g,True
450.313,0.4343,g,True
450.516,0.4342,g,True
450.735,0.4341,g,True
450.938,0.4339,g,True
450.938,0.4338,g,True
451.157,0.4337,g,True
451.36,0.4336,g,True
451.579,0.4334,g,True
451.579,0.4333,g,True
451.782,0.4332,g,True
451.985,0.4331,g,True
452.204,0.433,g,True
452.407,0.4329,g,True
452.407,0.4327,g,True
452.625,0.4326,g,True
452.829,0.4325,g,True
453.047,0.4324,g,True
453.047,0.4323,g,True
453.25,0.4322,g,True
453.469,0.4321,g,True
453.672,0.4319,g,True
453.672,0.4318,g,True
453.875,0.4317,g,True
454.094,0.4316,g,True
454.297,0.4315,g,True
454.297,0.4314,g,True
454.5,0.4313,g,True
454.719,0.4312,g,True
454.922,0.4311,g,True
455.141,0.431,g,True
455.141,0.4309,g,True
455.344,0.4308,g,True
455.563,0.4287,g,True
455.766,0.4288,g,True
455.766,0.4299,g,True
455.985,0.4318,g,True
456.172,0.434,g,True
456.391,0.4363,g,True
456.391,0.4385,g,True
456.61,0.4405,g,True
456.813,0.4421,g,True
457.016,0.4434,g,True
457.016,0.4445,g,True
457.235,0.4453,g,True
457.438,0.4459,g,True
457.657,0.4463,g,True
457.657,0.4466,g,True
457.86,0.4468,g,True
458.079,0.4469,g,True
458.282,0.4469,g,True
458.5,0.4469,g,True
458.5,0.4469,g,True
458.704,0.4469,g,True
458.922,0.4469,g,True
459.125,0.4469,g,True
459.125,0.4469,g,True
459.329,0.4468,g,True
459.547,0.4468,g,True
459.75,0.4467,g,True
459.75,0.4467,g,True
459.969,0.4466,g,True
460.172,0.4466,g,True
460.375,0.4466,g,True
460.375,0.4466,g,True
460.594,0.4464,g,True
460.797,0.4464,g,True
461.016,0.4463,g,True
461.016,0.4462,g,True
461.219,0.4461,g,True
461.438,0.446,g,True
461.641,0.4459,g,True
461.641,0.4458,g,True
461.86,0.4458,g,True
462.063,0.4457,g,True
462.282,0.4456,g,True
462.485,0.4455,g,True
462.485,0.4454,g,True
462.704,0.4453,g,True
462.907,0.4452,g,True
463.11,0.4451,g,True
463.11,0.445,g,True
463.329,0.4449,g,True
463.532,0.4448,g,True
463.75,0.4447,g,True
463.75,0.4447,g,True
463.954,0.4446,g,True
464.157,0.4445,g,True
464.375,0.4444,g,True
464.375,0.4443,g,True
464.579,0.4442,g,True
464.797,0.4441,g,True
465.0,0.444,g,True
465.219,0.444,g,True
465.219,0.4439,g,True
465.438,0.4438,g,True
465.657,0.4437,g,True
465.657,0.4436,g,True
465.875,0.4436,g,True
466.079,0.4435,g,True
466.282,0.4434,g,True
466.5,0.4433,g,True
466.5,0.4433,g,True
466.704,0.4432,g,True
466.922,0.4431,g,True
467.125,0.443,g,True
467.125,0.443,g,True
467.344,0.4429,g,True
467.547,0.4408,g,True
467.75,0.4397,g,True
467.75,0.4392,g,True
467.969,0.4393,g,True
468.172,0.4396,g,True
468.375,0.4399,g,True
468.375,0.4417,g,True
468.594,0.4426,g,True
468.797,0.4435,g,True
469.016,0.4442,g,True
469.016,0.4448,g,True
469.219,0.4453,g,True
469.438,0.4457,g,True
469.641,0.446,g,True
469.641,0.4462,g,True
469.86,0.4464,g,True
470.063,0.4465,g,True
470.282,0.4465,g,True
470.485,0.4465,g,True
470.485,0.4466,g,True
470.704,0.4466,g,True
470.907,0.4466,g,True
471.11,0.4466,g,True
471.11,0.4466,g,True
471.329,0.4466,g,True
471.532,0.4466,g,True
471.75,0.4466,g,True
471.75,0.4466,g,True
471.954,0.4466,g,True
472.172,0.4466,g,True
472.375,0.4466,g,True
472.375,0.4465,g,True
472.594,0.4465,g,True
472.813,0.4465,g,True
473.016,0.4464,g,True
473.016,0.4464,g,True
473.219,0.4464,g,True
473.438,0.4463,g,True
473.641,0.4463,g,True
473.641,0.4462,g,True
473.86,0.4462,g,True
474.063,0.4461,g,True
474.282,0.4461,g,True
474.485,0.446,g,True
474.485,0.446,g,True
474.704,0.4459,g,True
474.907,0.4459,g,True
475.125,0.4458,g,True
475.125,0.4458,g,True
475.329,0.4457,g,True
475.547,0.4457,g,True
475.75,0.4456,g,True
475.75,0.4456,g,True
475.969,0.4455,g,True
476.172,0.4455,g,True
476.375,0.4454,g,True
476.375,0.4454,g,True
476.594,0.4453,g,True
476.797,0.4453,g,True
477.016,0.4452,g,True
477.016,0.4452,g,True
477.219,0.4451,g,True
477.422,0.4451,g,True
477.641,0.445,g,True
477.844,0.445,g,True
477.844,0.4449,g,True
478.063,0.4449,g,True
478.266,0.4449,g,True
478.469,0.4449,g,True
478.469,0.4448,g,True
478.688,0.4448,g,True
478.891,0.4447,g,True
479.11,0.4447,g,True
479.11,0.4446,g,True
479.313,0.4446,g,True
479.547,0.4444,g,True
479.75,0.442,g,True
479.75,0.4402,g,True
479.969,0.4384,g,True
480.188,0.4368,g,True
480.391,0.4354,g,True
480.391,0.4342,g,True
480.594,0.4333,g,True
480.813,0.4326,g,True
481.016,0.432,g,True
481.016,0.4317,g,True
481.235,0.4314,g,True
481.438,0.4312,g,True
481.657,0.4311,g,True
481.657,0.4311,g,True
481.86,0.431,g,True
482.079,0.431,g,True
482.282,0.431,g,True
482.282,0.431,g,True
482.5,0.431,g,True
482.704,0.431,g,True
482.922,0.431,g,True
483.125,0.431,g,True
483.125,0.431,g,True
483.344,0.431,g,True
483.563,0.4311,g,True
483.563,0.4311,g,True
483.766,0.4311,g,True
483.985,0.4311,g,True
484.188,0.4311,g,True
484.407,0.4311,g,True
484.407,0.4311,g,True
484.61,0.4311,g,True
484.829,0.4311,g,True
485.032,0.4311,g,True
485.032,0.4312,g,True
485.25,0.4312,g,True
485.454,0.4312,g,True
485.672,0.4312,g,True
485.672,0.4312,g,True
485.875,0.4312,g,True
486.094,0.4312,g,True
486.297,0.4312,g,True
486.297,0.4312,g,True
486.516,0.4312,g,True
486.719,0.4312,g,True
486.922,0.4312,g,True
486.922,0.4312,g,True
487.141,0.4312,g,True
487.344,0.4312,g,True
487.563,0.4312,g,True
487.563,0.4312,g,True
487.766,0.4313,g,True
487.969,0.4313,g,True
488.188,0.4313,g,True
488.391,0.4313,g,True
488.391,0.4313,g,True
488.61,0.4313,g,True
488.813,0.4313,g,True
489.032,0.4312,g,True
489.032,0.4312,g,True
489.235,0.4311,g,True
489.454,0.4311,g,True
489.657,0.431,g,True
489.657,0.431,g,True
489.86,0.431,g,True
490.079,0.431,g,True
490.282,0.431,g,True
490.485,0.431,g,True
490.485,0.4309,g,True
490.688,0.4309,g,True
490.891,0.4309,g,True
491.094,0.4309,g,True
491.11,0.4309,g,True
491.329,0.4309,g,True
491.532,0.4308,g,True
491.735,0.4282,g,True
491.735,0.4259,g,True
491.954,0.4234,g,True
492.157,0.4209,g,True
492.36,0.4187,g,True
492.36,0.4167,g,True
492.563,0.4151,g,True
492.766,0.4139,g,True
492.985,0.4129,g,True
493.188,0.4122,g,True
493.188,0.4116,g,True
493.407,0.4112,g,True
493.594,0.411,g,True
493.813,0.4108,g,True
494.016,0.4107,g,True
494.016,0.4107,g,True
494.235,0.4107,g,True
494.454,0.4106,g,True
494.454,0.4106,g,True
494.657,0.4106,g,True
494.86,0.4106,g,True
495.079,0.4106,g,True
495.282,0.4107,g,True
495.282,0.4107,g,True
495.485,0.4107,g,True
495.688,0.4108,g,True
495.907,0.4108,g,True
495.907,0.4108,g,True
496.11,0.4108,g,True
496.313,0.4108,g,True
496.516,0.4108,g,True
496.719,0.4109,g,True
496.719,0.4109,g,True
496.938,0.411,g,True
497.141,0.411,g,True
497.36,0.4111,g,True
497.36,0.4111,g,True
497.579,0.4112,g,True
497.782,0.4112,g,True
497.985,0.4112,g,True
497.985,0.4112,g,True
498.188,0.4112,g,True
498.391,0.4113,g,True
498.61,0.4113,g,True
498.813,0.4113,g,True
498.813,0.4114,g,True
499.0,0.4114,g,True
499.219,0.4114,g,True
499.422,0.4114,g,True
499.422,0.4115,g,True
499.641,0.4115,g,True
499.844,0.4115,g,True
500.032,0.4115,g,True
500.25,0.4115,g,True
500.25,0.4115,g,True
500.454,0.4115,g,True
500.657,0.4115,g,True
500.875,0.4115,g,True
500.875,0.4115,g,True
501.079,0.4115,g,True
501.282,0.4115,g,True
501.485,0.4115,g,True
501.485,0.4116,g,True
501.704,0.4116,g,True
501.907,0.4116,g,True
502.11,0.4116,g,True
502.329,0.4116,g,True
502.329,0.4117,g,True
502.532,0.4117,g,True
502.735,0.4117,g,True
502.938,0.4117,g,True
502.938,0.4117,g,True
503.141,0.4118,g,True
503.344,0.414,g,True
503.563,0.4157,g,True
503.782,0.4167,g,True
503.782,0.4165,g,True
503.985,0.4155,g,True
504.188,0.4138,g,True
504.391,0.4119,g,True
504.391,0.4099,g,True
504.594,0.408,g,True
504.813,0.4064,g,True
505.016,0.4049,g,True
505.016,0.4038,g,True
505.219,0.4028,g,True
505.422,0.402,g,True
505.641,0.4014,g,True
505.844,0.401,g,True
505.844,0.4007,g,True
506.063,0.4004,g,True
506.282,0.4002,g,True
506.485,0.4001,g,True
506.485,0.3999,g,True
506.688,0.3999,g,True
506.891,0.3999,g,True
507.11,0.3999,g,True
507.11,0.3999,g,True
507.329,0.3998,g,True
507.532,0.3998,g,True
507.735,0.3998,g,True
507.735,0.3998,g,True
507.954,0.3998,g,True
508.172,0.3998,g,True
508.375,0.3998,g,True
508.375,0.3997,g,True
508.579,0.3997,g,True
508.797,0.3997,g,True
509.0,0.3997,g,True
509.219,0.3997,g,True
509.219,0.3997,g,True
509.422,0.3996,g,True
509.625,0.3996,g,True
509.829,0.3996,g,True
509.829,0.3996,g,True
510.047,0.3996,g,True
510.25,0.3996,g,True
510.469,0.3996,g,True
510.469,0.3996,g,True
510.672,0.3995,g,True
510.875,0.3995,g,True
511.079,0.3995,g,True
511.297,0.3994,g,True
511.297,0.3994,g,True
511.5,0.3993,g,True
511.704,0.3993,g,True
511.922,0.3992,g,True
511.922,0.3992,g,True
512.141,0.3991,g,True
512.344,0.3991,g,True
512.563,0.3991,g,True
512.563,0.3991,g,True
512.766,0.399,g,True
512.969,0.399,g,True
513.188,0.3989,g,True
513.188,0.3989,g,True
513.391,0.3989,g,True
513.594,0.3988,g,True
513.813,0.3988,g,True
513.813,0.3988,g,True
514.016,0.3988,g,True
514.219,0.3987,g,True
514.422,0.3987,g,True
514.641,0.3987,g,True
514.641,0.3987,g,True
514.844,0.3987,g,True
515.047,0.3986,g,True
515.266,0.3986,g,True
515.266,0.4011,g,True
515.469,0.4064,g,True
515.672,0.4139,g,True
515.875,0.4222,g,True
516.11,0.4305,g,True
516.11,0.4381,g,True
516.313,0.4447,g,True
516.532,0.4501,g,True
516.532,0.4545,g,True
516.735,0.4579,g,True
516.954,0.4605,g,True
517.157,0.4625,g,True
517.36,0.4639,g,True
517.36,0.4649,g,True
517.563,0.4655,g,True
517.766,0.4659,g,True
517.969,0.4662,g,True
517.969,0.4663,g,True
518.188,0.4663,g,True
518.391,0.4663,g,True
518.61,0.4663,g,True
518.61,0.4662,g,True
518.813,0.4661,g,True
519.016,0.4661,g,True
519.219,0.466,g,True
519.422,0.4659,g,True
519.422,0.4658,g,True
519.625,0.4657,g,True
519.829,0.4657,g,True
520.047,0.4656,g,True
520.25,0.4655,g,True
520.25,0.4654,g,True
520.454,0.4654,g,True
520.657,0.4653,g,True
520.875,0.4651,g,True
520.875,0.465,g,True
521.079,0.4649,g,True
521.282,0.4647,g,True
521.485,0.4646,g,True
521.485,0.4644,g,True
521.688,0.4643,g,True
521.907,0.4642,g,True
522.11,0.464,g,True
522.313,0.4639,g,True
522.313,0.4638,g,True
522.532,0.4637,g,True
522.735,0.4636,g,True
522.938,0.4635,g,True
522.938,0.4633,g,True
523.157,0.4632,g,True
523.36,0.4631,g,True
523.563,0.463,g,True
523.563,0.463,g,True
523.766,0.4629,g,True
523.985,0.4628,g,True
524.188,0.4627,g,True
524.407,0.4626,g,True
524.407,0.4625,g,True
524.594,0.4624,g,True
524.797,0.4624,g,True
525.0,0.4623,g,True
525.0,0.4623,g,True
525.204,0.4622,g,True
525.422,0.4622,g,True
525.641,0.4621,g,True
525.844,0.462,g,True
525.844,0.4619,g,True
526.032,0.4619,g,True
526.235,0.4618,g,True
526.454,0.4617,g,True
