elapsed_s,mass,unit,stable
351.016,0.4162,g,True
351.235,0.4161,g,True
351.438,0.4161,g,True
351.438,0.4178,g,True
351.641,0.4194,g,True
351.844,0.421,g,True
352.063,0.4225,g,True
352.063,0.4238,g,True
352.266,0.4249,g,True
352.469,0.4258,g,True
352.672,0.4265,g,True
352.891,0.427,g,True
352.891,0.4274,g,True
353.094,0.4276,g,True
353.297,0.4278,g,True
353.516,0.4279,g,True
353.516,0.4279,g,True
353.719,0.4279,g,True
353.922,0.4279,g,True
354.125,0.4279,g,True
354.125,0.4278,g,True
354.344,0.4278,g,True
354.547,0.4277,g,True
354.75,0.4277,g,True
354.954,0.4276,g,True
354.954,0.4276,g,True
355.172,0.4275,g,True
355.375,0.4275,g,True
355.579,0.4275,g,True
355.579,0.4275,g,True
355.782,0.4274,g,True
356.0,0.4273,g,True
356.204,0.4272,g,True
356.204,0.4271,g,True
356.407,0.4271,g,True
356.625,0.427,g,True
356.829,0.4269,g,True
357.032,0.4268,g,True
357.235,0.4267,g,True
357.235,0.4266,g,True
357.454,0.4265,g,True
357.657,0.4264,g,True
357.86,0.4263,g,True
358.063,0.4261,g,True
358.063,0.426,g,True
358.282,0.4258,g,True
358.485,0.4257,g,True
358.688,0.4255,g,True
358.891,0.4254,g,True
358.891,0.4252,g,True
359.11,0.4251,g,True
359.313,0.4054,g,True
359.516,0.3063,g,True
359.516,0.0559,g,True
359.735,-0.3905,g,True
359.938,-1.0197,g,True
360.157,-1.7488,g,True
360.36,-2.4226,g,True
360.36,-2.8619,g,True
360.579,-2.9691,g,True
360.782,-2.761,g,True
361.0,-2.3491,g,True
361.0,-1.8995,g,True
361.204,-1.5733,g,True
361.422,-1.378,g,True
361.625,-1.231,g,True
361.625,-1.078,g,True
361.829,-0.9035,g,True
362.047,-0.7067,g,True
362.25,-0.4799,g,True
362.25,-0.2912,g,True
362.454,-0.2577,g,True
362.672,-0.4122,g,True
362.875,-0.6561,g,True
362.875,-0.8139,g,True
363.079,-0.7725,g,True
363.313,-0.451,g,True
363.516,0.266,g,True
363.516,1.1951,g,True
363.719,1.8765,g,True
363.938,1.8746,g,True
364.141,0.9914,g,True
364.36,-0.8033,g,True
364.36,-3.3596,g,True
364.563,-6.4225,g,True
364.766,-9.7027,g,True
364.985,-12.9387,g,True
365.188,-15.9402,g,True
365.188,-18.5942,g,True
365.391,-20.8325,g,True
365.594,-22.66,g,True
365.813,-24.1337,g,True
365.813,-25.3132,g,True
366.016,-26.2504,g,True
366.219,-26.9891,g,True
366.422,-27.5665,g,True
366.641,-28.0139,g,True
366.641,-28.3578,g,True
366.844,-28.6202,g,True
367.047,-28.8191,g,True
367.266,-28.9687,g,True
367.266,-29.0809,g,True
367.469,-29.1644,g,True
367.672,-29.2264,g,True
367.891,-29.2722,g,True
367.891,-29.3059,g,True
368.094,-29.3307,g,True
368.297,-29.3489,g,True
368.5,-29.3621,g,True
368.719,-29.3718,g,True
368.719,-29.3789,g,True
368.922,-29.384,g,True
369.125,-29.3878,g,True
369.329,-29.3905,g,True
369.329,-29.3925,g,True
369.563,-29.3939,g,True
369.766,-29.3949,g,True
369.969,-29.3956,g,True
369.969,-29.3961,g,True
370.188,-29.3964,g,True
370.391,-29.3966,g,True
370.594,-29.3968,g,True
370.594,-29.3968,g,True
370.797,-29.3968,g,True
371.016,-29.3968,g,True
371.219,-29.3968,g,True
371.422,-29.3969,g,True
371.422,-29.3969,g,True
371.625,-29.3969,g,True
371.844,-29.3969,g,True
372.047,-29.3969,g,True
372.047,-29.3969,g,True
372.25,-29.3969,g,True
372.454,-29.3969,g,True
372.672,-29.3968,g,True
372.875,-29.3968,g,True
372.875,-29.3968,g,True
373.079,-29.3968,g,True
373.297,-29.3968,g,True
373.5,-29.3968,g,True
373.5,-29.3967,g,True
373.704,-29.3967,g,True
373.907,-29.3967,g,True
374.125,-29.3966,g,True
374.125,-29.3966,g,True
374.329,-29.3966,g,True
374.532,-29.3966,g,True
374.75,-29.3966,g,True
374.954,-29.3966,g,True
374.954,-29.3966,g,True
375.157,-29.3966,g,True
375.36,-29.3966,g,True
375.563,-29.3967,g,True
375.563,-29.3967,g,True
375.782,-29.3968,g,True
375.985,-29.3968,g,True
376.188,-29.3969,g,True
376.188,-29.3969,g,True
376.407,-29.3969,g,True
376.61,-29.397,g,True
376.813,-29.397,g,True
377.016,-29.3971,g,True
377.016,-29.3972,g,True
377.235,-29.3972,g,True
377.438,-29.3973,g,True
377.641,-29.3973,g,True
377.641,-29.3974,g,True
377.86,-29.3974,g,True
378.063,-29.3975,g,True
378.266,-29.3975,g,True
378.469,-29.3975,g,True
378.469,-29.3975,g,True
378.688,-29.3975,g,True
378.891,-29.3975,g,True
379.094,-29.3975,g,True
379.297,-29.3975,g,True
379.297,-29.3975,g,True
379.516,-29.3975,g,True
379.719,-29.3974,g,True
379.922,-29.3974,g,True
379.922,-29.3973,g,True
380.141,-29.3973,g,True
380.36,-29.3972,g,True
380.563,-29.3972,g,True
380.563,-29.3971,g,True
380.782,-29.3971,g,True
380.985,-29.3971,g,True
381.204,-29.3971,g,True
381.204,-29.3971,g,True
381.407,-29.3971,g,True
381.61,-29.3971,g,True
381.829,-29.397,g,True
382.032,-29.397,g,True
382.032,-29.397,g,True
382.235,-29.397,g,True
382.438,-29.397,g,True
382.657,-29.397,g,True
382.657,-29.397,g,True
382.86,-29.397,g,True
383.063,-29.3971,g,True
383.282,-29.3971,g,True
383.485,-29.3971,g,True
383.485,-29.3971,g,True
383.688,-29.3971,g,True
383.891,-29.3971,g,True
384.11,-29.3971,g,True
384.11,-29.3971,g,True
384.313,-29.3971,g,True
384.516,-29.3971,g,True
384.719,-29.3971,g,True
384.719,-29.3971,g,True
384.938,-29.3971,g,True
385.141,-29.3971,g,True
385.344,-29.3971,g,True
385.547,-29.3971,g,True
385.547,-29.3971,g,True
385.766,-29.3971,g,True
385.969,-29.3971,g,True
386.172,-29.3971,g,True
386.172,-29.3971,g,True
386.391,-29.3971,g,True
386.61,-29.3971,g,True
386.813,-29.3971,g,True
386.813,-29.3971,g,True
387.016,-29.3971,g,True
387.219,-29.3971,g,True
387.438,-29.3971,g,True
387.641,-29.3971,g,True
387.641,-29.397,g,True
387.844,-29.397,g,True
388.047,-29.397,g,True
388.266,-29.397,g,True
388.266,-29.397,g,True
388.469,-29.397,g,True
388.672,-29.397,g,True
388.891,-29.397,g,True
388.891,-29.397,g,True
389.094,-29.397,g,True
389.297,-29.397,g,True
389.5,-29.397,g,True
389.719,-29.397,g,True
389.719,-29.397,g,True
389.922,-29.397,g,True
390.125,-29.397,g,True
390.36,-29.397,g,True
390.36,-29.397,g,True
390.563,-29.397,g,True
390.766,-29.397,g,True
390.969,-29.397,g,True
390.969,-29.397,g,True
391.188,-29.397,g,True
391.391,-29.397,g,True
391.594,-29.397,g,True
391.594,-29.397,g,True
391.813,-29.397,g,True
392.016,-29.397,g,True
392.219,-29.397,g,True
392.422,-29.397,g,True
392.422,-29.397,g,True
392.641,-29.3971,g,True
392.844,-29.3971,g,True
393.047,-29.3971,g,True
393.25,-29.3971,g,True
393.25,-29.3971,g,True
393.469,-29.3971,g,True
393.672,-29.3971,g,True
393.875,-29.3971,g,True
393.875,-29.3971,g,True
394.094,-29.3971,g,True
394.297,-29.3971,g,True
394.5,-29.3971,g,True
394.5,-29.3971,g,True
394.704,-29.3971,g,True
394.922,-29.3971,g,True
395.125,-29.3971,g,True
395.329,-29.3971,g,True
395.329,-29.397,g,True
395.547,-29.397,g,True
395.75,-29.397,g,True
395.954,-29.3969,g,True
395.954,-29.3969,g,True
396.157,-29.3968,g,True
396.375,-29.3968,g,True
396.579,-29.3968,g,True
396.579,-29.3968,g,True
396.782,-29.3967,g,True
397.0,-29.3967,g,True
397.204,-29.3966,g,True
397.407,-29.3966,g,True
397.625,-29.3965,g,True
397.625,-29.3965,g,True
397.844,-29.3964,g,True
398.047,-29.3964,g,True
398.25,-29.3964,g,True
398.25,-29.3963,g,True
398.469,-29.3963,g,True
398.672,-29.3963,g,True
398.875,-29.3963,g,True
398.875,-29.3963,g,True
399.079,-29.3963,g,True
399.297,-29.3963,g,True
399.5,-29.3963,g,True
399.5,-29.3963,g,True
399.704,-29.3963,g,True
399.907,-29.3963,g,True
400.125,-29.3964,g,True
400.329,-29.3964,g,True
400.329,-29.3964,g,True
400.532,-29.3964,g,True
400.735,-29.3964,g,True
400.954,-29.3964,g,True
400.954,-29.3964,g,True
401.157,-29.3964,g,True
401.36,-29.3964,g,True
401.579,-29.3964,g,True
401.782,-29.3964,g,True
401.782,-29.3964,g,True
401.985,-29.3964,g,True
402.188,-29.3964,g,True
402.407,-29.3964,g,True
402.407,-29.3965,g,True
402.61,-29.3965,g,True
402.813,-29.3965,g,True
403.032,-29.3965,g,True
403.032,-29.3965,g,True
403.235,-29.3965,g,True
403.438,-29.3965,g,True
403.641,-29.3965,g,True
403.86,-29.3965,g,True
403.86,-29.3965,g,True
404.063,-29.3965,g,True
404.266,-29.3964,g,True
404.485,-29.3964,g,True
404.485,-29.3964,g,True
404.688,-29.3964,g,True
404.907,-29.3963,g,True
405.11,-29.3963,g,True
405.11,-29.3962,g,True
405.329,-29.3962,g,True
405.532,-29.3962,g,True
405.735,-29.3961,g,True
405.735,-29.3961,g,True
405.938,-29.3961,g,True
406.157,-29.3961,g,True
406.36,-29.3961,g,True
406.563,-29.3961,g,True
406.563,-29.3961,g,True
406.782,-29.3961,g,True
406.985,-29.3961,g,True
407.188,-29.3961,g,True
407.188,-29.3961,g,True
407.407,-29.3961,g,True
407.61,-29.3961,g,True
407.813,-29.3961,g,True
407.813,-29.3961,g,True
408.016,-29.3961,g,True
408.235,-29.3961,g,True
408.438,-29.3961,g,True
408.641,-29.3961,g,True
408.641,-29.3961,g,True
408.86,-29.3961,g,True
409.063,-29.3961,g,True
409.266,-29.3961,g,True
409.266,-29.3961,g,True
409.485,-29.3961,g,True
409.688,-29.3961,g,True
409.891,-29.3961,g,True
409.891,-29.396,g,True
410.11,-29.396,g,True
410.313,-29.396,g,True
410.516,-29.396,g,True
410.735,-29.396,g,True
410.735,-29.396,g,True
410.938,-29.396,g,True
411.141,-29.3961,g,True
411.36,-29.3961,g,True
411.36,-29.3961,g,True
411.563,-29.3961,g,True
411.766,-29.3961,g,True
411.969,-29.3961,g,True
411.969,-29.3962,g,True
412.188,-29.3962,g,True
412.391,-29.3963,g,True
412.594,-29.3963,g,True
412.813,-29.3964,g,True
412.813,-29.3964,g,True
413.016,-29.3965,g,True
413.219,-29.3965,g,True
413.422,-29.3966,g,True
413.422,-29.3966,g,True
413.641,-29.3967,g,True
413.844,-29.3967,g,True
414.047,-29.3967,g,True
414.266,-29.3967,g,True
414.266,-29.3967,g,True
414.469,-29.3967,g,True
414.672,-29.3967,g,True
414.875,-29.3967,g,True
414.875,-29.3967,g,True
415.094,-29.3967,g,True
415.297,-29.3967,g,True
415.5,-29.3967,g,True
415.704,-29.3967,g,True
415.704,-29.3966,g,True
415.922,-29.3966,g,True
416.125,-29.3964,g,True
416.329,-29.3964,g,True
416.329,-29.3963,g,True
416.547,-29.3963,g,True
416.75,-29.3962,g,True
416.954,-29.3962,g,True
416.954,-29.3961,g,True
417.157,-29.3961,g,True
417.375,-29.3961,g,True
417.579,-29.3961,g,True
417.782,-29.3961,g,True
417.782,-29.396,g,True
418.0,-29.396,g,True
418.204,-29.396,g,True
418.407,-29.3959,g,True
418.407,-29.3959,g,True
418.61,-29.3959,g,True
418.844,-29.3959,g,True
419.047,-29.3959,g,True
419.047,-29.3959,g,True
419.25,-29.3959,g,True
419.469,-29.3959,g,True
419.688,-29.396,g,True
419.688,-29.396,g,True
419.891,-29.3961,g,True
420.11,-29.3961,g,True
420.329,-29.3962,g,True
420.329,-29.3962,g,True
420.532,-29.3963,g,True
420.735,-29.3963,g,True
420.954,-29.3964,g,True
420.954,-29.3964,g,True
421.157,-29.3965,g,True
421.36,-29.3965,g,True
421.563,-29.3966,g,True
421.782,-29.3966,g,True
421.782,-29.3966,g,True
421.985,-29.3967,g,True
422.188,-29.3967,g,True
422.407,-29.3967,g,True
422.407,-29.3967,g,True
422.625,-29.3967,g,True
422.829,-29.3967,g,True
423.032,-29.3967,g,True
423.032,-29.3967,g,True
423.25,-29.3966,g,True
423.454,-29.3966,g,True
423.657,-29.3966,g,True
423.86,-29.3966,g,True
423.86,-29.3966,g,True
424.079,-29.3966,g,True
424.282,-29.3966,g,True
424.485,-29.3966,g,True
424.485,-29.3966,g,True
424.688,-29.3966,g,True
424.907,-29.3966,g,True
425.11,-29.3966,g,True
425.11,-29.3966,g,True
425.313,-29.3966,g,True
425.532,-29.3967,g,True
425.735,-29.3967,g,True
425.938,-29.3967,g,True
425.938,-29.3968,g,True
426.157,-29.3968,g,True
426.375,-29.3968,g,True
426.579,-29.3968,g,True
426.579,-29.3968,g,True
426.782,-29.3969,g,True
427.0,-29.3969,g,True
427.204,-29.3969,g,True
427.407,-29.3969,g,True
427.407,-29.3969,g,True
427.625,-29.3969,g,True
427.829,-29.3969,g,True
428.032,-29.3969,g,True
428.032,-29.3969,g,True
428.25,-29.3969,g,True
428.454,-29.3968,g,True
428.657,-29.3968,g,True
428.86,-29.3968,g,True
428.86,-29.3968,g,True
429.079,-29.3968,g,True
429.282,-29.3968,g,True
429.485,-29.3968,g,True
429.485,-29.3968,g,True
429.704,-29.3968,g,True
429.907,-29.3968,g,True
430.11,-29.3968,g,True
430.11,-29.3969,g,True
430.329,-29.3969,g,True
430.532,-29.3969,g,True
430.735,-29.397,g,True
430.938,-29.397,g,True
430.938,-29.397,g,True
431.157,-29.397,g,True
431.36,-29.397,g,True
431.563,-29.397,g,True
431.563,-29.397,g,True
431.766,-29.3969,g,True
431.985,-29.3969,g,True
432.188,-29.3969,g,True
432.188,-29.3969,g,True
432.391,-29.3969,g,True
432.61,-29.3968,g,True
432.813,-29.3968,g,True
433.016,-29.3968,g,True
433.016,-29.3968,g,True
433.219,-29.3968,g,True
433.438,-29.3968,g,True
433.641,-29.3968,g,True
433.844,-29.3968,g,True
433.844,-29.3968,g,True
434.063,-29.3968,g,True
434.266,-29.3968,g,True
434.469,-29.3968,g,True
434.688,-29.3969,g,True
434.688,-29.3969,g,True
434.891,-29.3969,g,True
435.094,-29.397,g,True
435.297,-29.397,g,True
435.297,-29.397,g,True
435.516,-29.397,g,True
435.719,-29.397,g,True
435.922,-29.397,g,True
435.922,-29.397,g,True
436.125,-29.397,g,True
436.344,-29.397,g,True
436.547,-29.397,g,True
436.75,-29.397,g,True
436.766,-29.397,g,True
436.969,-29.3969,g,True
437.188,-29.3969,g,True
437.391,-29.3968,g,True
437.391,-29.3968,g,True
437.594,-29.3967,g,True
437.813,-29.3967,g,True
438.016,-29.3966,g,True
438.016,-29.3966,g,True
438.219,-29.3965,g,True
438.438,-29.3965,g,True
438.641,-29.3964,g,True
438.641,-29.3964,g,True
438.844,-29.3963,g,True
439.047,-29.3963,g,True
439.282,-29.3962,g,True
439.282,-29.3962,g,True
439.485,-29.3962,g,True
439.688,-29.3962,g,True
439.891,-29.3962,g,True
440.11,-29.3962,g,True
440.11,-29.3962,g,True
440.313,-29.3961,g,True
440.516,-29.3961,g,True
440.735,-29.3961,g,True
440.735,-29.3961,g,True
440.938,-29.3961,g,True
441.141,-29.3961,g,True
441.344,-29.3961,g,True
441.344,-29.3961,g,True
441.563,-29.3961,g,True
441.766,-29.3961,g,True
441.969,-29.3962,g,True
442.188,-29.3962,g,True
442.188,-29.3962,g,True
442.391,-29.3963,g,True
442.594,-29.3963,g,True
442.797,-29.3964,g,True
442.797,-29.3964,g,True
443.016,-29.3964,g,True
443.219,-29.3965,g,True
443.422,-29.3965,g,True
443.641,-29.3966,g,True
443.641,-29.3966,g,True
443.844,-29.3966,g,True
444.047,-29.3966,g,True
444.25,-29.3966,g,True
444.25,-29.3966,g,True
444.469,-29.3966,g,True
444.672,-29.3966,g,True
444.875,-29.3966,g,True
444.875,-29.3966,g,True
445.079,-29.3965,g,True
445.297,-29.3965,g,True
445.5,-29.3964,g,True
445.704,-29.3964,g,True
445.704,-29.3964,g,True
445.922,-29.3964,g,True
446.125,-29.3964,g,True
446.329,-29.3964,g,True
446.329,-29.3964,g,True
446.547,-29.3964,g,True
446.75,-29.3964,g,True
446.954,-29.3964,g,True
446.954,-29.3964,g,True
447.157,-29.3964,g,True
447.375,-29.3964,g,True
447.579,-29.3964,g,True
447.782,-29.3965,g,True
447.782,-29.3965,g,True
448.0,-29.3965,g,True
448.204,-29.3965,g,True
448.407,-29.3966,g,True
448.407,-29.3966,g,True
448.625,-29.3966,g,True
448.829,-29.3966,g,True
449.032,-29.3966,g,True
449.032,-29.3967,g,True
449.235,-29.3967,g,True
449.454,-29.3967,g,True
449.657,-29.3967,g,True
449.875,-29.3967,g,True
449.875,-29.3967,g,True
450.094,-29.3968,g,True
450.297,-29.3968,g,True
450.5,-29.3968,g,True
450.704,-29.3969,g,True
450.704,-29.3969,g,True
450.922,-29.3969,g,True
451.125,-29.397,g,True
451.329,-29.397,g,True
451.329,-29.397,g,True
451.547,-29.397,g,True
451.75,-29.397,g,True
451.954,-29.3969,g,True
452.157,-29.3969,g,True
452.157,-29.3969,g,True
452.375,-29.3968,g,True
452.579,-29.3968,g,True
452.782,-29.3968,g,True
452.782,-29.3967,g,True
453.0,-29.3967,g,True
453.204,-29.3967,g,True
453.407,-29.3966,g,True
453.61,-29.3966,g,True
453.61,-29.3965,g,True
453.829,-29.3965,g,True
454.032,-29.3965,g,True
454.235,-29.3965,g,True
454.235,-29.3965,g,True
454.454,-29.3965,g,True
454.657,-29.3965,g,True
454.86,-29.3965,g,True
454.86,-29.3965,g,True
455.063,-29.3965,g,True
455.282,-29.3965,g,True
455.485,-29.3965,g,True
455.688,-29.3965,g,True
455.688,-29.3965,g,True
455.907,-29.3965,g,True
456.11,-29.3965,g,True
456.313,-29.3965,g,True
456.313,-29.3965,g,True
456.516,-29.3965,g,True
456.735,-29.3965,g,True
456.938,-29.3965,g,True
456.938,-29.3965,g,True
457.141,-29.3965,g,True
457.36,-29.3965,g,True
457.563,-29.3965,g,True
457.766,-29.3965,g,True
457.766,-29.3965,g,True
457.985,-29.3965,g,True
458.188,-29.3965,g,True
458.391,-29.3965,g,True
458.391,-29.3965,g,True
458.594,-29.3965,g,True
458.813,-29.3965,g,True
459.016,-29.3965,g,True
459.016,-29.3965,g,True
459.219,-29.3965,g,True
459.438,-29.3965,g,True
459.641,-29.3965,g,True
459.844,-29.3965,g,True
459.844,-29.3965,g,True
460.063,-29.3965,g,True
460.266,-29.3965,g,True
460.469,-29.3965,g,True
460.469,-29.3965,g,True
460.688,-29.3965,g,True
460.891,-29.3965,g,True
461.094,-29.3966,g,True
461.094,-29.3966,g,True
461.297,-29.3966,g,True
461.516,-29.3967,g,True
461.719,-29.3967,g,True
461.922,-29.3967,g,True
461.922,-29.3967,g,True
462.141,-29.3967,g,True
462.344,-29.3967,g,True
462.547,-29.3967,g,True
462.547,-29.3967,g,True
462.766,-29.3967,g,True
462.969,-29.3967,g,True
463.172,-29.3967,g,True
463.172,-29.3967,g,True
463.375,-29.3967,g,True
463.594,-29.3967,g,True
463.797,-29.3967,g,True
464.0,-29.3967,g,True
464.0,-29.3967,g,True
464.204,-29.3967,g,True
464.422,-29.3967,g,True
464.625,-29.3967,g,True
464.625,-29.3967,g,True
464.829,-29.3967,g,True
465.047,-29.3967,g,True
465.25,-29.3967,g,True
465.25,-29.3967,g,True
465.454,-29.3967,g,True
465.672,-29.3967,g,True
465.875,-29.3967,g,True
466.079,-29.3967,g,True
466.079,-29.3967,g,True
466.282,-29.3967,g,True
466.5,-29.3967,g,True
466.704,-29.3967,g,True
466.704,-29.3967,g,True
466.907,-29.3967,g,True
467.125,-29.3967,g,True
467.329,-29.3967,g,True
467.329,-29.3967,g,True
467.532,-29.3967,g,True
467.75,-29.3967,g,True
467.954,-29.3967,g,True
468.157,-29.3967,g,True
468.157,-29.3967,g,True
468.36,-29.3967,g,True
468.579,-29.3966,g,True
468.782,-29.3966,g,True
468.782,-29.3966,g,True
468.985,-29.3966,g,True
469.188,-29.3965,g,True
469.407,-29.3965,g,True
469.61,-29.3965,g,True
469.61,-29.3965,g,True
469.813,-29.3965,g,True
470.016,-29.3964,g,True
470.235,-29.3964,g,True
470.235,-29.3964,g,True
470.454,-29.3963,g,True
470.657,-29.3963,g,True
470.86,-29.3963,g,True
470.86,-29.3963,g,True
471.079,-29.3962,g,True
471.282,-29.3962,g,True
471.485,-29.3962,g,True
471.704,-29.3962,g,True
471.704,-29.3962,g,True
471.907,-29.3962,g,True
472.11,-29.3962,g,True
472.329,-29.3962,g,True
472.329,-29.3962,g,True
472.532,-29.3962,g,True
472.735,-29.3962,g,True
472.938,-29.3962,g,True
472.938,-29.3962,g,True
473.157,-29.3962,g,True
473.36,-29.3963,g,True
473.563,-29.3963,g,True
473.766,-29.3963,g,True
473.985,-29.3964,g,True
473.985,-29.3964,g,True
474.188,-29.3964,g,True
474.391,-29.3964,g,True
474.594,-29.3965,g,True
474.594,-29.3965,g,True
474.813,-29.3966,g,True
475.016,-29.3966,g,True
475.219,-29.3967,g,True
475.219,-29.3968,g,True
475.438,-29.3968,g,True
475.641,-29.3969,g,True
475.844,-29.397,g,True
476.079,-29.397,g,True
476.079,-29.3971,g,True
476.282,-29.3971,g,True
476.485,-29.3972,g,True
476.688,-29.3972,g,True
476.688,-29.3973,g,True
476.907,-29.3973,g,True
477.11,-29.3973,g,True
477.313,-29.3973,g,True
477.313,-29.3973,g,True
477.532,-29.3973,g,True
477.735,-29.3972,g,True
477.938,-29.3972,g,True
478.141,-29.3971,g,True
478.36,-29.397,g,True
478.36,-29.3969,g,True
478.563,-29.3968,g,True
478.766,-29.3968,g,True
478.985,-29.3967,g,True
478.985,-29.3967,g,True
479.188,-29.3966,g,True
479.391,-29.3966,g,True
479.594,-29.3966,g,True
479.594,-29.3966,g,True
479.813,-29.3966,g,True
480.016,-29.3966,g,True
480.219,-29.3966,g,True
480.438,-29.3966,g,True
480.438,-29.3967,g,True
480.641,-29.3967,g,True
480.844,-29.3969,g,True
481.047,-29.3969,g,True
481.047,-29.397,g,True
481.266,-29.397,g,True
481.469,-29.397,g,True
481.688,-29.397,g,True
481.688,-29.3971,g,True
481.907,-29.3971,g,True
482.11,-29.3971,g,True
482.313,-29.3972,g,True
482.313,-29.3972,g,True
482.532,-29.3972,g,True
482.735,-29.3972,g,True
482.938,-29.3972,g,True
483.141,-29.3972,g,True
483.141,-29.3972,g,True
483.36,-29.3972,g,True
483.563,-29.3972,g,True
483.766,-29.3971,g,True
483.766,-29.3971,g,True
483.969,-29.3971,g,True
484.188,-29.397,g,True
484.391,-29.397,g,True
484.594,-29.397,g,True
484.594,-29.3969,g,True
484.813,-29.3969,g,True
485.016,-29.3968,g,True
485.219,-29.3968,g,True
485.219,-29.3968,g,True
485.438,-29.3968,g,True
485.641,-29.3967,g,True
485.844,-29.3967,g,True
485.844,-29.3967,g,True
486.047,-29.3966,g,True
486.25,-29.3966,g,True
486.469,-29.3966,g,True
486.672,-29.3965,g,True
486.672,-29.3965,g,True
486.875,-29.3965,g,True
487.094,-29.3965,g,True
487.313,-29.3965,g,True
487.313,-29.3965,g,True
487.516,-29.3965,g,True
487.735,-29.3965,g,True
487.938,-29.3965,g,True
487.938,-29.3965,g,True
488.141,-29.3965,g,True
488.344,-29.3965,g,True
488.563,-29.3965,g,True
488.766,-29.3965,g,True
488.766,-29.3965,g,True
488.969,-29.3965,g,True
489.188,-29.3965,g,True
489.391,-29.3965,g,True
489.391,-29.3965,g,True
489.594,-29.3965,g,True
489.797,-29.3965,g,True
490.016,-29.3965,g,True
490.016,-29.3965,g,True
490.219,-29.3965,g,True
490.422,-29.3965,g,True
490.625,-29.3965,g,True
490.844,-29.3965,g,True
490.844,-29.3965,g,True
491.047,-29.3965,g,True
491.266,-29.3965,g,True
491.266,-29.3965,g,True
491.469,-29.3965,g,True
491.688,-29.3965,g,True
491.907,-29.3965,g,True
492.11,-29.3965,g,True
492.11,-29.3965,g,True
492.329,-29.3965,g,True
492.532,-29.3965,g,True
492.735,-29.3965,g,True
492.735,-29.3965,g,True
492.954,-29.3965,g,True
493.157,-29.3965,g,True
493.36,-29.3965,g,True
493.36,-29.3965,g,True
493.563,-29.3965,g,True
493.782,-29.3965,g,True
493.985,-29.3965,g,True
494.188,-29.3965,g,True
494.188,-29.3965,g,True
494.391,-29.3966,g,True
494.61,-29.3966,g,True
494.813,-29.3966,g,True
494.813,-29.3966,g,True
495.016,-29.3966,g,True
495.235,-29.3966,g,True
495.438,-29.3966,g,True
495.438,-29.3966,g,True
495.641,-29.3966,g,True
495.875,-29.3966,g,True
496.079,-29.3966,g,True
496.079,-29.3965,g,True
496.282,-29.3965,g,True
496.5,-29.3965,g,True
496.704,-29.3965,g,True
496.907,-29.3965,g,True
496.907,-29.3965,g,True
497.11,-29.3965,g,True
497.329,-29.3965,g,True
497.532,-29.3965,g,True
497.532,-29.3965,g,True
497.735,-29.3965,g,True
497.938,-29.3965,g,True
498.157,-29.3965,g,True
498.36,-29.3965,g,True
498.36,-29.3965,g,True
498.563,-29.3965,g,True
498.766,-29.3966,g,True
498.985,-29.3966,g,True
498.985,-29.3966,g,True
499.188,-29.3967,g,True
499.391,-29.3967,g,True
499.594,-29.3967,g,True
499.813,-29.3967,g,True
499.813,-29.3968,g,True
500.016,-29.3968,g,True
500.235,-29.3968,g,True
500.438,-29.3968,g,True
500.438,-29.3968,g,True
500.641,-29.3968,g,True
500.844,-29.3968,g,True
501.063,-29.3969,g,True
501.266,-29.3969,g,True
501.266,-29.3969,g,True
501.485,-29.397,g,True
501.704,-29.397,g,True
501.907,-29.397,g,True
501.907,-29.3971,g,True
502.11,-29.3971,g,True
502.313,-29.3971,g,True
502.532,-29.3971,g,True
502.532,-29.3971,g,True
502.735,-29.3972,g,True
502.938,-29.3972,g,True
503.157,-29.3972,g,True
503.36,-29.3973,g,True
503.36,-29.3973,g,True
503.563,-29.3973,g,True
503.766,-29.3973,g,True
503.985,-29.3973,g,True
503.985,-29.3973,g,True
504.188,-29.3973,g,True
504.391,-29.3973,g,True
504.61,-29.3973,g,True
504.813,-29.3973,g,True
504.813,-29.3973,g,True
505.016,-29.3973,g,True
505.219,-29.3973,g,True
505.438,-29.3973,g,True
505.438,-29.3973,g,True
505.641,-29.3973,g,True
505.844,-29.3972,g,True
506.063,-29.3972,g,True
506.063,-29.3971,g,True
506.266,-29.3971,g,True
506.469,-29.3971,g,True
506.672,-29.3971,g,True
506.891,-29.3971,g,True
506.891,-29.397,g,True
507.094,-29.397,g,True
507.297,-29.397,g,True
507.5,-29.3969,g,True
507.5,-29.3969,g,True
507.719,-29.3969,g,True
507.922,-29.3968,g,True
508.125,-29.3968,g,True
508.125,-29.3968,g,True
508.344,-29.3967,g,True
508.547,-29.3967,g,True
508.75,-29.3967,g,True
508.954,-29.3967,g,True
508.954,-29.3967,g,True
509.172,-29.3967,g,True
509.375,-29.3967,g,True
509.579,-29.3967,g,True
509.579,-29.3967,g,True
509.797,-29.3967,g,True
510.0,-29.3967,g,True
510.204,-29.3968,g,True
510.407,-29.3968,g,True
510.407,-29.397,g,True
510.625,-29.397,g,True
510.829,-29.3971,g,True
511.032,-29.3972,g,True
511.235,-29.3972,g,True
511.235,-29.3973,g,True
511.454,-29.3974,g,True
511.657,-29.3974,g,True
511.86,-29.3975,g,True
511.875,-29.3975,g,True
512.079,-29.3975,g,True
512.282,-29.3975,g,True
512.485,-29.3975,g,True
512.688,-29.3975,g,True
512.907,-29.3975,g,True
512.907,-29.3975,g,True
513.11,-29.3974,g,True
