elapsed_s,mass,unit,stable
334.875,-0.0072,g,True
335.078,-0.0072,g,True
335.078,-0.0072,g,True
335.281,-0.0072,g,True
335.484,-0.0072,g,True
335.703,-0.0071,g,True
335.703,-0.0071,g,True
335.906,-0.0071,g,True
336.109,-0.0071,g,True
336.312,-0.0071,g,True
336.547,-0.0071,g,True
336.547,-0.0071,g,True
336.75,-0.0071,g,True
336.953,-0.007,g,True
337.172,-0.007,g,True
337.172,-0.007,g,True
337.375,-0.007,g,True
337.578,-0.007,g,True
337.781,-0.007,g,True
337.781,-0.007,g,True
338.0,-0.007,g,True
338.203,-0.007,g,True
338.406,-0.0069,g,True
338.609,-0.0069,g,True
338.609,-0.0069,g,True
338.828,-0.0069,g,True
339.031,-0.0069,g,True
339.234,-0.0069,g,True
339.234,-0.0068,g,True
339.453,-0.0044,g,True
339.656,-0.0035,g,True
339.859,-0.0029,g,True
339.859,-0.0023,g,True
340.062,-0.002,g,True
340.281,-0.0017,g,True
340.484,-0.0015,g,True
340.687,-0.0014,g,True
340.687,-0.0013,g,True
340.89,-0.0013,g,True
341.109,-0.0013,g,True
341.312,-0.0013,g,True
341.312,-0.0013,g,True
341.515,-0.0013,g,True
341.719,-0.0013,g,True
341.937,-0.0013,g,True
342.156,-0.0013,g,True
342.156,-0.0013,g,True
342.359,-0.0013,g,True
342.578,-0.0013,g,True
342.781,-0.0013,g,True
342.781,-0.0014,g,True
342.984,-0.0014,g,True
343.203,-0.0014,g,True
343.406,-0.0014,g,True
343.406,-0.0014,g,True
343.609,-0.0015,g,True
343.812,-0.0015,g,True
344.031,-0.0015,g,True
344.031,-0.0015,g,True
344.234,-0.0015,g,True
344.437,-0.0016,g,True
344.656,-0.0016,g,True
344.859,-0.0016,g,True
344.859,-0.0016,g,True
345.062,-0.0016,g,True
345.265,-0.0016,g,True
345.484,-0.0016,g,True
345.484,-0.0016,g,True
345.687,-0.0016,g,True
345.89,-0.0016,g,True
346.094,-0.0016,g,True
346.094,-0.0016,g,True
346.312,-0.0016,g,True
346.515,-0.0016,g,True
346.719,-0.0016,g,True
346.922,-0.0016,g,True
346.922,-0.0016,g,True
347.125,-0.0016,g,True
347.344,-0.0016,g,True
347.547,-0.0016,g,True
347.547,-0.0016,g,True
347.75,-0.0016,g,True
347.969,-0.0016,g,True
348.172,-0.0017,g,True
348.375,-0.0017,g,True
348.375,-0.0017,g,True
348.578,-0.0017,g,True
348.797,-0.0017,g,True
349.0,-0.0017,g,True
349.0,-0.0018,g,True
349.203,-0.0018,g,True
349.406,-0.0018,g,True
349.625,-0.0018,g,True
349.625,-0.0018,g,True
349.828,-0.0018,g,True
350.031,-0.0019,g,True
350.25,-0.0019,g,True
350.453,-0.0019,g,True
350.453,-0.0019,g,True
350.656,-0.0019,g,True
350.859,-0.0019,g,True
351.078,-0.0019,g,True
351.078,0.0001,g,True
351.281,0.0016,g,True
351.484,0.0033,g,True
351.703,0.0049,g,True
351.703,0.0062,g,True
351.906,0.0074,g,True
352.109,0.0082,g,True
352.312,0.0088,g,True
352.531,0.0092,g,True
352.531,0.0094,g,True
352.75,0.0095,g,True
352.953,0.0095,g,True
353.156,0.0095,g,True
353.156,0.0094,g,True
353.375,0.0094,g,True
353.578,0.0093,g,True
353.781,0.0092,g,True
353.781,0.0091,g,True
353.984,0.009,g,True
354.203,0.0089,g,True
354.406,0.0088,g,True
354.609,0.0088,g,True
354.609,0.0087,g,True
354.828,0.0086,g,True
355.031,0.0085,g,True
355.234,0.0084,g,True
355.234,0.0083,g,True
355.437,0.0081,g,True
355.656,0.0079,g,True
355.859,0.0078,g,True
355.859,0.0076,g,True
356.062,0.0074,g,True
356.281,0.0073,g,True
356.484,0.0072,g,True
356.687,0.007,g,True
356.687,0.0069,g,True
356.906,0.0068,g,True
357.109,0.0066,g,True
357.312,0.0065,g,True
357.312,0.0064,g,True
357.515,0.0063,g,True
357.734,0.0062,g,True
357.937,0.0061,g,True
357.937,0.006,g,True
358.14,0.0059,g,True
358.344,0.0058,g,True
358.562,0.0058,g,True
358.765,0.0057,g,True
358.765,0.0056,g,True
358.969,0.0056,g,True
359.187,0.0055,g,True
359.39,0.0054,g,True
359.39,0.0053,g,True
359.594,0.0053,g,True
359.797,0.0052,g,True
360.015,0.0052,g,True
360.219,0.0051,g,True
360.219,0.0051,g,True
360.422,0.005,g,True
360.64,0.005,g,True
360.844,0.0049,g,True
360.844,0.0049,g,True
361.047,0.0048,g,True
361.25,0.0048,g,True
361.469,0.0047,g,True
361.469,0.0047,g,True
361.672,0.0046,g,True
361.875,0.0046,g,True
362.078,0.0045,g,True
362.297,0.0045,g,True
362.297,0.0044,g,True
362.5,0.0044,g,True
362.703,0.0043,g,True
362.906,0.0043,g,True
362.906,0.0043,g,True
363.125,0.0062,g,True
363.328,0.0076,g,True
363.531,0.009,g,True
363.531,0.0102,g,True
363.75,0.0113,g,True
363.953,0.0122,g,True
364.156,0.0129,g,True
364.359,0.0134,g,True
364.359,0.0138,g,True
364.578,0.014,g,True
364.781,0.0141,g,True
364.984,0.0141,g,True
364.984,0.0141,g,True
365.187,0.0141,g,True
365.406,0.0141,g,True
365.609,0.0141,g,True
365.812,0.0141,g,True
365.812,0.0141,g,True
366.031,0.0141,g,True
366.234,0.014,g,True
366.437,0.014,g,True
366.437,0.0139,g,True
366.656,0.0139,g,True
366.875,0.0138,g,True
367.078,0.0138,g,True
367.078,0.0137,g,True
367.312,0.0137,g,True
367.515,0.0136,g,True
367.719,0.0135,g,True
367.719,0.0135,g,True
367.922,0.0134,g,True
368.14,0.0133,g,True
368.344,0.0132,g,True
368.344,0.0131,g,True
368.547,0.0131,g,True
368.765,0.013,g,True
368.969,0.0129,g,True
369.172,0.0129,g,True
369.172,0.0129,g,True
369.375,0.0127,g,True
369.594,0.0127,g,True
369.797,0.0126,g,True
369.797,0.0126,g,True
370.0,0.0126,g,True
370.203,0.0125,g,True
370.422,0.0125,g,True
370.422,0.0124,g,True
370.625,0.0124,g,True
370.828,0.0123,g,True
371.047,0.0123,g,True
371.265,0.0122,g,True
371.265,0.0122,g,True
371.469,0.0121,g,True
371.672,0.0121,g,True
371.89,0.012,g,True
371.89,0.012,g,True
372.094,0.0119,g,True
372.297,0.0119,g,True
372.515,0.0118,g,True
372.515,0.0118,g,True
372.719,0.0118,g,True
372.922,0.0118,g,True
373.14,0.0117,g,True
373.14,0.0117,g,True
373.344,0.0117,g,True
373.547,0.0116,g,True
373.75,0.0116,g,True
373.969,0.0116,g,True
373.969,0.0115,g,True
374.172,0.0115,g,True
374.375,0.0115,g,True
374.578,0.0114,g,True
374.578,0.0114,g,True
374.797,0.0114,g,True
375.0,0.0114,g,True
375.203,0.0135,g,True
375.422,0.0148,g,True
375.422,0.016,g,True
375.625,0.017,g,True
375.828,0.0178,g,True
376.031,0.0184,g,True
376.031,0.0188,g,True
376.25,0.019,g,True
376.453,0.0191,g,True
376.656,0.0191,g,True
376.656,0.0192,g,True
376.859,0.0192,g,True
377.078,0.0192,g,True
377.281,0.0192,g,True
377.484,0.0191,g,True
377.484,0.0191,g,True
377.703,0.0191,g,True
377.906,0.0191,g,True
378.109,0.0191,g,True
378.109,0.019,g,True
378.328,0.019,g,True
378.531,0.019,g,True
378.75,0.0189,g,True
378.75,0.0189,g,True
378.953,0.0188,g,True
379.156,0.0188,g,True
379.375,0.0187,g,True
379.375,0.0186,g,True
379.578,0.0186,g,True
379.781,0.0185,g,True
379.984,0.0185,g,True
380.219,0.0184,g,True
380.219,0.0184,g,True
380.422,0.0183,g,True
380.625,0.0183,g,True
380.844,0.0182,g,True
380.844,0.0181,g,True
381.047,0.0181,g,True
381.25,0.018,g,True
381.453,0.018,g,True
381.453,0.0179,g,True
381.672,0.0179,g,True
381.875,0.0178,g,True
382.078,0.0178,g,True
382.281,0.0177,g,True
382.281,0.0177,g,True
382.5,0.0177,g,True
382.703,0.0177,g,True
382.922,0.0177,g,True
382.922,0.0176,g,True
383.125,0.0176,g,True
383.328,0.0176,g,True
383.547,0.0176,g,True
383.547,0.0175,g,True
383.75,0.0175,g,True
383.953,0.0175,g,True
384.172,0.0175,g,True
384.172,0.0175,g,True
384.39,0.0174,g,True
384.594,0.0174,g,True
384.797,0.0174,g,True
385.0,0.0174,g,True
385.0,0.0174,g,True
385.203,0.0174,g,True
385.422,0.0173,g,True
385.625,0.0173,g,True
385.625,0.0173,g,True
385.828,0.0172,g,True
386.031,0.0172,g,True
386.25,0.0171,g,True
386.453,0.0171,g,True
386.453,0.0171,g,True
386.656,0.017,g,True
386.875,0.017,g,True
387.078,0.017,g,True
387.078,0.017,g,True
387.281,0.0204,g,True
387.5,0.0228,g,True
387.703,0.0253,g,True
387.703,0.0277,g,True
387.906,0.0298,g,True
388.109,0.0315,g,True
388.328,0.0328,g,True
388.531,0.0338,g,True
388.531,0.0345,g,True
388.734,0.0349,g,True
388.953,0.0351,g,True
389.156,0.0352,g,True
389.156,0.0352,g,True
389.359,0.0352,g,True
389.578,0.0352,g,True
389.781,0.0352,g,True
389.781,0.035,g,True
389.984,0.0349,g,True
390.203,0.0349,g,True
390.406,0.0348,g,True
390.609,0.0347,g,True
390.609,0.0346,g,True
390.812,0.0345,g,True
391.031,0.0344,g,True
391.234,0.0343,g,True
391.25,0.0342,g,True
391.453,0.0341,g,True
391.672,0.0339,g,True
391.875,0.0338,g,True
391.875,0.0336,g,True
392.078,0.0334,g,True
392.281,0.0332,g,True
392.5,0.033,g,True
392.5,0.0329,g,True
392.703,0.0327,g,True
392.906,0.0325,g,True
393.125,0.0324,g,True
393.328,0.0322,g,True
393.328,0.0321,g,True
393.531,0.032,g,True
393.734,0.0318,g,True
393.953,0.0317,g,True
393.953,0.0316,g,True
394.156,0.0315,g,True
394.375,0.0314,g,True
394.578,0.0313,g,True
394.578,0.0312,g,True
394.781,0.0311,g,True
394.984,0.031,g,True
395.203,0.0309,g,True
395.406,0.0308,g,True
395.406,0.0307,g,True
395.609,0.0306,g,True
395.812,0.0306,g,True
396.031,0.0305,g,True
396.031,0.0304,g,True
396.234,0.0303,g,True
396.437,0.0303,g,True
396.64,0.0303,g,True
396.64,0.0301,g,True
396.859,0.0301,g,True
397.078,0.0301,g,True
397.281,0.0299,g,True
397.5,0.0299,g,True
397.5,0.0298,g,True
397.719,0.0298,g,True
397.922,0.0297,g,True
398.14,0.0297,g,True
398.14,0.0296,g,True
398.344,0.0296,g,True
398.547,0.0295,g,True
398.75,0.0295,g,True
398.75,0.0294,g,True
398.969,0.0294,g,True
399.172,0.0294,g,True
399.375,0.0314,g,True
399.375,0.0325,g,True
399.594,0.0335,g,True
399.797,0.0343,g,True
400.0,0.0349,g,True
400.219,0.0352,g,True
400.219,0.0354,g,True
400.422,0.0355,g,True
400.625,0.0355,g,True
400.828,0.0355,g,True
400.828,0.0355,g,True
401.031,0.0354,g,True
401.234,0.0354,g,True
401.453,0.0353,g,True
401.453,0.0353,g,True
401.656,0.0353,g,True
401.859,0.0353,g,True
402.078,0.0351,g,True
402.281,0.0351,g,True
402.281,0.0351,g,True
402.484,0.0351,g,True
402.687,0.035,g,True
402.906,0.035,g,True
402.906,0.0348,g,True
403.109,0.0347,g,True
403.312,0.0346,g,True
403.531,0.0346,g,True
403.734,0.0345,g,True
403.734,0.0344,g,True
403.937,0.0343,g,True
404.14,0.0342,g,True
404.359,0.0342,g,True
404.359,0.0341,g,True
404.562,0.0341,g,True
404.765,0.034,g,True
404.984,0.034,g,True
404.984,0.0338,g,True
405.187,0.0338,g,True
405.39,0.0337,g,True
405.609,0.0337,g,True
405.812,0.0336,g,True
405.812,0.0336,g,True
406.015,0.0335,g,True
406.234,0.0335,g,True
406.437,0.0335,g,True
406.437,0.0335,g,True
406.64,0.0334,g,True
406.844,0.0334,g,True
407.062,0.0333,g,True
407.062,0.0333,g,True
407.265,0.0332,g,True
407.469,0.0332,g,True
407.687,0.0331,g,True
407.89,0.0331,g,True
407.89,0.033,g,True
408.094,0.033,g,True
408.312,0.033,g,True
408.515,0.033,g,True
408.515,0.0329,g,True
408.719,0.0329,g,True
408.937,0.0328,g,True
409.14,0.0328,g,True
409.14,0.0327,g,True
409.344,0.0327,g,True
409.547,0.0327,g,True
409.765,0.0326,g,True
409.969,0.0326,g,True
409.969,0.0326,g,True
410.172,0.0325,g,True
410.39,0.0325,g,True
410.594,0.0325,g,True
410.594,0.0324,g,True
410.797,0.0324,g,True
411.015,0.0324,g,True
411.234,0.0324,g,True
411.234,0.0342,g,True
411.437,0.0353,g,True
411.64,0.0363,g,True
411.859,0.0371,g,True
411.859,0.0376,g,True
412.062,0.0379,g,True
412.265,0.0381,g,True
412.484,0.0382,g,True
412.687,0.0382,g,True
412.687,0.0382,g,True
412.89,0.0382,g,True
413.109,0.0382,g,True
413.312,0.0381,g,True
413.312,0.0381,g,True
413.515,0.038,g,True
413.734,0.038,g,True
413.937,0.038,g,True
413.937,0.038,g,True
414.14,0.0379,g,True
414.359,0.0379,g,True
414.562,0.0378,g,True
414.765,0.0378,g,True
414.765,0.0378,g,True
414.984,0.0377,g,True
415.187,0.0377,g,True
415.39,0.0376,g,True
415.39,0.0376,g,True
415.594,0.0375,g,True
415.812,0.0374,g,True
416.015,0.0374,g,True
416.015,0.0373,g,True
416.219,0.0373,g,True
416.437,0.0372,g,True
416.64,0.0372,g,True
416.844,0.0371,g,True
416.844,0.0371,g,True
417.047,0.037,g,True
417.265,0.037,g,True
417.469,0.0369,g,True
417.469,0.0369,g,True
417.672,0.0368,g,True
417.89,0.0368,g,True
418.094,0.0367,g,True
418.094,0.0367,g,True
418.297,0.0367,g,True
418.515,0.0367,g,True
418.719,0.0367,g,True
418.937,0.0367,g,True
418.937,0.0367,g,True
419.14,0.0367,g,True
419.344,0.0367,g,True
419.547,0.0367,g,True
419.547,0.0367,g,True
419.765,0.0366,g,True
419.969,0.0366,g,True
420.172,0.0366,g,True
420.172,0.0366,g,True
420.39,0.0365,g,True
420.594,0.0365,g,True
420.797,0.0365,g,True
421.015,0.0364,g,True
421.015,0.0364,g,True
421.219,0.0364,g,True
421.422,0.0364,g,True
421.625,0.0363,g,True
421.625,0.0363,g,True
421.844,0.0362,g,True
422.047,0.0362,g,True
422.25,0.0361,g,True
422.25,0.0361,g,True
422.469,0.0361,g,True
422.672,0.036,g,True
422.875,0.036,g,True
423.078,0.036,g,True
423.078,0.036,g,True
423.297,0.036,g,True
423.5,0.0386,g,True
423.703,0.0403,g,True
423.703,0.0419,g,True
423.922,0.0433,g,True
424.125,0.0444,g,True
424.328,0.0452,g,True
424.328,0.0458,g,True
424.547,0.0461,g,True
424.75,0.0462,g,True
424.953,0.0462,g,True
425.172,0.0462,g,True
425.172,0.0461,g,True
425.375,0.046,g,True
425.578,0.0459,g,True
425.797,0.0457,g,True
425.797,0.0456,g,True
426.0,0.0455,g,True
426.203,0.0453,g,True
426.422,0.0452,g,True
426.422,0.0451,g,True
426.625,0.045,g,True
426.828,0.0433,g,True
427.031,0.0431,g,True
427.234,0.0429,g,True
427.234,0.0428,g,True
427.453,0.0426,g,True
427.656,0.0424,g,True
427.859,0.0423,g,True
427.859,0.0421,g,True
428.078,0.042,g,True
428.281,0.0418,g,True
428.5,0.0417,g,True
428.5,0.0416,g,True
428.703,0.0416,g,True
428.922,0.0415,g,True
429.14,0.0415,g,True
429.14,0.0414,g,True
429.344,0.0414,g,True
429.547,0.0413,g,True
429.765,0.0413,g,True
429.765,0.0412,g,True
429.969,0.0412,g,True
430.172,0.0411,g,True
430.39,0.0411,g,True
430.594,0.041,g,True
430.594,0.041,g,True
430.797,0.0409,g,True
431.015,0.0409,g,True
431.219,0.0407,g,True
431.219,0.0407,g,True
431.422,0.0406,g,True
431.625,0.0405,g,True
431.844,0.0404,g,True
432.047,0.0403,g,True
432.047,0.0402,g,True
432.25,0.0401,g,True
432.453,0.0401,g,True
432.672,0.04,g,True
432.672,0.0399,g,True
432.875,0.0398,g,True
433.078,0.0397,g,True
433.297,0.0396,g,True
433.297,0.0396,g,True
433.5,0.0395,g,True
433.703,0.0394,g,True
433.906,0.0393,g,True
434.125,0.0392,g,True
434.125,0.0392,g,True
434.328,0.0391,g,True
434.531,0.039,g,True
434.734,0.0389,g,True
434.734,0.0388,g,True
434.953,0.0367,g,True
435.156,0.0345,g,True
435.359,0.0315,g,True
435.359,0.0281,g,True
435.578,0.0245,g,True
435.781,0.0212,g,True
435.984,0.0183,g,True
436.203,0.0158,g,True
436.203,0.0137,g,True
436.406,0.0121,g,True
436.609,0.0108,g,True
436.828,0.0098,g,True
436.828,0.0091,g,True
437.031,0.0086,g,True
437.234,0.0082,g,True
437.453,0.008,g,True
437.453,0.0078,g,True
437.656,0.0077,g,True
437.859,0.0077,g,True
438.078,0.0077,g,True
438.281,0.0077,g,True
438.281,0.0077,g,True
438.5,0.0077,g,True
438.703,0.0077,g,True
438.906,0.0077,g,True
438.906,0.0077,g,True
439.109,0.0077,g,True
439.328,0.0077,g,True
439.531,0.0077,g,True
439.531,0.0077,g,True
439.734,0.0078,g,True
439.953,0.0078,g,True
440.156,0.0078,g,True
440.359,0.0078,g,True
440.359,0.0078,g,True
440.578,0.0079,g,True
440.781,0.0079,g,True
440.984,0.008,g,True
440.984,0.008,g,True
441.187,0.0081,g,True
441.406,0.0081,g,True
441.609,0.0082,g,True
441.609,0.0082,g,True
441.812,0.0082,g,True
442.031,0.0082,g,True
442.234,0.0083,g,True
442.437,0.0083,g,True
442.437,0.0083,g,True
442.64,0.0084,g,True
442.859,0.0084,g,True
443.062,0.0085,g,True
443.062,0.0085,g,True
443.265,0.0085,g,True
443.484,0.0085,g,True
443.687,0.0085,g,True
443.687,0.0085,g,True
443.89,0.0085,g,True
444.094,0.0085,g,True
444.312,0.0086,g,True
444.515,0.0086,g,True
444.515,0.0086,g,True
444.719,0.0086,g,True
444.937,0.0087,g,True
445.14,0.0087,g,True
445.14,0.0087,g,True
445.344,0.0087,g,True
445.547,0.0087,g,True
445.765,0.0088,g,True
445.765,0.0088,g,True
445.969,0.0088,g,True
446.172,0.0088,g,True
446.39,0.0088,g,True
446.594,0.0088,g,True
446.594,0.0088,g,True
446.797,0.0089,g,True
447.0,0.009,g,True
447.219,0.0115,g,True
447.219,0.013,g,True
447.422,0.0144,g,True
447.625,0.0155,g,True
447.828,0.0164,g,True
448.047,0.017,g,True
448.047,0.0175,g,True
448.25,0.0178,g,True
448.453,0.0179,g,True
448.672,0.0181,g,True
448.672,0.0181,g,True
448.875,0.0181,g,True
449.078,0.0181,g,True
449.281,0.0181,g,True
449.281,0.0181,g,True
449.5,0.0181,g,True
449.719,0.0181,g,True
449.922,0.0181,g,True
449.922,0.0181,g,True
450.14,0.0181,g,True
450.344,0.0181,g,True
450.547,0.0181,g,True
450.765,0.0181,g,True
450.765,0.018,g,True
450.969,0.018,g,True
451.172,0.018,g,True
451.39,0.0179,g,True
451.39,0.0179,g,True
451.594,0.0179,g,True
451.797,0.0178,g,True
452.015,0.0178,g,True
452.015,0.0177,g,True
452.219,0.0177,g,True
452.422,0.0177,g,True
452.625,0.0177,g,True
452.844,0.0177,g,True
452.844,0.0177,g,True
453.047,0.0176,g,True
453.25,0.0176,g,True
453.469,0.0176,g,True
453.469,0.0175,g,True
453.672,0.0175,g,True
453.875,0.0175,g,True
454.078,0.0175,g,True
454.078,0.0175,g,True
454.297,0.0175,g,True
454.5,0.0174,g,True
454.703,0.0174,g,True
454.906,0.0174,g,True
454.906,0.0174,g,True
455.125,0.0174,g,True
455.328,0.0174,g,True
455.531,0.0174,g,True
455.531,0.0174,g,True
455.75,0.0174,g,True
455.953,0.0174,g,True
456.156,0.0174,g,True
456.156,0.0174,g,True
456.375,0.0174,g,True
456.578,0.0174,g,True
456.781,0.0174,g,True
456.984,0.0174,g,True
456.984,0.0174,g,True
457.203,0.0174,g,True
457.406,0.0174,g,True
457.609,0.0174,g,True
457.609,0.0174,g,True
457.828,0.0174,g,True
458.015,0.0173,g,True
458.234,0.0173,g,True
458.437,0.0173,g,True
458.437,0.0173,g,True
458.64,0.0173,g,True
458.859,0.0173,g,True
459.062,0.0173,g,True
459.062,0.0196,g,True
459.281,0.022,g,True
459.484,0.0248,g,True
459.687,0.0277,g,True
459.687,0.0304,g,True
459.89,0.0328,g,True
460.109,0.0346,g,True
460.312,0.0361,g,True
460.515,0.0371,g,True
460.515,0.0379,g,True
460.734,0.0384,g,True
460.937,0.0386,g,True
461.14,0.0387,g,True
461.14,0.0387,g,True
461.344,0.0387,g,True
461.562,0.0386,g,True
461.765,0.0385,g,True
461.765,0.0384,g,True
461.969,0.0383,g,True
462.187,0.0382,g,True
462.39,0.0381,g,True
462.594,0.038,g,True
462.594,0.0379,g,True
462.812,0.0378,g,True
463.015,0.0377,g,True
463.219,0.0376,g,True
463.219,0.0375,g,True
463.422,0.0374,g,True
463.64,0.0373,g,True
463.844,0.0371,g,True
463.844,0.037,g,True
464.062,0.0368,g,True
464.265,0.0366,g,True
464.469,0.0364,g,True
464.672,0.0363,g,True
464.672,0.0361,g,True
464.89,0.036,g,True
465.094,0.0358,g,True
465.297,0.0357,g,True
465.297,0.0356,g,True
465.515,0.0355,g,True
465.719,0.0353,g,True
465.922,0.0352,g,True
465.922,0.0351,g,True
466.14,0.035,g,True
466.344,0.0349,g,True
466.547,0.0348,g,True
466.75,0.0348,g,True
466.75,0.0347,g,True
466.969,0.0346,g,True
467.172,0.0345,g,True
467.375,0.0344,g,True
467.375,0.0344,g,True
467.594,0.0343,g,True
467.797,0.0342,g,True
468.0,0.0342,g,True
468.0,0.0341,g,True
468.219,0.0341,g,True
468.422,0.034,g,True
468.625,0.034,g,True
468.828,0.0338,g,True
468.828,0.0338,g,True
469.047,0.0337,g,True
469.25,0.0337,g,True
469.469,0.0336,g,True
469.469,0.0336,g,True
469.672,0.0335,g,True
469.875,0.0335,g,True
470.078,0.0334,g,True
470.078,0.0334,g,True
470.297,0.0334,g,True
470.5,0.0334,g,True
470.703,0.0333,g,True
470.922,0.0333,g,True
470.922,0.0333,g,True
471.125,0.0333,g,True
471.328,0.0356,g,True
471.547,0.0368,g,True
471.547,0.0379,g,True
471.75,0.0388,g,True
471.953,0.0394,g,True
472.172,0.0399,g,True
472.172,0.0402,g,True
472.375,0.0404,g,True
472.578,0.0405,g,True
472.797,0.0405,g,True
473.0,0.0405,g,True
473.0,0.0405,g,True
473.203,0.0405,g,True
473.406,0.0405,g,True
473.625,0.0404,g,True
473.625,0.0404,g,True
473.828,0.0404,g,True
474.031,0.0403,g,True
474.25,0.0403,g,True
474.25,0.0403,g,True
474.453,0.0403,g,True
474.656,0.0402,g,True
474.859,0.0402,g,True
475.078,0.0401,g,True
475.078,0.04,g,True
475.281,0.04,g,True
475.484,0.0399,g,True
475.687,0.0398,g,True
475.687,0.0397,g,True
475.906,0.0397,g,True
476.109,0.0396,g,True
476.312,0.0395,g,True
476.312,0.0394,g,True
476.531,0.0394,g,True
476.734,0.0393,g,True
476.937,0.0393,g,True
477.156,0.0392,g,True
477.156,0.0392,g,True
477.359,0.039,g,True
477.578,0.039,g,True
477.781,0.0389,g,True
477.781,0.0389,g,True
477.984,0.0388,g,True
478.187,0.0388,g,True
478.406,0.0387,g,True
478.406,0.0387,g,True
478.609,0.0386,g,True
478.812,0.0386,g,True
479.015,0.0386,g,True
479.234,0.0386,g,True
479.234,0.0385,g,True
479.437,0.0385,g,True
479.64,0.0385,g,True
479.859,0.0384,g,True
479.859,0.0384,g,True
480.062,0.0384,g,True
480.265,0.0383,g,True
480.484,0.0383,g,True
480.484,0.0383,g,True
480.687,0.0382,g,True
480.89,0.0382,g,True
481.109,0.0382,g,True
481.312,0.0381,g,True
481.312,0.0381,g,True
481.515,0.0381,g,True
481.719,0.0381,g,True
481.937,0.0381,g,True
481.937,0.0381,g,True
482.14,0.038,g,True
482.344,0.038,g,True
482.562,0.0379,g,True
482.562,0.0379,g,True
482.765,0.0379,g,True
482.969,0.0379,g,True
483.187,0.0379,g,True
483.39,0.0406,g,True
483.39,0.0421,g,True
483.594,0.0434,g,True
483.812,0.0444,g,True
484.015,0.0451,g,True
484.015,0.0456,g,True
484.219,0.0458,g,True
484.422,0.046,g,True
484.625,0.046,g,True
484.844,0.046,g,True
484.844,0.046,g,True
485.047,0.046,g,True
485.25,0.046,g,True
485.453,0.0459,g,True
485.453,0.0459,g,True
485.672,0.0458,g,True
485.875,0.0458,g,True
486.078,0.0458,g,True
486.078,0.0458,g,True
486.281,0.0457,g,True
486.5,0.0457,g,True
486.703,0.0457,g,True
486.703,0.0456,g,True
486.922,0.0456,g,True
487.125,0.0455,g,True
487.328,0.0455,g,True
487.547,0.0454,g,True
487.547,0.0453,g,True
487.75,0.0453,g,True
487.953,0.0452,g,True
488.156,0.0452,g,True
488.156,0.0451,g,True
488.375,0.0451,g,True
488.578,0.045,g,True
488.781,0.045,g,True
488.984,0.0449,g,True
488.984,0.0449,g,True
489.203,0.0448,g,True
489.406,0.0448,g,True
489.609,0.0447,g,True
489.609,0.0447,g,True
489.828,0.0446,g,True
490.031,0.0446,g,True
490.234,0.0446,g,True
490.234,0.0445,g,True
490.437,0.0445,g,True
490.656,0.0444,g,True
490.859,0.0444,g,True
491.062,0.0444,g,True
491.062,0.0443,g,True
491.265,0.0443,g,True
491.484,0.0443,g,True
491.687,0.0443,g,True
491.687,0.0443,g,True
491.89,0.0443,g,True
492.109,0.0442,g,True
492.312,0.0442,g,True
492.312,0.0442,g,True
492.515,0.0441,g,True
492.719,0.0441,g,True
492.937,0.0441,g,True
493.14,0.044,g,True
493.14,0.044,g,True
493.344,0.044,g,True
493.562,0.044,g,True
493.765,0.044,g,True
493.765,0.0439,g,True
493.969,0.0439,g,True
494.172,0.0438,g,True
494.39,0.0438,g,True
494.594,0.0437,g,True
494.594,0.0437,g,True
494.797,0.0437,g,True
495.0,0.0437,g,True
495.219,0.0437,g,True
495.219,0.0437,g,True
495.422,0.0468,g,True
495.625,0.0488,g,True
495.828,0.0507,g,True
495.828,0.0523,g,True
496.047,0.0537,g,True
496.25,0.0547,g,True
496.453,0.0553,g,True
496.672,0.0557,g,True
496.672,0.0558,g,True
496.875,0.0558,g,True
497.078,0.0557,g,True
497.281,0.0556,g,True
497.281,0.0554,g,True
497.5,0.0552,g,True
497.703,0.055,g,True
497.906,0.0548,g,True
497.906,0.053,g,True
498.125,0.0525,g,True
498.328,0.052,g,True
498.531,0.0515,g,True
498.734,0.0509,g,True
498.734,0.0504,g,True
498.953,0.0497,g,True
499.156,0.0487,g,True
499.359,0.0471,g,True
499.359,0.0448,g,True
499.578,0.0424,g,True
499.797,0.0398,g,True
500.0,0.0374,g,True
500.0,0.0352,g,True
500.203,0.0334,g,True
500.422,0.0319,g,True
500.625,0.0306,g,True
500.625,0.0297,g,True
500.828,0.0289,g,True
501.047,0.0284,g,True
501.25,0.028,g,True
501.453,0.0276,g,True
501.453,0.0274,g,True
501.656,0.0273,g,True
501.875,0.0272,g,True
502.078,0.0272,g,True
502.078,0.0272,g,True
502.297,0.0272,g,True
502.5,0.0272,g,True
502.703,0.0272,g,True
502.703,0.0272,g,True
502.906,0.0272,g,True
503.125,0.0272,g,True
503.328,0.0272,g,True
503.531,0.0272,g,True
503.531,0.0272,g,True
503.75,0.0272,g,True
503.953,0.0272,g,True
504.156,0.0272,g,True
504.156,0.0272,g,True
504.375,0.0272,g,True
504.578,0.0273,g,True
504.781,0.0273,g,True
505.0,0.0273,g,True
505.0,0.0273,g,True
505.219,0.0273,g,True
505.422,0.0273,g,True
505.64,0.0274,g,True
505.64,0.0274,g,True
505.859,0.0274,g,True
506.062,0.0275,g,True
506.265,0.0275,g,True
506.265,0.0275,g,True
506.484,0.0275,g,True
506.687,0.0275,g,True
