elapsed_s,mass,unit,stable
347.797,0.091,g,True
347.797,0.0909,g,True
348.0,0.0909,g,True
348.219,0.0909,g,True
348.422,0.0909,g,True
348.641,0.0909,g,True
348.641,0.0909,g,True
348.844,0.0909,g,True
349.047,0.0909,g,True
349.25,0.0909,g,True
349.25,0.0909,g,True
349.469,0.0909,g,True
349.672,0.0909,g,True
349.875,0.0911,g,True
349.875,0.0911,g,True
350.078,0.0912,g,True
350.297,0.0912,g,True
350.5,0.0913,g,True
350.703,0.0914,g,True
350.703,0.0914,g,True
350.906,0.0915,g,True
351.125,0.0915,g,True
351.328,0.0916,g,True
351.328,0.0916,g,True
351.531,0.0918,g,True
351.734,0.0918,g,True
351.953,0.0918,g,True
352.156,0.0918,g,True
352.156,0.0918,g,True
352.359,0.0918,g,True
352.578,0.0918,g,True
352.781,0.0918,g,True
352.781,0.0918,g,True
352.984,0.0918,g,True
353.188,0.0917,g,True
353.406,0.0917,g,True
353.406,0.0916,g,True
353.609,0.0916,g,True
353.828,0.0916,g,True
354.031,0.0915,g,True
354.234,0.0915,g,True
354.234,0.0915,g,True
354.438,0.0915,g,True
354.656,0.0915,g,True
354.859,0.0915,g,True
354.859,0.0915,g,True
355.063,0.0915,g,True
355.281,0.0914,g,True
355.484,0.0914,g,True
355.484,0.0914,g,True
355.688,0.0914,g,True
355.906,0.0913,g,True
356.109,0.0913,g,True
356.313,0.0913,g,True
356.313,0.0913,g,True
356.516,0.0913,g,True
356.734,0.0913,g,True
356.938,0.0913,g,True
356.938,0.0912,g,True
357.141,0.0912,g,True
357.359,0.0912,g,True
357.563,0.0912,g,True
357.563,0.0912,g,True
357.766,0.0912,g,True
357.984,0.0912,g,True
358.188,0.0912,g,True
358.391,0.0912,g,True
358.391,0.0912,g,True
358.609,0.0912,g,True
358.813,0.0912,g,True
359.016,0.0912,g,True
359.016,0.0912,g,True
359.219,0.0912,g,True
359.438,0.0912,g,True
359.641,0.0911,g,True
359.641,0.0911,g,True
359.844,0.0911,g,True
360.047,0.0911,g,True
360.266,0.0911,g,True
360.469,0.0911,g,True
360.469,0.0911,g,True
360.672,0.0911,g,True
360.891,0.0911,g,True
361.094,0.0911,g,True
361.094,0.0911,g,True
361.297,0.0911,g,True
361.5,0.0911,g,True
361.719,0.0911,g,True
361.719,0.0912,g,True
361.922,0.0912,g,True
362.125,0.0913,g,True
362.328,0.0914,g,True
362.547,0.0914,g,True
362.547,0.0915,g,True
362.75,0.0916,g,True
362.953,0.0917,g,True
363.156,0.0917,g,True
363.156,0.0918,g,True
363.375,0.0919,g,True
363.578,0.092,g,True
363.781,0.092,g,True
364.0,0.092,g,True
364.0,0.0921,g,True
364.203,0.0921,g,True
364.406,0.0921,g,True
364.609,0.0921,g,True
364.609,0.0921,g,True
364.828,0.0921,g,True
365.031,0.0921,g,True
365.234,0.0921,g,True
365.234,0.0921,g,True
365.453,0.0921,g,True
365.656,0.0921,g,True
365.859,0.0921,g,True
366.063,0.0921,g,True
366.063,0.092,g,True
366.297,0.092,g,True
366.5,0.092,g,True
366.703,0.0919,g,True
366.703,0.0919,g,True
366.906,0.0919,g,True
367.125,0.0918,g,True
367.328,0.0918,g,True
367.328,0.0918,g,True
367.531,0.0918,g,True
367.75,0.0918,g,True
367.953,0.0918,g,True
367.953,0.0918,g,True
368.156,0.0918,g,True
368.359,0.0918,g,True
368.578,0.0917,g,True
368.781,0.0917,g,True
368.781,0.0917,g,True
368.984,0.0917,g,True
369.188,0.0917,g,True
369.406,0.0917,g,True
369.406,0.0917,g,True
369.609,0.0916,g,True
369.813,0.0916,g,True
370.031,0.0916,g,True
370.234,0.0916,g,True
370.234,0.0916,g,True
370.438,0.0916,g,True
370.641,0.0915,g,True
370.859,0.0915,g,True
370.859,0.0915,g,True
371.063,0.0915,g,True
371.266,0.0915,g,True
371.484,0.0915,g,True
371.484,0.0915,g,True
371.688,0.0915,g,True
371.891,0.0915,g,True
372.109,0.0915,g,True
372.313,0.0915,g,True
372.313,0.0915,g,True
372.516,0.0914,g,True
372.719,0.0914,g,True
372.938,0.0914,g,True
372.938,0.0914,g,True
373.141,0.0914,g,True
373.344,0.0914,g,True
373.563,0.0914,g,True
373.563,0.0914,g,True
373.766,0.0914,g,True
373.969,0.0914,g,True
374.172,0.0915,g,True
374.391,0.0915,g,True
374.391,0.0916,g,True
374.594,0.0917,g,True
374.797,0.0918,g,True
375.0,0.0919,g,True
375.0,0.092,g,True
375.219,0.0921,g,True
375.422,0.0922,g,True
375.625,0.0923,g,True
375.828,0.0924,g,True
375.828,0.0925,g,True
376.047,0.0925,g,True
376.25,0.0926,g,True
376.453,0.0926,g,True
376.453,0.0927,g,True
376.656,0.0927,g,True
376.859,0.0928,g,True
377.078,0.0928,g,True
377.078,0.0928,g,True
377.281,0.0928,g,True
377.484,0.0928,g,True
377.688,0.0928,g,True
377.906,0.0928,g,True
377.906,0.0928,g,True
378.109,0.0928,g,True
378.313,0.0927,g,True
378.516,0.0927,g,True
378.516,0.0927,g,True
378.734,0.0927,g,True
378.938,0.0927,g,True
379.141,0.0927,g,True
379.141,0.0927,g,True
379.359,0.0926,g,True
379.563,0.0926,g,True
379.766,0.0926,g,True
379.969,0.0926,g,True
379.969,0.0925,g,True
380.188,0.0925,g,True
380.391,0.0925,g,True
380.594,0.0924,g,True
380.594,0.0924,g,True
380.813,0.0924,g,True
381.016,0.0924,g,True
381.219,0.0924,g,True
381.438,0.0924,g,True
381.438,0.0924,g,True
381.641,0.0924,g,True
381.844,0.0924,g,True
382.047,0.0924,g,True
382.047,0.0924,g,True
382.266,0.0924,g,True
382.469,0.0923,g,True
382.672,0.0923,g,True
382.672,0.0923,g,True
382.891,0.0923,g,True
383.094,0.0923,g,True
383.297,0.0923,g,True
383.531,0.0923,g,True
383.531,0.0923,g,True
383.734,0.0922,g,True
383.938,0.0922,g,True
384.156,0.0922,g,True
384.156,0.0922,g,True
384.359,0.0922,g,True
384.563,0.0922,g,True
384.766,0.0921,g,True
384.766,0.0921,g,True
384.984,0.0921,g,True
385.188,0.0921,g,True
385.406,0.0921,g,True
385.406,0.0921,g,True
385.609,0.0921,g,True
385.813,0.0921,g,True
386.016,0.0922,g,True
386.016,0.0922,g,True
386.234,0.0923,g,True
386.438,0.0923,g,True
386.641,0.0924,g,True
386.844,0.0924,g,True
386.844,0.0925,g,True
387.063,0.0925,g,True
387.266,0.0925,g,True
387.484,0.0926,g,True
387.484,0.0926,g,True
387.688,0.0926,g,True
387.891,0.0926,g,True
388.109,0.0926,g,True
388.313,0.0926,g,True
388.313,0.0926,g,True
388.516,0.0925,g,True
388.719,0.0925,g,True
388.938,0.0924,g,True
388.938,0.0924,g,True
389.141,0.0923,g,True
389.344,0.0923,g,True
389.547,0.0923,g,True
389.547,0.0923,g,True
389.766,0.0923,g,True
389.969,0.0923,g,True
390.172,0.0922,g,True
390.391,0.0922,g,True
390.391,0.0922,g,True
390.594,0.0922,g,True
390.797,0.0922,g,True
391.0,0.0921,g,True
391.0,0.0921,g,True
391.219,0.0921,g,True
391.422,0.0921,g,True
391.625,0.0921,g,True
391.625,0.0921,g,True
391.828,0.0921,g,True
392.047,0.092,g,True
392.25,0.092,g,True
392.453,0.0919,g,True
392.453,0.0918,g,True
392.656,0.0918,g,True
392.875,0.0917,g,True
393.078,0.0916,g,True
393.078,0.0915,g,True
393.281,0.0914,g,True
393.484,0.0914,g,True
393.703,0.0913,g,True
393.906,0.0913,g,True
393.906,0.0913,g,True
394.109,0.0913,g,True
394.313,0.0913,g,True
394.531,0.0913,g,True
394.531,0.0914,g,True
394.734,0.0914,g,True
394.938,0.0843,g,True
395.156,0.0646,g,True
395.156,0.0375,g,True
395.359,0.0144,g,True
395.578,0.0003,g,True
395.781,-0.0052,g,True
395.984,-0.0076,g,True
395.984,-0.0225,g,True
396.203,-0.0419,g,True
396.406,-0.0571,g,True
396.609,-0.0716,g,True
396.609,-0.0809,g,True
396.813,-0.0793,g,True
397.031,-0.0664,g,True
397.234,-0.0452,g,True
397.234,-0.0194,g,True
397.438,0.0075,g,True
397.641,0.0332,g,True
397.859,0.0563,g,True
398.063,0.0761,g,True
398.063,0.0927,g,True
398.266,0.1061,g,True
398.484,0.1168,g,True
398.688,0.1252,g,True
398.688,0.1317,g,True
398.891,0.1367,g,True
399.094,0.1405,g,True
399.313,0.1433,g,True
399.313,0.1454,g,True
399.516,0.147,g,True
399.719,0.1483,g,True
399.938,0.1491,g,True
400.141,0.1498,g,True
400.141,0.1503,g,True
400.359,0.1506,g,True
400.563,0.1508,g,True
400.766,0.151,g,True
400.766,0.1511,g,True
400.984,0.1511,g,True
401.188,0.1512,g,True
401.391,0.1512,g,True
401.391,0.1512,g,True
401.609,0.1512,g,True
401.813,0.1513,g,True
402.016,0.1513,g,True
402.219,0.1513,g,True
402.219,0.1513,g,True
402.438,0.1513,g,True
402.641,0.1513,g,True
402.844,0.1513,g,True
402.844,0.1513,g,True
403.063,0.1513,g,True
403.266,0.1513,g,True
403.469,0.1514,g,True
403.469,0.1514,g,True
403.688,0.1514,g,True
403.891,0.1514,g,True
404.094,0.1515,g,True
404.297,0.1515,g,True
404.297,0.1515,g,True
404.516,0.1515,g,True
404.719,0.1515,g,True
404.922,0.1515,g,True
404.922,0.1515,g,True
405.141,0.1515,g,True
405.344,0.1515,g,True
405.547,0.1515,g,True
405.547,0.1515,g,True
405.766,0.1515,g,True
405.984,0.1515,g,True
406.188,0.1515,g,True
406.188,0.1515,g,True
406.391,0.1516,g,True
406.609,0.1516,g,True
406.813,0.1516,g,True
407.016,0.1516,g,True
407.016,0.1516,g,True
407.234,0.1516,g,True
407.438,0.1516,g,True
407.641,0.1516,g,True
407.641,0.1516,g,True
407.844,0.1516,g,True
408.063,0.1516,g,True
408.266,0.1516,g,True
408.266,0.1516,g,True
408.484,0.1516,g,True
408.688,0.1516,g,True
408.891,0.1516,g,True
409.094,0.1516,g,True
409.094,0.1516,g,True
409.313,0.1516,g,True
409.516,0.1516,g,True
409.719,0.1516,g,True
409.719,0.1516,g,True
409.922,0.1516,g,True
410.141,0.1516,g,True
410.344,0.1516,g,True
410.344,0.1516,g,True
410.547,0.1516,g,True
410.75,0.1516,g,True
410.969,0.1516,g,True
411.172,0.1516,g,True
411.172,0.1516,g,True
411.391,0.1516,g,True
411.609,0.1516,g,True
411.813,0.1516,g,True
411.813,0.1516,g,True
412.016,0.1516,g,True
412.219,0.1516,g,True
412.438,0.1516,g,True
412.438,0.1516,g,True
412.641,0.1516,g,True
412.844,0.1516,g,True
413.063,0.1516,g,True
413.266,0.1515,g,True
413.266,0.1515,g,True
413.469,0.1515,g,True
413.672,0.1514,g,True
413.891,0.1514,g,True
413.891,0.1514,g,True
414.094,0.1513,g,True
414.297,0.1513,g,True
414.5,0.1513,g,True
414.5,0.1513,g,True
414.703,0.1513,g,True
414.922,0.1513,g,True
415.141,0.1512,g,True
415.344,0.1512,g,True
415.344,0.1512,g,True
415.547,0.1511,g,True
415.75,0.1511,g,True
415.969,0.1511,g,True
415.969,0.151,g,True
416.172,0.151,g,True
416.375,0.151,g,True
416.594,0.151,g,True
416.594,0.151,g,True
416.797,0.1509,g,True
417.0,0.1509,g,True
417.219,0.1508,g,True
417.422,0.1508,g,True
417.422,0.1508,g,True
417.625,0.1508,g,True
417.844,0.1507,g,True
418.047,0.1507,g,True
418.047,0.1507,g,True
418.25,0.1507,g,True
418.469,0.1507,g,True
418.672,0.1507,g,True
418.672,0.1507,g,True
418.875,0.1507,g,True
419.078,0.1507,g,True
419.297,0.1507,g,True
419.5,0.1507,g,True
419.5,0.1507,g,True
419.703,0.1507,g,True
419.922,0.1507,g,True
420.125,0.1507,g,True
420.125,0.1507,g,True
420.328,0.1507,g,True
420.531,0.1507,g,True
420.75,0.1507,g,True
420.75,0.1507,g,True
420.953,0.1507,g,True
421.156,0.1507,g,True
421.375,0.1507,g,True
421.578,0.1506,g,True
421.578,0.1506,g,True
421.781,0.1506,g,True
421.984,0.1506,g,True
422.203,0.1506,g,True
422.203,0.1506,g,True
422.406,0.1506,g,True
422.609,0.1506,g,True
422.813,0.1506,g,True
422.813,0.1506,g,True
423.031,0.1506,g,True
423.234,0.1506,g,True
423.438,0.1506,g,True
423.641,0.1506,g,True
423.641,0.1506,g,True
423.859,0.1507,g,True
424.063,0.1507,g,True
424.266,0.1507,g,True
424.266,0.1507,g,True
424.484,0.1507,g,True
424.688,0.1507,g,True
424.891,0.1507,g,True
425.109,0.1506,g,True
425.109,0.1506,g,True
425.313,0.1506,g,True
425.516,0.1505,g,True
425.719,0.1505,g,True
425.719,0.1505,g,True
425.938,0.1505,g,True
426.141,0.1504,g,True
426.344,0.1504,g,True
426.344,0.1504,g,True
426.563,0.1504,g,True
426.766,0.1504,g,True
426.984,0.1504,g,True
426.984,0.1504,g,True
427.188,0.1504,g,True
427.406,0.1504,g,True
427.609,0.1504,g,True
427.813,0.1504,g,True
427.813,0.1504,g,True
428.031,0.1504,g,True
428.234,0.1504,g,True
428.438,0.1504,g,True
428.438,0.1504,g,True
428.641,0.1504,g,True
428.859,0.1504,g,True
429.063,0.1504,g,True
429.063,0.1505,g,True
429.266,0.1505,g,True
429.469,0.1506,g,True
429.688,0.1506,g,True
429.891,0.1507,g,True
429.891,0.1507,g,True
430.094,0.1507,g,True
430.297,0.1507,g,True
430.516,0.1508,g,True
430.516,0.1508,g,True
430.719,0.1508,g,True
430.922,0.1509,g,True
431.125,0.1509,g,True
431.344,0.1509,g,True
431.344,0.1509,g,True
431.547,0.1509,g,True
431.75,0.151,g,True
431.969,0.151,g,True
431.969,0.151,g,True
432.172,0.151,g,True
432.375,0.151,g,True
432.578,0.151,g,True
432.578,0.151,g,True
432.797,0.151,g,True
433.0,0.151,g,True
433.203,0.151,g,True
433.422,0.151,g,True
433.422,0.151,g,True
433.625,0.1511,g,True
433.828,0.1511,g,True
434.031,0.1511,g,True
434.031,0.1512,g,True
434.266,0.1512,g,True
434.469,0.1512,g,True
434.672,0.1512,g,True
434.672,0.1513,g,True
434.891,0.1513,g,True
435.109,0.1513,g,True
435.313,0.1513,g,True
435.313,0.1513,g,True
435.531,0.1513,g,True
435.734,0.1513,g,True
435.953,0.1513,g,True
435.953,0.1513,g,True
436.156,0.1513,g,True
436.359,0.1513,g,True
436.563,0.1513,g,True
436.766,0.1513,g,True
436.766,0.1513,g,True
436.984,0.1513,g,True
437.188,0.1513,g,True
437.391,0.1513,g,True
437.391,0.1512,g,True
437.609,0.1512,g,True
437.813,0.1512,g,True
438.016,0.1511,g,True
438.016,0.1511,g,True
438.219,0.151,g,True
438.422,0.151,g,True
438.641,0.1509,g,True
438.844,0.1509,g,True
438.844,0.1509,g,True
439.047,0.1509,g,True
439.25,0.1508,g,True
439.484,0.1508,g,True
439.484,0.1508,g,True
439.688,0.1508,g,True
439.906,0.1508,g,True
440.109,0.1508,g,True
440.109,0.1508,g,True
440.313,0.1508,g,True
440.516,0.1507,g,True
440.734,0.1507,g,True
440.938,0.1507,g,True
440.938,0.1507,g,True
441.141,0.1508,g,True
441.359,0.1508,g,True
441.563,0.1508,g,True
441.563,0.1509,g,True
441.766,0.1509,g,True
441.969,0.1509,g,True
442.188,0.1509,g,True
442.188,0.1509,g,True
442.391,0.1508,g,True
442.594,0.1508,g,True
442.797,0.1508,g,True
443.016,0.1508,g,True
443.016,0.1508,g,True
443.219,0.1507,g,True
443.422,0.1507,g,True
443.641,0.1507,g,True
443.641,0.1507,g,True
443.844,0.1507,g,True
444.047,0.1507,g,True
444.25,0.1507,g,True
444.25,0.1507,g,True
444.469,0.1507,g,True
444.672,0.1507,g,True
444.875,0.1507,g,True
445.094,0.1508,g,True
445.094,0.1508,g,True
445.297,0.1508,g,True
445.5,0.1508,g,True
445.719,0.1509,g,True
445.719,0.1509,g,True
445.922,0.1509,g,True
446.125,0.1509,g,True
446.328,0.1508,g,True
446.531,0.1508,g,True
446.531,0.1507,g,True
446.734,0.1507,g,True
446.953,0.1506,g,True
447.156,0.1506,g,True
447.156,0.1506,g,True
447.359,0.1504,g,True
447.563,0.1504,g,True
447.781,0.1504,g,True
447.781,0.1502,g,True
447.984,0.1502,g,True
448.188,0.1501,g,True
448.422,0.1501,g,True
448.422,0.15,g,True
448.625,0.15,g,True
448.828,0.1499,g,True
449.063,0.1499,g,True
449.063,0.1498,g,True
449.25,0.1498,g,True
449.469,0.1498,g,True
449.672,0.1498,g,True
449.875,0.1498,g,True
449.875,0.1498,g,True
450.078,0.1498,g,True
450.297,0.1499,g,True
450.5,0.1499,g,True
450.5,0.15,g,True
450.703,0.1501,g,True
450.906,0.1501,g,True
451.125,0.1502,g,True
451.328,0.1503,g,True
451.328,0.1504,g,True
451.547,0.1504,g,True
451.75,0.1505,g,True
451.969,0.1506,g,True
451.969,0.1507,g,True
452.172,0.1507,g,True
452.375,0.1508,g,True
452.578,0.1509,g,True
452.578,0.1509,g,True
452.797,0.151,g,True
453.0,0.151,g,True
453.203,0.151,g,True
453.203,0.1511,g,True
453.422,0.1511,g,True
453.625,0.1511,g,True
453.828,0.1511,g,True
454.047,0.1511,g,True
454.047,0.1511,g,True
454.25,0.1511,g,True
454.453,0.151,g,True
454.656,0.151,g,True
454.656,0.1509,g,True
454.875,0.1508,g,True
455.078,0.1507,g,True
455.281,0.1507,g,True
455.5,0.1506,g,True
455.5,0.1506,g,True
455.703,0.1505,g,True
455.906,0.1505,g,True
456.109,0.1504,g,True
456.109,0.1504,g,True
456.313,0.1503,g,True
456.531,0.1503,g,True
456.734,0.1503,g,True
456.734,0.1503,g,True
456.938,0.1503,g,True
457.156,0.1503,g,True
457.375,0.1503,g,True
457.375,0.1503,g,True
457.578,0.1503,g,True
457.797,0.1503,g,True
458.0,0.1503,g,True
458.203,0.1504,g,True
458.203,0.1504,g,True
458.406,0.1505,g,True
458.625,0.1505,g,True
458.844,0.1506,g,True
458.844,0.1507,g,True
459.047,0.1508,g,True
459.25,0.1509,g,True
459.453,0.1509,g,True
459.469,0.151,g,True
459.688,0.1511,g,True
459.891,0.1512,g,True
460.094,0.1512,g,True
460.094,0.1513,g,True
460.297,0.1513,g,True
460.516,0.1513,g,True
460.719,0.1513,g,True
460.922,0.1512,g,True
460.922,0.1511,g,True
461.125,0.151,g,True
461.344,0.1509,g,True
461.547,0.1508,g,True
461.547,0.1507,g,True
461.75,0.1506,g,True
461.969,0.1505,g,True
462.172,0.1504,g,True
462.375,0.1504,g,True
462.375,0.1503,g,True
462.578,0.1502,g,True
462.781,0.1502,g,True
463.0,0.1501,g,True
463.0,0.1501,g,True
463.203,0.1501,g,True
463.406,0.1501,g,True
463.609,0.1501,g,True
463.609,0.1501,g,True
463.828,0.1502,g,True
464.031,0.1502,g,True
464.234,0.1502,g,True
464.438,0.1503,g,True
464.438,0.1503,g,True
464.656,0.1503,g,True
464.859,0.1503,g,True
465.063,0.1503,g,True
465.063,0.1503,g,True
465.281,0.1503,g,True
465.484,0.1503,g,True
465.688,0.1503,g,True
465.688,0.1503,g,True
465.906,0.1503,g,True
466.109,0.1503,g,True
466.313,0.1503,g,True
466.516,0.1503,g,True
466.516,0.1503,g,True
466.719,0.1504,g,True
466.938,0.1504,g,True
467.141,0.1504,g,True
467.141,0.1504,g,True
467.344,0.1504,g,True
467.563,0.1504,g,True
467.766,0.1504,g,True
467.969,0.1504,g,True
467.969,0.1504,g,True
468.188,0.1504,g,True
468.391,0.1505,g,True
468.594,0.1505,g,True
468.594,0.1506,g,True
468.813,0.1506,g,True
469.016,0.1506,g,True
469.219,0.1506,g,True
469.219,0.1507,g,True
469.438,0.1507,g,True
469.641,0.1508,g,True
469.844,0.1508,g,True
470.047,0.1508,g,True
470.047,0.1509,g,True
470.281,0.1509,g,True
470.484,0.1509,g,True
470.688,0.1509,g,True
470.688,0.1509,g,True
470.891,0.1509,g,True
471.109,0.1509,g,True
471.313,0.1509,g,True
471.313,0.1509,g,True
471.516,0.1508,g,True
471.734,0.1508,g,True
471.938,0.1508,g,True
471.938,0.1508,g,True
472.141,0.1509,g,True
472.344,0.1509,g,True
472.563,0.1509,g,True
472.766,0.1509,g,True
472.766,0.1509,g,True
472.969,0.1509,g,True
473.188,0.1509,g,True
473.391,0.1509,g,True
473.391,0.1508,g,True
473.594,0.1508,g,True
473.797,0.1507,g,True
474.0,0.1506,g,True
474.219,0.1506,g,True
474.219,0.1505,g,True
474.422,0.1504,g,True
474.625,0.1503,g,True
474.828,0.1503,g,True
474.828,0.1502,g,True
475.047,0.1502,g,True
475.25,0.1501,g,True
475.453,0.1501,g,True
475.453,0.1501,g,True
475.672,0.1501,g,True
475.875,0.1501,g,True
476.078,0.1501,g,True
476.297,0.1501,g,True
476.297,0.1501,g,True
476.5,0.1501,g,True
476.703,0.1502,g,True
476.922,0.1502,g,True
476.922,0.1502,g,True
477.125,0.1502,g,True
477.328,0.1502,g,True
477.531,0.1502,g,True
477.531,0.1502,g,True
477.75,0.1501,g,True
477.953,0.1501,g,True
478.156,0.15,g,True
478.375,0.15,g,True
478.375,0.1499,g,True
478.578,0.1499,g,True
478.781,0.1499,g,True
479.0,0.1499,g,True
479.0,0.1499,g,True
479.203,0.1499,g,True
479.406,0.1499,g,True
479.625,0.1499,g,True
479.625,0.1499,g,True
479.828,0.1499,g,True
480.047,0.15,g,True
480.25,0.1501,g,True
480.453,0.1502,g,True
480.453,0.1503,g,True
480.656,0.1503,g,True
480.875,0.1504,g,True
481.078,0.1504,g,True
481.078,0.1505,g,True
481.281,0.1505,g,True
481.484,0.1506,g,True
481.703,0.1506,g,True
481.703,0.1506,g,True
481.906,0.1507,g,True
482.125,0.1507,g,True
482.328,0.1507,g,True
482.531,0.1507,g,True
482.531,0.1508,g,True
482.734,0.1508,g,True
482.953,0.1508,g,True
483.156,0.1509,g,True
483.156,0.1509,g,True
483.359,0.151,g,True
483.563,0.151,g,True
483.781,0.1511,g,True
483.781,0.1511,g,True
483.984,0.1512,g,True
484.188,0.1512,g,True
484.406,0.1512,g,True
484.609,0.1512,g,True
484.609,0.1512,g,True
484.813,0.1512,g,True
485.016,0.1512,g,True
485.234,0.1512,g,True
485.234,0.1512,g,True
485.438,0.1511,g,True
485.641,0.1511,g,True
485.844,0.151,g,True
485.844,0.151,g,True
486.047,0.1509,g,True
486.266,0.1509,g,True
486.469,0.1509,g,True
486.672,0.1508,g,True
486.672,0.1508,g,True
486.875,0.1508,g,True
487.094,0.1508,g,True
487.297,0.1508,g,True
487.297,0.1508,g,True
487.5,0.1508,g,True
487.703,0.1509,g,True
487.922,0.1509,g,True
488.125,0.1509,g,True
488.125,0.1509,g,True
488.328,0.1509,g,True
488.547,0.1509,g,True
488.75,0.1509,g,True
488.75,0.1509,g,True
488.953,0.1508,g,True
489.156,0.1508,g,True
489.375,0.1508,g,True
489.375,0.1507,g,True
489.578,0.1507,g,True
489.781,0.1507,g,True
489.984,0.1507,g,True
490.203,0.1507,g,True
490.203,0.1507,g,True
490.406,0.1507,g,True
490.609,0.1507,g,True
490.828,0.1507,g,True
490.828,0.1507,g,True
491.047,0.1507,g,True
491.25,0.1507,g,True
491.453,0.1507,g,True
491.453,0.1507,g,True
491.672,0.1508,g,True
491.875,0.1508,g,True
492.078,0.1508,g,True
492.297,0.1508,g,True
492.297,0.1507,g,True
492.5,0.1506,g,True
492.703,0.1505,g,True
492.906,0.1505,g,True
492.906,0.1504,g,True
493.125,0.1503,g,True
493.328,0.1502,g,True
493.531,0.1502,g,True
493.531,0.1502,g,True
493.734,0.1501,g,True
493.953,0.1501,g,True
494.156,0.15,g,True
494.359,0.15,g,True
494.359,0.1499,g,True
494.578,0.1499,g,True
494.797,0.1499,g,True
495.0,0.1499,g,True
495.0,0.1499,g,True
495.203,0.15,g,True
495.422,0.15,g,True
495.625,0.1501,g,True
495.625,0.1501,g,True
495.828,0.1502,g,True
496.031,0.1502,g,True
496.234,0.1502,g,True
496.453,0.1502,g,True
496.453,0.1502,g,True
496.656,0.1502,g,True
496.859,0.1502,g,True
497.063,0.1502,g,True
497.063,0.1502,g,True
497.281,0.1503,g,True
497.484,0.1503,g,True
497.688,0.1503,g,True
497.688,0.1503,g,True
497.891,0.1503,g,True
498.109,0.1502,g,True
498.313,0.1502,g,True
498.516,0.1502,g,True
498.516,0.1502,g,True
498.734,0.1502,g,True
498.938,0.1501,g,True
499.141,0.1501,g,True
499.141,0.15,g,True
499.344,0.15,g,True
499.563,0.15,g,True
499.766,0.15,g,True
499.766,0.15,g,True
499.969,0.15,g,True
500.188,0.15,g,True
500.406,0.1501,g,True
500.406,0.1501,g,True
500.625,0.1502,g,True
500.828,0.1503,g,True
501.031,0.1503,g,True
501.234,0.1504,g,True
501.234,0.1505,g,True
501.453,0.1506,g,True
501.656,0.1507,g,True
501.859,0.1507,g,True
501.859,0.1508,g,True
502.078,0.1508,g,True
502.281,0.1509,g,True
502.484,0.1509,g,True
502.484,0.1509,g,True
502.703,0.1509,g,True
502.922,0.1509,g,True
503.125,0.1508,g,True
503.125,0.1508,g,True
503.328,0.1507,g,True
503.531,0.1507,g,True
503.75,0.1507,g,True
503.953,0.1507,g,True
503.953,0.1506,g,True
504.156,0.1506,g,True
504.375,0.1506,g,True
504.578,0.1505,g,True
504.578,0.1505,g,True
504.781,0.1505,g,True
504.984,0.1505,g,True
505.203,0.1505,g,True
505.406,0.1505,g,True
505.406,0.1505,g,True
505.609,0.1506,g,True
505.828,0.1506,g,True
506.031,0.1507,g,True
506.031,0.1507,g,True
506.234,0.1507,g,True
506.438,0.1507,g,True
506.672,0.1508,g,True
506.672,0.1508,g,True
506.875,0.1508,g,True
507.078,0.1508,g,True
507.297,0.1509,g,True
507.297,0.1509,g,True
507.5,0.1509,g,True
507.703,0.1509,g,True
507.922,0.1509,g,True
508.125,0.151,g,True
508.125,0.151,g,True
508.328,0.151,g,True
508.531,0.151,g,True
508.75,0.151,g,True
508.75,0.151,g,True
508.953,0.151,g,True
509.156,0.151,g,True
509.359,0.1508,g,True
509.359,0.1508,g,True
509.578,0.1507,g,True
509.781,0.1506,g,True
509.984,0.1505,g,True
510.188,0.1505,g,True
510.188,0.1504,g,True
510.406,0.1503,g,True
510.609,0.1502,g,True
510.813,0.1502,g,True
510.813,0.1501,g,True
511.016,0.1501,g,True
511.234,0.1501,g,True
511.438,0.1501,g,True
511.641,0.1501,g,True
511.641,0.1502,g,True
511.844,0.1502,g,True
512.063,0.1502,g,True
512.266,0.1503,g,True
512.266,0.1503,g,True
512.469,0.1504,g,True
512.688,0.1504,g,True
512.891,0.1505,g,True
512.891,0.1505,g,True
513.109,0.1505,g,True
513.313,0.1505,g,True
513.516,0.1505,g,True
513.719,0.1505,g,True
513.719,0.1504,g,True
513.938,0.1504,g,True
514.141,0.1504,g,True
514.344,0.1502,g,True
514.344,0.1502,g,True
514.547,0.1501,g,True
514.766,0.1501,g,True
514.969,0.1501,g,True
514.969,0.1501,g,True
515.172,0.1501,g,True
515.391,0.1501,g,True
515.594,0.1501,g,True
515.797,0.1501,g,True
515.797,0.1501,g,True
516.0,0.1502,g,True
516.203,0.1502,g,True
516.422,0.1503,g,True
516.422,0.1503,g,True
516.625,0.1504,g,True
516.828,0.1504,g,True
517.031,0.1505,g,True
517.234,0.1505,g,True
517.234,0.1505,g,True
517.453,0.1505,g,True
517.656,0.1505,g,True
517.859,0.1504,g,True
517.859,0.1504,g,True
518.063,0.1503,g,True
518.281,0.1503,g,True
518.484,0.1502,g,True
518.484,0.1501,g,True
518.688,0.15,g,True
518.891,0.1499,g,True
519.109,0.1498,g,True
519.313,0.1498,g,True
519.313,0.1498,g,True
519.516,0.1497,g,True
519.734,0.1497,g,True
519.922,0.1497,g,True
520.141,0.1497,g,True
520.141,0.1497,g,True
520.344,0.1497,g,True
