elapsed_s,mass,unit,stable
568.094,0.3404,g,True
568.313,0.3404,g,True
568.313,0.3405,g,True
568.516,0.3405,g,True
568.719,0.3405,g,True
568.922,0.3405,g,True
568.922,0.3406,g,True
569.141,0.3406,g,True
569.344,0.3407,g,True
569.547,0.3407,g,True
569.547,0.3408,g,True
569.766,0.3408,g,True
569.969,0.3408,g,True
570.172,0.3408,g,True
570.391,0.3408,g,True
570.391,0.3408,g,True
570.594,0.3409,g,True
570.797,0.3409,g,True
571.016,0.3409,g,True
571.016,0.341,g,True
571.219,0.341,g,True
571.422,0.3411,g,True
571.625,0.3429,g,True
571.844,0.3446,g,True
571.844,0.3459,g,True
572.047,0.3467,g,True
572.25,0.347,g,True
572.469,0.3468,g,True
572.469,0.3464,g,True
572.672,0.3459,g,True
572.875,0.3453,g,True
573.094,0.3447,g,True
573.094,0.3443,g,True
573.297,0.3438,g,True
573.5,0.3435,g,True
573.703,0.3432,g,True
573.922,0.3429,g,True
573.922,0.3427,g,True
574.125,0.3426,g,True
574.328,0.3424,g,True
574.532,0.3423,g,True
574.532,0.3423,g,True
574.75,0.3422,g,True
574.953,0.3422,g,True
575.157,0.3422,g,True
575.375,0.3422,g,True
575.375,0.3422,g,True
575.578,0.3422,g,True
575.782,0.3421,g,True
576.0,0.3421,g,True
576.0,0.3421,g,True
576.203,0.3421,g,True
576.407,0.3421,g,True
576.61,0.3421,g,True
576.61,0.342,g,True
576.828,0.342,g,True
577.032,0.342,g,True
577.235,0.342,g,True
577.453,0.3419,g,True
577.453,0.3419,g,True
577.657,0.3419,g,True
577.86,0.3419,g,True
578.078,0.3419,g,True
578.078,0.3419,g,True
578.282,0.3419,g,True
578.485,0.3419,g,True
578.688,0.3419,g,True
578.688,0.3419,g,True
578.907,0.3419,g,True
579.125,0.3419,g,True
579.328,0.3419,g,True
579.328,0.3419,g,True
579.547,0.3419,g,True
579.75,0.3419,g,True
579.953,0.3419,g,True
579.953,0.3419,g,True
580.172,0.3419,g,True
580.375,0.3419,g,True
580.578,0.3419,g,True
580.797,0.3419,g,True
580.797,0.3419,g,True
581.0,0.3419,g,True
581.203,0.3419,g,True
581.407,0.3419,g,True
581.407,0.3419,g,True
581.625,0.3419,g,True
581.828,0.3419,g,True
582.032,0.3419,g,True
582.032,0.3419,g,True
582.25,0.3419,g,True
582.453,0.3419,g,True
582.657,0.3419,g,True
582.875,0.3419,g,True
582.875,0.3419,g,True
583.078,0.3419,g,True
583.282,0.3419,g,True
583.5,0.3419,g,True
583.5,0.3419,g,True
583.703,0.3419,g,True
583.907,0.3419,g,True
584.125,0.3419,g,True
584.125,0.3419,g,True
584.328,0.3419,g,True
584.532,0.3419,g,True
584.735,0.3419,g,True
584.953,0.3419,g,True
584.953,0.3418,g,True
585.157,0.3418,g,True
585.36,0.3418,g,True
585.578,0.3418,g,True
585.578,0.3418,g,True
585.782,0.3418,g,True
585.985,0.3418,g,True
586.188,0.3418,g,True
586.188,0.3418,g,True
586.407,0.3417,g,True
586.61,0.3417,g,True
586.813,0.3417,g,True
587.032,0.3417,g,True
587.032,0.3417,g,True
587.235,0.3416,g,True
587.438,0.3416,g,True
587.641,0.3416,g,True
587.641,0.3416,g,True
587.86,0.3416,g,True
588.063,0.3416,g,True
588.266,0.3416,g,True
588.266,0.3416,g,True
588.485,0.3416,g,True
588.688,0.3416,g,True
588.891,0.3416,g,True
589.11,0.3416,g,True
589.11,0.3416,g,True
589.313,0.3415,g,True
589.516,0.3415,g,True
589.719,0.3415,g,True
589.719,0.3415,g,True
589.938,0.3415,g,True
590.141,0.3415,g,True
590.344,0.3415,g,True
590.344,0.3415,g,True
590.547,0.3415,g,True
590.766,0.3415,g,True
590.969,0.3415,g,True
591.172,0.3415,g,True
591.172,0.3415,g,True
591.375,0.3415,g,True
591.578,0.3415,g,True
591.797,0.3415,g,True
592.0,0.3414,g,True
592.0,0.3414,g,True
592.219,0.3414,g,True
592.422,0.3414,g,True
592.625,0.3414,g,True
592.625,0.3414,g,True
592.844,0.3414,g,True
593.047,0.3414,g,True
593.25,0.3414,g,True
593.25,0.3414,g,True
593.453,0.3414,g,True
593.688,0.3414,g,True
593.891,0.3413,g,True
593.891,0.3413,g,True
594.094,0.3413,g,True
594.313,0.3413,g,True
594.516,0.3413,g,True
594.719,0.3413,g,True
594.719,0.3413,g,True
594.938,0.3413,g,True
595.141,0.3413,g,True
595.344,0.3413,g,True
595.344,0.3413,g,True
595.563,0.343,g,True
595.766,0.3467,g,True
595.969,0.3518,g,True
595.969,0.3574,g,True
596.172,0.3628,g,True
596.391,0.3677,g,True
596.594,0.3718,g,True
596.594,0.3751,g,True
596.797,0.3777,g,True
597.016,0.3797,g,True
597.219,0.3811,g,True
597.422,0.3822,g,True
597.422,0.3829,g,True
597.625,0.3834,g,True
597.844,0.3837,g,True
598.047,0.3838,g,True
598.047,0.3838,g,True
598.25,0.3838,g,True
598.453,0.3838,g,True
598.657,0.3838,g,True
598.875,0.3838,g,True
598.875,0.3838,g,True
599.078,0.3838,g,True
599.282,0.3837,g,True
599.5,0.3836,g,True
599.5,0.3835,g,True
599.703,0.3834,g,True
599.907,0.3816,g,True
600.11,0.381,g,True
600.328,0.3804,g,True
600.328,0.3799,g,True
600.532,0.3797,g,True
600.735,0.3795,g,True
600.953,0.3793,g,True
600.953,0.3793,g,True
601.157,0.3793,g,True
601.36,0.3793,g,True
601.578,0.3792,g,True
601.578,0.3792,g,True
601.782,0.3791,g,True
601.985,0.3791,g,True
602.203,0.3791,g,True
602.407,0.3791,g,True
602.407,0.3792,g,True
602.625,0.381,g,True
602.828,0.3816,g,True
603.047,0.382,g,True
603.047,0.3826,g,True
603.25,0.3862,g,True
603.453,0.3947,g,True
603.672,0.4074,g,True
603.672,0.4224,g,True
603.875,0.4377,g,True
604.078,0.4521,g,True
604.297,0.4647,g,True
604.297,0.4753,g,True
604.5,0.4839,g,True
604.703,0.4906,g,True
604.922,0.4957,g,True
605.125,0.4995,g,True
605.125,0.5024,g,True
605.328,0.5045,g,True
605.532,0.506,g,True
605.75,0.5072,g,True
605.75,0.5081,g,True
605.953,0.5094,g,True
606.157,0.5113,g,True
606.36,0.5132,g,True
606.36,0.5147,g,True
606.578,0.5156,g,True
606.782,0.5158,g,True
606.985,0.5155,g,True
607.203,0.5147,g,True
607.203,0.5136,g,True
607.407,0.5123,g,True
607.61,0.5112,g,True
607.828,0.511,g,True
607.828,0.5117,g,True
608.032,0.5132,g,True
608.235,0.515,g,True
608.438,0.5168,g,True
608.438,0.5184,g,True
608.657,0.5198,g,True
608.86,0.5208,g,True
609.063,0.5217,g,True
609.282,0.5223,g,True
609.282,0.5228,g,True
609.485,0.5231,g,True
609.688,0.5233,g,True
609.907,0.5235,g,True
609.907,0.5235,g,True
610.11,0.5234,g,True
610.313,0.5233,g,True
610.532,0.5231,g,True
610.532,0.523,g,True
610.735,0.5228,g,True
610.938,0.5226,g,True
611.141,0.521,g,True
611.36,0.5205,g,True
611.36,0.5201,g,True
611.563,0.5197,g,True
611.766,0.5193,g,True
611.985,0.5189,g,True
611.985,0.5185,g,True
612.188,0.5181,g,True
612.391,0.5178,g,True
612.594,0.5174,g,True
612.594,0.5171,g,True
612.813,0.5168,g,True
613.016,0.5165,g,True
613.219,0.5162,g,True
613.438,0.5159,g,True
613.438,0.5156,g,True
613.641,0.5154,g,True
613.844,0.5151,g,True
614.063,0.5149,g,True
614.063,0.5146,g,True
614.266,0.5144,g,True
614.469,0.5142,g,True
614.672,0.5139,g,True
614.672,0.5135,g,True
614.907,0.5132,g,True
615.11,0.513,g,True
615.313,0.5128,g,True
615.313,0.5126,g,True
615.516,0.5124,g,True
615.735,0.5121,g,True
615.938,0.5119,g,True
616.141,0.5116,g,True
616.141,0.5114,g,True
616.36,0.5111,g,True
616.563,0.5109,g,True
616.766,0.5107,g,True
616.766,0.5104,g,True
616.969,0.5102,g,True
617.188,0.51,g,True
617.391,0.5098,g,True
617.391,0.5096,g,True
617.594,0.5093,g,True
617.813,0.5091,g,True
618.016,0.5089,g,True
618.219,0.5087,g,True
618.219,0.5085,g,True
618.422,0.5084,g,True
618.641,0.5082,g,True
618.844,0.508,g,True
618.844,0.5078,g,True
619.047,0.5076,g,True
619.25,0.5074,g,True
619.469,0.5072,g,True
619.672,0.507,g,True
619.672,0.5072,g,True
619.875,0.5084,g,True
620.094,0.511,g,True
620.297,0.5144,g,True
620.297,0.5181,g,True
620.5,0.5219,g,True
620.703,0.5253,g,True
620.907,0.5283,g,True
620.907,0.5307,g,True
621.125,0.5327,g,True
621.328,0.5342,g,True
621.532,0.5353,g,True
621.75,0.536,g,True
621.75,0.5365,g,True
621.953,0.5369,g,True
622.157,0.537,g,True
622.375,0.537,g,True
622.375,0.537,g,True
622.578,0.537,g,True
622.782,0.537,g,True
622.985,0.5369,g,True
622.985,0.5368,g,True
623.203,0.5367,g,True
623.407,0.5366,g,True
623.61,0.5365,g,True
623.828,0.5364,g,True
623.828,0.5363,g,True
624.032,0.5362,g,True
624.235,0.5361,g,True
624.453,0.536,g,True
624.453,0.5359,g,True
624.657,0.5342,g,True
624.86,0.534,g,True
625.063,0.5338,g,True
625.282,0.5336,g,True
625.282,0.5334,g,True
625.485,0.5332,g,True
625.688,0.533,g,True
625.891,0.5328,g,True
625.891,0.5326,g,True
626.11,0.5324,g,True
626.313,0.5323,g,True
626.516,0.5321,g,True
626.516,0.5319,g,True
626.735,0.5317,g,True
626.938,0.5315,g,True
627.141,0.5313,g,True
627.344,0.5311,g,True
627.344,0.531,g,True
627.563,0.5308,g,True
627.766,0.5306,g,True
627.985,0.5304,g,True
627.985,0.5303,g,True
628.188,0.5301,g,True
628.391,0.5299,g,True
628.594,0.5298,g,True
628.594,0.5296,g,True
628.813,0.5294,g,True
629.016,0.5293,g,True
629.219,0.5291,g,True
629.422,0.529,g,True
629.422,0.5288,g,True
629.641,0.5287,g,True
629.844,0.5286,g,True
630.047,0.5284,g,True
630.047,0.5283,g,True
630.266,0.5281,g,True
630.469,0.528,g,True
630.672,0.5279,g,True
630.672,0.5278,g,True
630.891,0.5276,g,True
631.094,0.5275,g,True
631.297,0.5274,g,True
631.5,0.527,g,True
631.5,0.5266,g,True
631.719,0.527,g,True
631.922,0.5285,g,True
632.125,0.5307,g,True
632.125,0.5333,g,True
632.344,0.5361,g,True
632.547,0.5387,g,True
632.75,0.541,g,True
632.75,0.5429,g,True
632.953,0.5444,g,True
633.172,0.5456,g,True
633.375,0.5465,g,True
633.578,0.5471,g,True
633.578,0.5476,g,True
633.797,0.5478,g,True
634.0,0.548,g,True
634.203,0.548,g,True
634.203,0.548,g,True
634.422,0.548,g,True
634.625,0.548,g,True
634.828,0.5479,g,True
634.828,0.5479,g,True
635.047,0.5478,g,True
635.25,0.5477,g,True
635.453,0.5477,g,True
635.657,0.5476,g,True
635.657,0.5475,g,True
635.875,0.5474,g,True
636.078,0.5473,g,True
636.282,0.5472,g,True
636.282,0.5472,g,True
636.5,0.5471,g,True
636.703,0.5469,g,True
636.907,0.5468,g,True
636.907,0.5466,g,True
637.11,0.5465,g,True
637.328,0.5463,g,True
637.532,0.5461,g,True
637.735,0.546,g,True
637.735,0.5458,g,True
637.953,0.5456,g,True
638.157,0.5455,g,True
638.36,0.5453,g,True
638.36,0.5452,g,True
638.578,0.545,g,True
638.782,0.5448,g,True
638.985,0.5447,g,True
638.985,0.5445,g,True
639.188,0.5444,g,True
639.407,0.5442,g,True
639.61,0.5441,g,True
639.813,0.5439,g,True
639.813,0.5438,g,True
640.016,0.5437,g,True
640.235,0.5435,g,True
640.453,0.5434,g,True
640.453,0.5433,g,True
640.657,0.5431,g,True
640.875,0.543,g,True
641.078,0.5429,g,True
641.078,0.5428,g,True
641.282,0.5426,g,True
641.5,0.5425,g,True
641.703,0.5424,g,True
641.703,0.5423,g,True
641.907,0.5422,g,True
642.125,0.5421,g,True
642.328,0.542,g,True
642.532,0.5418,g,True
642.532,0.5417,g,True
642.735,0.5416,g,True
642.953,0.5415,g,True
643.157,0.5414,g,True
643.157,0.5413,g,True
643.36,0.5412,g,True
643.563,0.5395,g,True
643.782,0.5388,g,True
643.985,0.5386,g,True
643.985,0.5393,g,True
644.188,0.5405,g,True
644.407,0.5421,g,True
644.61,0.5438,g,True
644.61,0.5454,g,True
644.813,0.5468,g,True
645.016,0.5479,g,True
645.235,0.5489,g,True
645.235,0.5496,g,True
645.438,0.5502,g,True
645.641,0.5506,g,True
645.86,0.5509,g,True
646.078,0.5511,g,True
646.078,0.5512,g,True
646.282,0.5512,g,True
646.5,0.5512,g,True
646.703,0.5512,g,True
646.703,0.5512,g,True
646.907,0.5512,g,True
647.125,0.5512,g,True
647.328,0.5511,g,True
647.328,0.5511,g,True
647.532,0.551,g,True
647.735,0.551,g,True
647.953,0.5509,g,True
647.953,0.5509,g,True
648.157,0.5508,g,True
648.36,0.5508,g,True
648.578,0.5507,g,True
648.782,0.5507,g,True
648.782,0.5505,g,True
648.985,0.5504,g,True
649.203,0.5503,g,True
649.407,0.5502,g,True
649.407,0.5501,g,True
649.61,0.55,g,True
649.828,0.5499,g,True
650.032,0.5498,g,True
650.032,0.5496,g,True
650.235,0.5495,g,True
650.438,0.5494,g,True
650.657,0.5493,g,True
650.86,0.5492,g,True
650.86,0.5491,g,True
651.063,0.549,g,True
651.282,0.5489,g,True
651.485,0.5488,g,True
651.485,0.5487,g,True
651.688,0.5486,g,True
651.891,0.5485,g,True
652.11,0.5484,g,True
652.11,0.5483,g,True
652.313,0.5482,g,True
652.516,0.5481,g,True
652.735,0.548,g,True
652.938,0.5479,g,True
652.938,0.5478,g,True
653.141,0.5477,g,True
653.344,0.5476,g,True
653.563,0.5475,g,True
653.563,0.5474,g,True
653.766,0.5473,g,True
653.969,0.5472,g,True
654.188,0.5471,g,True
654.188,0.547,g,True
654.391,0.5469,g,True
654.594,0.5468,g,True
654.797,0.5467,g,True
655.016,0.5466,g,True
655.016,0.5465,g,True
655.219,0.5464,g,True
655.422,0.5463,g,True
655.625,0.5462,g,True
655.625,0.5433,g,True
655.844,0.5412,g,True
656.047,0.5389,g,True
656.25,0.5368,g,True
656.469,0.535,g,True
656.469,0.5335,g,True
656.672,0.5323,g,True
656.875,0.5314,g,True
657.094,0.5308,g,True
657.094,0.5303,g,True
657.297,0.53,g,True
657.5,0.5298,g,True
657.703,0.5296,g,True
657.703,0.5295,g,True
657.922,0.5295,g,True
658.125,0.5295,g,True
658.328,0.5295,g,True
658.532,0.5294,g,True
658.532,0.5294,g,True
658.75,0.5294,g,True
658.953,0.5294,g,True
659.157,0.5294,g,True
659.157,0.5294,g,True
659.375,0.5294,g,True
659.578,0.5294,g,True
659.782,0.5294,g,True
659.782,0.5294,g,True
660.0,0.5294,g,True
660.203,0.5294,g,True
660.407,0.5294,g,True
660.625,0.5294,g,True
660.625,0.5294,g,True
660.828,0.5294,g,True
661.032,0.5294,g,True
661.235,0.5294,g,True
661.235,0.5294,g,True
661.453,0.5294,g,True
661.657,0.5294,g,True
661.86,0.5294,g,True
662.078,0.5293,g,True
662.078,0.5293,g,True
662.282,0.5293,g,True
662.485,0.5292,g,True
662.703,0.5292,g,True
662.703,0.5292,g,True
662.907,0.5291,g,True
663.11,0.5291,g,True
663.313,0.5291,g,True
663.313,0.5291,g,True
663.532,0.5291,g,True
663.735,0.529,g,True
663.938,0.529,g,True
664.157,0.5289,g,True
664.157,0.5289,g,True
664.36,0.5288,g,True
664.563,0.5288,g,True
664.782,0.5288,g,True
664.782,0.5288,g,True
664.985,0.5287,g,True
665.188,0.5287,g,True
665.391,0.5286,g,True
665.391,0.5286,g,True
665.61,0.5285,g,True
665.813,0.5285,g,True
666.016,0.5284,g,True
666.235,0.5284,g,True
666.235,0.5283,g,True
666.438,0.5283,g,True
666.641,0.5282,g,True
666.844,0.5282,g,True
666.844,0.5281,g,True
667.063,0.5281,g,True
667.266,0.528,g,True
667.469,0.528,g,True
667.469,0.528,g,True
667.688,0.528,g,True
667.891,0.5278,g,True
668.094,0.525,g,True
668.297,0.5228,g,True
668.297,0.5203,g,True
668.516,0.5179,g,True
668.719,0.5157,g,True
668.922,0.5137,g,True
668.922,0.5121,g,True
669.141,0.5107,g,True
669.344,0.5096,g,True
669.547,0.5088,g,True
669.547,0.5082,g,True
669.75,0.5077,g,True
669.969,0.5073,g,True
670.172,0.507,g,True
670.375,0.5068,g,True
670.375,0.5066,g,True
670.594,0.5065,g,True
670.797,0.5064,g,True
671.0,0.5064,g,True
671.0,0.5063,g,True
671.203,0.5063,g,True
671.422,0.5063,g,True
671.625,0.5063,g,True
671.828,0.5063,g,True
671.828,0.5063,g,True
672.032,0.5063,g,True
672.25,0.5062,g,True
672.453,0.5062,g,True
672.453,0.5062,g,True
672.657,0.5062,g,True
672.875,0.5062,g,True
673.078,0.5061,g,True
673.078,0.5061,g,True
673.282,0.5061,g,True
673.485,0.506,g,True
673.703,0.506,g,True
673.907,0.5059,g,True
673.907,0.5059,g,True
674.11,0.5059,g,True
674.313,0.5059,g,True
674.532,0.5058,g,True
674.532,0.5058,g,True
674.735,0.5057,g,True
674.938,0.5057,g,True
675.157,0.5056,g,True
675.157,0.5056,g,True
675.36,0.5055,g,True
675.563,0.5055,g,True
675.782,0.5055,g,True
675.985,0.5055,g,True
675.985,0.5054,g,True
676.188,0.5054,g,True
676.391,0.5053,g,True
676.61,0.5053,g,True
676.61,0.5052,g,True
676.813,0.5052,g,True
677.016,0.5051,g,True
677.235,0.5051,g,True
677.235,0.505,g,True
677.438,0.505,g,True
677.641,0.5049,g,True
677.844,0.5049,g,True
678.063,0.5048,g,True
678.063,0.5048,g,True
678.266,0.5047,g,True
678.469,0.5047,g,True
678.688,0.5046,g,True
678.688,0.5046,g,True
678.891,0.5045,g,True
679.094,0.5045,g,True
679.297,0.5044,g,True
679.516,0.5044,g,True
679.516,0.5043,g,True
679.719,0.5044,g,True
679.922,0.5075,g,True
680.141,0.5085,g,True
680.141,0.5085,g,True
680.328,0.5081,g,True
680.547,0.5062,g,True
680.75,0.5046,g,True
680.75,0.5029,g,True
680.953,0.5014,g,True
681.172,0.5001,g,True
681.375,0.499,g,True
681.578,0.4982,g,True
681.578,0.4975,g,True
681.782,0.497,g,True
682.0,0.4967,g,True
682.203,0.4965,g,True
682.203,0.4963,g,True
682.407,0.4962,g,True
682.625,0.4962,g,True
682.828,0.4962,g,True
682.828,0.4961,g,True
683.032,0.4961,g,True
683.25,0.4961,g,True
683.453,0.4961,g,True
683.657,0.4961,g,True
683.657,0.4961,g,True
683.875,0.4962,g,True
684.078,0.4962,g,True
684.282,0.4962,g,True
684.282,0.4963,g,True
684.485,0.4963,g,True
684.703,0.4963,g,True
684.907,0.4964,g,True
684.907,0.4964,g,True
685.11,0.4964,g,True
685.313,0.4965,g,True
685.532,0.4965,g,True
685.735,0.4965,g,True
685.735,0.4965,g,True
685.938,0.4966,g,True
686.157,0.4966,g,True
686.36,0.4966,g,True
686.36,0.4967,g,True
686.563,0.4967,g,True
686.782,0.4967,g,True
686.985,0.4968,g,True
686.985,0.4968,g,True
687.188,0.4968,g,True
687.391,0.4968,g,True
687.61,0.4968,g,True
687.813,0.4968,g,True
687.813,0.4968,g,True
688.016,0.4968,g,True
688.235,0.4968,g,True
688.438,0.4968,g,True
688.438,0.4968,g,True
688.641,0.4968,g,True
688.86,0.4969,g,True
689.063,0.4969,g,True
689.063,0.4969,g,True
689.266,0.4969,g,True
689.469,0.4969,g,True
689.688,0.4969,g,True
689.891,0.4969,g,True
689.891,0.4969,g,True
690.094,0.4969,g,True
690.313,0.4969,g,True
690.516,0.497,g,True
690.516,0.497,g,True
690.719,0.497,g,True
690.922,0.497,g,True
691.141,0.497,g,True
691.344,0.497,g,True
691.344,0.4971,g,True
691.547,0.5009,g,True
691.766,0.5055,g,True
691.969,0.5108,g,True
691.969,0.5159,g,True
692.172,0.5206,g,True
692.375,0.5244,g,True
692.594,0.5275,g,True
692.594,0.5299,g,True
692.797,0.5316,g,True
693.0,0.5329,g,True
693.203,0.5337,g,True
693.422,0.5343,g,True
693.422,0.5346,g,True
693.625,0.5347,g,True
693.828,0.5347,g,True
694.047,0.5347,g,True
694.047,0.5347,g,True
694.25,0.5347,g,True
694.453,0.5346,g,True
694.672,0.5345,g,True
694.672,0.5344,g,True
694.891,0.5344,g,True
695.094,0.5343,g,True
695.313,0.5342,g,True
695.313,0.5341,g,True
695.516,0.534,g,True
695.719,0.5339,g,True
695.922,0.5339,g,True
696.141,0.5338,g,True
696.141,0.5337,g,True
696.344,0.5336,g,True
696.547,0.5334,g,True
696.766,0.5332,g,True
696.766,0.5331,g,True
696.969,0.5329,g,True
697.172,0.5328,g,True
697.375,0.5326,g,True
697.375,0.5325,g,True
697.594,0.5324,g,True
697.797,0.5322,g,True
698.0,0.5321,g,True
698.219,0.532,g,True
698.219,0.5319,g,True
698.422,0.5318,g,True
698.625,0.5317,g,True
698.844,0.5316,g,True
698.844,0.5315,g,True
699.047,0.5314,g,True
699.25,0.5313,g,True
699.469,0.5312,g,True
699.469,0.5311,g,True
699.672,0.531,g,True
699.875,0.5309,g,True
700.078,0.5309,g,True
700.297,0.5308,g,True
700.297,0.5307,g,True
700.5,0.5306,g,True
700.703,0.5306,g,True
700.922,0.5305,g,True
700.922,0.5304,g,True
701.125,0.5303,g,True
701.328,0.5303,g,True
701.532,0.5302,g,True
701.532,0.5302,g,True
701.75,0.5301,g,True
701.953,0.53,g,True
702.157,0.53,g,True
702.375,0.5299,g,True
702.375,0.5299,g,True
702.578,0.5297,g,True
702.782,0.5297,g,True
703.0,0.5296,g,True
703.0,0.5296,g,True
703.203,0.5295,g,True
703.407,0.5295,g,True
703.625,0.5295,g,True
703.625,0.5341,g,True
703.844,0.5394,g,True
704.047,0.5457,g,True
704.25,0.5522,g,True
704.469,0.5584,g,True
704.469,0.5638,g,True
704.672,0.5684,g,True
704.875,0.5721,g,True
705.078,0.5751,g,True
705.078,0.5773,g,True
705.297,0.5789,g,True
705.5,0.5801,g,True
705.703,0.5809,g,True
705.703,0.5814,g,True
705.922,0.5817,g,True
706.125,0.5819,g,True
706.328,0.5819,g,True
706.532,0.5819,g,True
706.532,0.5819,g,True
706.75,0.5818,g,True
706.953,0.5817,g,True
707.157,0.5817,g,True
707.157,0.5816,g,True
707.375,0.5815,g,True
707.578,0.5814,g,True
707.782,0.5813,g,True
707.782,0.5812,g,True
707.985,0.5812,g,True
708.203,0.5811,g,True
708.407,0.581,g,True
708.61,0.5809,g,True
708.61,0.5808,g,True
708.828,0.5806,g,True
709.032,0.5805,g,True
709.235,0.5803,g,True
709.235,0.5801,g,True
709.453,0.5799,g,True
709.657,0.5798,g,True
709.86,0.5796,g,True
709.86,0.5794,g,True
710.063,0.5793,g,True
710.282,0.5791,g,True
710.485,0.5789,g,True
710.688,0.5788,g,True
710.688,0.5786,g,True
710.907,0.5785,g,True
711.11,0.5784,g,True
711.313,0.5782,g,True
711.313,0.5781,g,True
711.516,0.5779,g,True
711.735,0.5778,g,True
711.938,0.5777,g,True
711.938,0.5776,g,True
712.141,0.5774,g,True
712.36,0.5773,g,True
712.563,0.5772,g,True
712.766,0.5771,g,True
712.766,0.577,g,True
712.985,0.5769,g,True
713.188,0.5768,g,True
713.391,0.5766,g,True
713.391,0.5765,g,True
713.594,0.5764,g,True
713.813,0.5763,g,True
714.016,0.5762,g,True
714.016,0.5761,g,True
714.219,0.576,g,True
714.438,0.5759,g,True
714.641,0.5758,g,True
714.844,0.5757,g,True
714.844,0.5757,g,True
715.063,0.5756,g,True
715.266,0.5755,g,True
715.469,0.5754,g,True
715.469,0.5753,g,True
715.672,0.5753,g,True
715.891,0.5795,g,True
716.11,0.5842,g,True
716.11,0.5895,g,True
716.313,0.595,g,True
716.532,0.6001,g,True
716.735,0.6046,g,True
716.735,0.6083,g,True
716.938,0.6113,g,True
717.141,0.6137,g,True
717.36,0.6155,g,True
717.563,0.6168,g,True
717.563,0.6177,g,True
717.766,0.6183,g,True
717.985,0.6187,g,True
718.188,0.6189,g,True
718.188,0.619,g,True
718.391,0.619,g,True
718.594,0.619,g,True
718.813,0.619,g,True
719.016,0.6189,g,True
719.016,0.6189,g,True
719.219,0.6187,g,True
719.422,0.6186,g,True
719.641,0.6186,g,True
719.641,0.6185,g,True
719.844,0.6184,g,True
720.047,0.6183,g,True
720.266,0.6182,g,True
720.266,0.6181,g,True
720.469,0.618,g,True
720.672,0.6179,g,True
720.891,0.6178,g,True
721.094,0.6176,g,True
721.094,0.6174,g,True
721.297,0.6172,g,True
721.516,0.6171,g,True
721.719,0.6169,g,True
721.719,0.6167,g,True
721.922,0.6165,g,True
722.141,0.6163,g,True
722.344,0.6162,g,True
722.344,0.616,g,True
722.547,0.6158,g,True
722.75,0.6157,g,True
722.969,0.6155,g,True
723.172,0.6153,g,True
723.172,0.6152,g,True
723.375,0.615,g,True
723.594,0.6149,g,True
723.797,0.6147,g,True
723.797,0.6146,g,True
724.0,0.6144,g,True
724.219,0.6143,g,True
724.422,0.6142,g,True
724.422,0.614,g,True
724.625,0.6139,g,True
724.844,0.6138,g,True
725.047,0.6136,g,True
725.25,0.6135,g,True
725.25,0.6134,g,True
725.453,0.6133,g,True
725.672,0.6132,g,True
725.875,0.613,g,True
725.875,0.6129,g,True
726.078,0.6128,g,True
726.297,0.6127,g,True
726.5,0.6126,g,True
726.703,0.6125,g,True
726.703,0.6123,g,True
726.907,0.6122,g,True
727.125,0.6121,g,True
727.328,0.612,g,True
727.328,0.6119,g,True
727.532,0.6118,g,True
727.75,0.6117,g,True
727.953,0.6116,g,True
727.953,0.6116,g,True
728.157,0.6154,g,True
728.36,0.6186,g,True
728.578,0.622,g,True
728.782,0.6253,g,True
728.782,0.6282,g,True
728.985,0.6306,g,True
729.203,0.6326,g,True
729.407,0.6342,g,True
729.407,0.6354,g,True
729.61,0.6363,g,True
729.813,0.6369,g,True
730.032,0.6373,g,True
730.032,0.6376,g,True
730.235,0.6377,g,True
730.438,0.6377,g,True
730.657,0.6377,g,True
730.86,0.6377,g,True
730.86,0.6377,g,True
731.063,0.6376,g,True
731.266,0.6376,g,True
731.485,0.6375,g,True
731.485,0.6375,g,True
731.688,0.6374,g,True
731.891,0.6373,g,True
732.11,0.6372,g,True
732.11,0.6372,g,True
732.313,0.6371,g,True
732.516,0.637,g,True
732.719,0.637,g,True
732.938,0.6369,g,True
732.938,0.6368,g,True
733.141,0.6366,g,True
733.344,0.6365,g,True
733.563,0.6363,g,True
733.563,0.6362,g,True
733.766,0.636,g,True
733.969,0.6359,g,True
734.172,0.6357,g,True
734.172,0.6356,g,True
734.391,0.6355,g,True
734.594,0.6353,g,True
734.797,0.6352,g,True
735.016,0.6351,g,True
735.016,0.635,g,True
735.219,0.6349,g,True
735.422,0.6347,g,True
735.625,0.6346,g,True
735.625,0.6345,g,True
735.844,0.6344,g,True
736.047,0.6343,g,True
736.25,0.6342,g,True
736.453,0.6341,g,True
736.469,0.634,g,True
736.688,0.6339,g,True
736.891,0.6338,g,True
737.094,0.6336,g,True
737.094,0.6335,g,True
737.313,0.6334,g,True
737.516,0.6333,g,True
737.719,0.6332,g,True
737.719,0.6331,g,True
737.938,0.633,g,True
738.141,0.6329,g,True
738.344,0.6328,g,True
738.344,0.6327,g,True
738.547,0.6326,g,True
738.766,0.6325,g,True
738.969,0.6324,g,True
739.172,0.6323,g,True
739.172,0.6322,g,True
739.391,0.6321,g,True
739.594,0.632,g,True
739.797,0.6319,g,True
739.797,0.6318,g,True
740.0,0.6317,g,True
740.219,0.6316,g,True
740.438,0.6315,g,True
740.438,0.6314,g,True
740.641,0.6313,g,True
740.844,0.6312,g,True
741.047,0.6311,g,True
741.047,0.631,g,True
