elapsed_s,mass,unit,stable
356.219,0.5239,g,True
356.437,0.5303,g,True
356.437,0.5353,g,True
356.64,0.5387,g,True
356.844,0.5407,g,True
357.047,0.5416,g,True
357.047,0.5418,g,True
357.265,0.5416,g,True
357.469,0.5412,g,True
357.672,0.5407,g,True
357.875,0.5401,g,True
357.875,0.5396,g,True
358.094,0.5391,g,True
358.297,0.5387,g,True
358.5,0.5383,g,True
358.5,0.5379,g,True
358.719,0.5376,g,True
358.922,0.5373,g,True
359.14,0.5371,g,True
359.14,0.5368,g,True
359.344,0.5366,g,True
359.562,0.5364,g,True
359.765,0.5362,g,True
359.765,0.536,g,True
359.969,0.5359,g,True
360.187,0.5357,g,True
360.39,0.5356,g,True
360.594,0.5354,g,True
360.594,0.5353,g,True
360.797,0.5351,g,True
361.015,0.535,g,True
361.219,0.5348,g,True
361.219,0.5347,g,True
361.437,0.5345,g,True
361.64,0.5344,g,True
361.859,0.5343,g,True
361.859,0.5341,g,True
362.062,0.534,g,True
362.265,0.534,g,True
362.469,0.5339,g,True
362.687,0.5339,g,True
362.687,0.5338,g,True
362.89,0.5338,g,True
363.094,0.5337,g,True
363.312,0.5337,g,True
363.312,0.5336,g,True
363.515,0.5336,g,True
363.719,0.5335,g,True
363.922,0.5335,g,True
363.922,0.5334,g,True
364.14,0.5334,g,True
364.344,0.5333,g,True
364.547,0.5333,g,True
364.765,0.5331,g,True
364.765,0.533,g,True
364.969,0.533,g,True
365.172,0.5329,g,True
365.375,0.5328,g,True
365.375,0.5327,g,True
365.594,0.5326,g,True
365.797,0.5325,g,True
366.0,0.5324,g,True
366.0,0.5323,g,True
366.219,0.5322,g,True
366.422,0.5321,g,True
366.625,0.532,g,True
366.828,0.532,g,True
366.828,0.5319,g,True
367.031,0.5318,g,True
367.234,0.5317,g,True
367.453,0.5316,g,True
367.656,0.5316,g,True
367.656,0.5344,g,True
367.859,0.5393,g,True
368.062,0.5447,g,True
368.281,0.549,g,True
368.281,0.5517,g,True
368.484,0.5531,g,True
368.687,0.5533,g,True
368.89,0.5528,g,True
368.89,0.552,g,True
369.109,0.5511,g,True
369.312,0.5501,g,True
369.515,0.5492,g,True
369.719,0.5484,g,True
369.719,0.5477,g,True
369.937,0.5471,g,True
370.14,0.5466,g,True
370.344,0.5462,g,True
370.344,0.5458,g,True
370.547,0.5455,g,True
370.765,0.5453,g,True
370.969,0.545,g,True
370.969,0.5448,g,True
371.172,0.5446,g,True
371.375,0.5445,g,True
371.594,0.5443,g,True
371.797,0.5442,g,True
371.797,0.544,g,True
372.0,0.5439,g,True
372.219,0.5438,g,True
372.422,0.5437,g,True
372.422,0.5436,g,True
372.625,0.5436,g,True
372.844,0.5435,g,True
373.047,0.5435,g,True
373.047,0.5434,g,True
373.25,0.5434,g,True
373.453,0.5433,g,True
373.672,0.5433,g,True
373.875,0.5432,g,True
373.875,0.5432,g,True
374.078,0.5431,g,True
374.281,0.5431,g,True
374.5,0.543,g,True
374.5,0.543,g,True
374.703,0.5429,g,True
374.906,0.5429,g,True
375.109,0.5427,g,True
375.109,0.5426,g,True
375.328,0.5425,g,True
375.531,0.5424,g,True
375.734,0.5423,g,True
375.937,0.5422,g,True
375.937,0.5421,g,True
376.156,0.542,g,True
376.359,0.5419,g,True
376.562,0.5419,g,True
376.562,0.5418,g,True
376.765,0.5417,g,True
376.984,0.5416,g,True
377.187,0.5415,g,True
377.39,0.5414,g,True
377.39,0.5413,g,True
377.594,0.5412,g,True
377.812,0.5411,g,True
378.015,0.541,g,True
378.015,0.541,g,True
378.219,0.5409,g,True
378.437,0.5408,g,True
378.64,0.5407,g,True
378.64,0.5406,g,True
378.844,0.5406,g,True
379.047,0.5405,g,True
379.265,0.5404,g,True
379.469,0.5403,g,True
379.469,0.5403,g,True
379.672,0.5402,g,True
379.89,0.5402,g,True
380.094,0.5401,g,True
380.094,0.54,g,True
380.297,0.5399,g,True
380.5,0.5398,g,True
380.719,0.5398,g,True
380.719,0.5397,g,True
380.922,0.5397,g,True
381.125,0.5396,g,True
381.344,0.5395,g,True
381.547,0.5395,g,True
381.547,0.5394,g,True
381.75,0.5393,g,True
381.953,0.5393,g,True
382.172,0.5392,g,True
382.172,0.5391,g,True
382.375,0.5391,g,True
382.578,0.539,g,True
382.781,0.5389,g,True
383.0,0.5388,g,True
383.0,0.5388,g,True
383.203,0.5387,g,True
383.406,0.5386,g,True
383.64,0.5385,g,True
383.64,0.5385,g,True
383.844,0.5384,g,True
384.047,0.5383,g,True
384.281,0.5382,g,True
384.281,0.5382,g,True
384.484,0.5381,g,True
384.687,0.538,g,True
384.89,0.5379,g,True
384.89,0.5379,g,True
385.109,0.5379,g,True
385.312,0.5377,g,True
385.515,0.5377,g,True
385.734,0.5377,g,True
385.734,0.5375,g,True
385.937,0.5375,g,True
386.14,0.5374,g,True
386.344,0.5374,g,True
386.344,0.5373,g,True
386.562,0.5372,g,True
386.765,0.5372,g,True
386.969,0.5371,g,True
386.969,0.5371,g,True
387.172,0.537,g,True
387.375,0.537,g,True
387.594,0.5369,g,True
387.797,0.5369,g,True
387.797,0.5368,g,True
388.0,0.5368,g,True
388.219,0.5367,g,True
388.422,0.5367,g,True
388.422,0.5366,g,True
388.625,0.5366,g,True
388.844,0.5365,g,True
389.047,0.5365,g,True
389.047,0.5364,g,True
389.25,0.5364,g,True
389.453,0.5362,g,True
389.672,0.5362,g,True
389.875,0.5361,g,True
389.875,0.5361,g,True
390.078,0.5361,g,True
390.281,0.5359,g,True
390.5,0.5359,g,True
390.5,0.5358,g,True
390.703,0.5358,g,True
390.906,0.5357,g,True
391.109,0.5357,g,True
391.328,0.5356,g,True
391.328,0.5356,g,True
391.531,0.5355,g,True
391.734,0.5356,g,True
391.937,0.5412,g,True
391.937,0.5471,g,True
392.156,0.5528,g,True
392.359,0.5572,g,True
392.562,0.56,g,True
392.562,0.5615,g,True
392.781,0.562,g,True
392.984,0.5618,g,True
393.187,0.5613,g,True
393.406,0.5606,g,True
393.406,0.5598,g,True
393.609,0.5591,g,True
393.812,0.5584,g,True
394.031,0.5578,g,True
394.031,0.5573,g,True
394.234,0.5569,g,True
394.437,0.5565,g,True
394.64,0.5562,g,True
394.64,0.5559,g,True
394.875,0.5557,g,True
395.078,0.5555,g,True
395.281,0.5552,g,True
395.281,0.555,g,True
395.5,0.5549,g,True
395.703,0.5547,g,True
395.906,0.5546,g,True
396.109,0.5544,g,True
396.109,0.5543,g,True
396.328,0.5542,g,True
396.531,0.554,g,True
396.734,0.5539,g,True
396.734,0.5538,g,True
396.953,0.5537,g,True
397.156,0.5536,g,True
397.359,0.5536,g,True
397.359,0.5535,g,True
397.562,0.5535,g,True
397.781,0.5533,g,True
397.984,0.5533,g,True
398.187,0.5532,g,True
398.187,0.5532,g,True
398.406,0.5531,g,True
398.609,0.5531,g,True
398.812,0.553,g,True
398.812,0.553,g,True
399.015,0.5529,g,True
399.234,0.5528,g,True
399.437,0.5528,g,True
399.64,0.5527,g,True
399.64,0.5526,g,True
399.844,0.5525,g,True
400.062,0.5524,g,True
400.265,0.5523,g,True
400.265,0.5522,g,True
400.469,0.5521,g,True
400.687,0.552,g,True
400.89,0.5519,g,True
400.89,0.5518,g,True
401.094,0.5517,g,True
401.312,0.5516,g,True
401.515,0.5515,g,True
401.719,0.5514,g,True
401.719,0.5513,g,True
401.922,0.5512,g,True
402.14,0.5511,g,True
402.344,0.5511,g,True
402.344,0.551,g,True
402.547,0.551,g,True
402.765,0.5509,g,True
402.969,0.5508,g,True
402.969,0.5507,g,True
403.172,0.5506,g,True
403.375,0.5506,g,True
403.594,0.5505,g,True
403.812,0.5505,g,True
403.812,0.5531,g,True
404.015,0.5579,g,True
404.234,0.5636,g,True
404.437,0.5687,g,True
404.437,0.5725,g,True
404.64,0.575,g,True
404.844,0.5763,g,True
405.062,0.5768,g,True
405.062,0.5768,g,True
405.265,0.5767,g,True
405.469,0.5765,g,True
405.687,0.5762,g,True
405.687,0.576,g,True
405.89,0.5757,g,True
406.094,0.574,g,True
406.297,0.5736,g,True
406.515,0.5732,g,True
406.515,0.5729,g,True
406.719,0.5726,g,True
406.922,0.5723,g,True
407.14,0.5721,g,True
407.14,0.5718,g,True
407.344,0.5717,g,True
407.547,0.5715,g,True
407.75,0.5713,g,True
407.969,0.5711,g,True
407.969,0.5709,g,True
408.172,0.5708,g,True
408.375,0.5706,g,True
408.594,0.5705,g,True
408.594,0.5703,g,True
408.797,0.5701,g,True
409.0,0.57,g,True
409.219,0.5699,g,True
409.219,0.5697,g,True
409.422,0.5696,g,True
409.625,0.5695,g,True
409.828,0.5693,g,True
410.047,0.5692,g,True
410.047,0.5691,g,True
410.25,0.5691,g,True
410.453,0.569,g,True
410.656,0.569,g,True
410.656,0.5689,g,True
410.859,0.5689,g,True
411.078,0.5688,g,True
411.281,0.5688,g,True
411.281,0.5687,g,True
411.484,0.5687,g,True
411.703,0.5686,g,True
411.906,0.5686,g,True
412.109,0.5685,g,True
412.109,0.5685,g,True
412.328,0.5684,g,True
412.531,0.5684,g,True
412.75,0.5682,g,True
412.75,0.5681,g,True
412.969,0.568,g,True
413.172,0.5679,g,True
413.39,0.5679,g,True
413.39,0.5678,g,True
413.594,0.5677,g,True
413.812,0.5676,g,True
414.015,0.5675,g,True
414.015,0.5674,g,True
414.219,0.5673,g,True
414.422,0.5672,g,True
414.64,0.5671,g,True
414.64,0.567,g,True
414.844,0.567,g,True
415.047,0.5669,g,True
415.265,0.5668,g,True
415.469,0.5667,g,True
415.469,0.5666,g,True
415.672,0.5666,g,True
415.89,0.5666,g,True
416.094,0.572,g,True
416.094,0.5774,g,True
416.297,0.5822,g,True
416.5,0.5857,g,True
416.719,0.5877,g,True
416.922,0.5886,g,True
416.922,0.5886,g,True
417.125,0.5884,g,True
417.344,0.5881,g,True
417.562,0.5878,g,True
417.562,0.5859,g,True
417.765,0.5852,g,True
417.969,0.5845,g,True
418.187,0.584,g,True
418.187,0.5835,g,True
418.39,0.5831,g,True
418.594,0.5827,g,True
418.797,0.5824,g,True
418.797,0.5822,g,True
419.015,0.5819,g,True
419.219,0.5817,g,True
419.422,0.5815,g,True
419.625,0.5814,g,True
419.625,0.5812,g,True
419.828,0.5811,g,True
420.047,0.5809,g,True
420.25,0.5808,g,True
420.25,0.5807,g,True
420.453,0.5805,g,True
420.656,0.5804,g,True
420.875,0.5803,g,True
421.078,0.5802,g,True
421.078,0.5801,g,True
421.281,0.5801,g,True
421.5,0.58,g,True
421.703,0.58,g,True
421.703,0.5799,g,True
421.906,0.5799,g,True
422.109,0.5798,g,True
422.328,0.5798,g,True
422.328,0.5797,g,True
422.531,0.5796,g,True
422.734,0.5796,g,True
422.953,0.5795,g,True
423.156,0.5794,g,True
423.156,0.5794,g,True
423.359,0.5792,g,True
423.578,0.5791,g,True
423.781,0.579,g,True
423.781,0.5789,g,True
423.984,0.5788,g,True
424.187,0.5787,g,True
424.406,0.5786,g,True
424.406,0.5785,g,True
424.609,0.5784,g,True
424.812,0.5783,g,True
425.015,0.5782,g,True
425.234,0.5781,g,True
425.234,0.578,g,True
425.437,0.578,g,True
425.64,0.5779,g,True
425.859,0.5779,g,True
425.859,0.5778,g,True
426.062,0.5778,g,True
426.265,0.5776,g,True
426.469,0.5776,g,True
426.469,0.5775,g,True
426.687,0.5775,g,True
426.89,0.5774,g,True
427.094,0.5774,g,True
427.312,0.5773,g,True
427.312,0.5772,g,True
427.515,0.5772,g,True
427.719,0.5788,g,True
427.937,0.5826,g,True
427.937,0.587,g,True
428.14,0.5905,g,True
428.344,0.5924,g,True
428.562,0.5929,g,True
428.562,0.5924,g,True
428.765,0.5913,g,True
428.969,0.5899,g,True
429.187,0.5885,g,True
429.39,0.5871,g,True
429.39,0.5859,g,True
429.594,0.5849,g,True
429.797,0.584,g,True
430.015,0.5833,g,True
430.015,0.5827,g,True
430.219,0.5823,g,True
430.422,0.5819,g,True
430.64,0.5816,g,True
430.64,0.5814,g,True
430.844,0.5812,g,True
431.047,0.581,g,True
431.25,0.5809,g,True
431.469,0.5807,g,True
431.469,0.5806,g,True
431.672,0.5806,g,True
431.875,0.5805,g,True
432.078,0.5805,g,True
432.078,0.5804,g,True
432.297,0.5804,g,True
432.5,0.5803,g,True
432.703,0.5803,g,True
432.703,0.5803,g,True
432.922,0.5803,g,True
433.125,0.5802,g,True
433.328,0.5802,g,True
433.547,0.5801,g,True
433.547,0.5801,g,True
433.75,0.58,g,True
433.953,0.58,g,True
434.156,0.5798,g,True
434.156,0.5798,g,True
434.375,0.5797,g,True
434.578,0.5796,g,True
434.781,0.5795,g,True
434.781,0.5794,g,True
435.0,0.5793,g,True
435.203,0.5792,g,True
435.406,0.5791,g,True
435.625,0.5791,g,True
435.625,0.579,g,True
435.828,0.5789,g,True
436.031,0.5788,g,True
436.25,0.5787,g,True
436.265,0.5787,g,True
436.469,0.5786,g,True
436.672,0.5785,g,True
436.875,0.5784,g,True
436.875,0.5783,g,True
437.094,0.5783,g,True
437.297,0.5782,g,True
437.5,0.5781,g,True
437.719,0.578,g,True
437.719,0.5779,g,True
437.922,0.5779,g,True
438.125,0.5778,g,True
438.328,0.5777,g,True
438.328,0.5776,g,True
438.547,0.5775,g,True
438.75,0.5774,g,True
438.953,0.5774,g,True
438.953,0.5773,g,True
439.172,0.5772,g,True
439.375,0.5771,g,True
439.578,0.5771,g,True
439.781,0.5771,g,True
439.781,0.5827,g,True
440.0,0.5879,g,True
440.203,0.5928,g,True
440.406,0.5963,g,True
440.406,0.5982,g,True
440.625,0.5988,g,True
440.828,0.5986,g,True
441.031,0.5978,g,True
441.031,0.5968,g,True
441.234,0.5956,g,True
441.453,0.5946,g,True
441.656,0.5936,g,True
441.859,0.5927,g,True
441.859,0.592,g,True
442.078,0.5914,g,True
442.281,0.5909,g,True
442.484,0.5905,g,True
442.484,0.5902,g,True
442.703,0.5899,g,True
442.906,0.5896,g,True
443.109,0.5894,g,True
443.312,0.5892,g,True
443.312,0.5891,g,True
443.531,0.589,g,True
443.734,0.5888,g,True
443.937,0.5887,g,True
443.937,0.5886,g,True
444.156,0.5886,g,True
444.359,0.5885,g,True
444.562,0.5885,g,True
444.562,0.5884,g,True
444.765,0.5884,g,True
444.984,0.5883,g,True
445.187,0.5883,g,True
445.39,0.5883,g,True
445.39,0.5883,g,True
445.609,0.5882,g,True
445.812,0.5882,g,True
446.015,0.5881,g,True
446.015,0.5881,g,True
446.234,0.588,g,True
446.437,0.588,g,True
446.64,0.5878,g,True
446.64,0.5878,g,True
446.844,0.5877,g,True
447.062,0.5876,g,True
447.265,0.5875,g,True
447.265,0.5874,g,True
447.469,0.5873,g,True
447.672,0.5872,g,True
447.89,0.5871,g,True
448.094,0.587,g,True
448.094,0.5869,g,True
448.297,0.5868,g,True
448.5,0.5867,g,True
448.719,0.5866,g,True
448.719,0.5865,g,True
448.922,0.5864,g,True
449.125,0.5863,g,True
449.344,0.5862,g,True
449.547,0.5861,g,True
449.547,0.586,g,True
449.75,0.5859,g,True
449.953,0.5858,g,True
450.172,0.5858,g,True
450.172,0.5857,g,True
450.375,0.5856,g,True
450.578,0.5855,g,True
450.797,0.5854,g,True
451.0,0.5854,g,True
451.0,0.5853,g,True
451.203,0.5852,g,True
451.406,0.5852,g,True
451.625,0.5851,g,True
451.625,0.5851,g,True
451.828,0.585,g,True
452.031,0.585,g,True
452.25,0.5849,g,True
452.25,0.5849,g,True
452.453,0.5848,g,True
452.656,0.5848,g,True
452.875,0.5848,g,True
453.078,0.5848,g,True
453.078,0.5847,g,True
453.281,0.5847,g,True
453.484,0.5846,g,True
453.703,0.5846,g,True
453.703,0.5845,g,True
453.906,0.5845,g,True
454.109,0.5844,g,True
454.328,0.5843,g,True
454.328,0.5843,g,True
454.531,0.5842,g,True
454.734,0.5842,g,True
454.937,0.5841,g,True
454.937,0.584,g,True
455.172,0.584,g,True
455.375,0.5839,g,True
455.578,0.5839,g,True
455.812,0.5838,g,True
455.812,0.5838,g,True
456.015,0.5837,g,True
456.219,0.5836,g,True
456.453,0.5835,g,True
456.453,0.5835,g,True
456.656,0.5834,g,True
456.859,0.5833,g,True
457.078,0.5833,g,True
457.078,0.5833,g,True
457.281,0.5831,g,True
457.484,0.5831,g,True
457.687,0.583,g,True
457.687,0.583,g,True
457.906,0.5829,g,True
458.109,0.5828,g,True
458.312,0.5828,g,True
458.312,0.5827,g,True
458.531,0.5827,g,True
458.734,0.5825,g,True
458.937,0.5825,g,True
459.156,0.5824,g,True
459.156,0.5824,g,True
459.359,0.5824,g,True
459.562,0.5823,g,True
459.765,0.5823,g,True
459.765,0.5821,g,True
459.984,0.5821,g,True
460.187,0.582,g,True
460.39,0.582,g,True
460.39,0.582,g,True
460.609,0.5819,g,True
460.812,0.5818,g,True
461.015,0.5818,g,True
461.234,0.5817,g,True
461.234,0.5816,g,True
461.437,0.5816,g,True
461.64,0.5815,g,True
461.844,0.5815,g,True
461.844,0.5814,g,True
462.062,0.5814,g,True
462.265,0.5813,g,True
462.469,0.5813,g,True
462.469,0.5812,g,True
462.687,0.5811,g,True
462.89,0.5811,g,True
463.094,0.581,g,True
463.297,0.581,g,True
463.297,0.5809,g,True
463.515,0.5809,g,True
463.719,0.5808,g,True
463.922,0.5831,g,True
463.922,0.5876,g,True
464.14,0.5931,g,True
464.344,0.598,g,True
464.547,0.6015,g,True
464.547,0.6036,g,True
464.765,0.6045,g,True
464.969,0.6045,g,True
465.172,0.6043,g,True
465.39,0.604,g,True
465.39,0.6036,g,True
465.594,0.6017,g,True
465.797,0.6009,g,True
466.015,0.6002,g,True
466.015,0.5996,g,True
466.219,0.5991,g,True
466.422,0.5986,g,True
466.625,0.5982,g,True
466.625,0.5978,g,True
466.844,0.5975,g,True
467.047,0.5972,g,True
467.25,0.5969,g,True
467.453,0.5967,g,True
467.453,0.5965,g,True
467.672,0.5963,g,True
467.875,0.5962,g,True
468.078,0.596,g,True
468.078,0.5959,g,True
468.297,0.5957,g,True
468.5,0.5956,g,True
468.703,0.5954,g,True
468.922,0.5953,g,True
468.922,0.5951,g,True
469.125,0.595,g,True
469.328,0.5949,g,True
469.531,0.5948,g,True
469.531,0.5948,g,True
469.75,0.5947,g,True
469.953,0.5947,g,True
470.156,0.5946,g,True
470.156,0.5946,g,True
470.375,0.5945,g,True
470.594,0.5944,g,True
470.797,0.5944,g,True
470.797,0.5943,g,True
471.0,0.5943,g,True
471.219,0.5941,g,True
471.422,0.5941,g,True
471.625,0.594,g,True
471.625,0.594,g,True
471.844,0.5939,g,True
472.047,0.5938,g,True
472.25,0.5937,g,True
472.25,0.5936,g,True
472.453,0.5935,g,True
472.672,0.5933,g,True
472.875,0.5932,g,True
472.875,0.5931,g,True
473.078,0.593,g,True
473.281,0.5929,g,True
473.5,0.5929,g,True
473.703,0.5928,g,True
473.703,0.5927,g,True
473.906,0.5926,g,True
474.125,0.5925,g,True
474.344,0.5925,g,True
474.344,0.5924,g,True
474.547,0.5923,g,True
474.75,0.5923,g,True
474.969,0.5922,g,True
474.969,0.5922,g,True
475.172,0.5921,g,True
475.375,0.592,g,True
475.594,0.592,g,True
475.594,0.5937,g,True
475.797,0.598,g,True
476.0,0.6033,g,True
476.203,0.6081,g,True
476.422,0.6119,g,True
476.422,0.6143,g,True
476.625,0.6157,g,True
476.828,0.6163,g,True
477.047,0.6164,g,True
477.047,0.6163,g,True
477.25,0.6161,g,True
477.453,0.6158,g,True
477.672,0.6156,g,True
477.875,0.6154,g,True
477.875,0.6136,g,True
478.078,0.6131,g,True
478.281,0.6127,g,True
478.484,0.6123,g,True
478.484,0.612,g,True
478.703,0.6117,g,True
478.906,0.6114,g,True
479.109,0.6111,g,True
479.109,0.6108,g,True
479.328,0.6106,g,True
479.531,0.6104,g,True
479.734,0.6102,g,True
479.937,0.61,g,True
479.937,0.6099,g,True
480.156,0.6097,g,True
480.359,0.6096,g,True
480.562,0.6095,g,True
480.562,0.6093,g,True
480.781,0.6092,g,True
480.984,0.6091,g,True
481.187,0.609,g,True
481.187,0.609,g,True
481.39,0.6089,g,True
481.609,0.6089,g,True
481.812,0.6088,g,True
482.015,0.6087,g,True
482.015,0.6087,g,True
482.234,0.6086,g,True
482.437,0.6086,g,True
482.64,0.6085,g,True
482.64,0.6085,g,True
482.844,0.6083,g,True
483.062,0.6083,g,True
483.281,0.6082,g,True
483.281,0.6082,g,True
483.484,0.608,g,True
483.703,0.6079,g,True
483.906,0.6078,g,True
483.906,0.6077,g,True
484.109,0.6075,g,True
484.312,0.6074,g,True
484.531,0.6073,g,True
484.734,0.6072,g,True
484.734,0.6071,g,True
484.937,0.6069,g,True
485.156,0.6068,g,True
485.359,0.6067,g,True
485.359,0.6066,g,True
485.562,0.6065,g,True
485.765,0.6064,g,True
485.984,0.6063,g,True
486.187,0.6063,g,True
486.187,0.6062,g,True
486.39,0.6061,g,True
486.609,0.606,g,True
486.812,0.6059,g,True
486.812,0.6058,g,True
487.015,0.6058,g,True
487.219,0.6057,g,True
487.437,0.6056,g,True
487.437,0.6055,g,True
487.64,0.6055,g,True
487.844,0.6085,g,True
488.062,0.6122,g,True
488.265,0.6155,g,True
488.265,0.6178,g,True
488.469,0.6187,g,True
488.687,0.6186,g,True
488.89,0.6182,g,True
488.89,0.6177,g,True
489.094,0.6154,g,True
489.312,0.6141,g,True
489.515,0.613,g,True
489.515,0.612,g,True
489.719,0.6112,g,True
489.922,0.6105,g,True
490.125,0.61,g,True
490.344,0.6095,g,True
490.344,0.6092,g,True
490.547,0.6089,g,True
490.75,0.6087,g,True
490.953,0.6085,g,True
490.953,0.6083,g,True
491.172,0.6082,g,True
491.375,0.6081,g,True
491.578,0.608,g,True
491.781,0.608,g,True
491.781,0.6079,g,True
492.0,0.6079,g,True
492.203,0.6078,g,True
492.406,0.6078,g,True
492.406,0.6077,g,True
492.625,0.6077,g,True
492.828,0.6077,g,True
493.031,0.6077,g,True
493.031,0.6076,g,True
493.25,0.6076,g,True
493.453,0.6075,g,True
493.656,0.6075,g,True
493.656,0.6074,g,True
493.859,0.6074,g,True
494.078,0.6073,g,True
494.281,0.6073,g,True
494.484,0.6072,g,True
494.484,0.6071,g,True
494.703,0.607,g,True
494.906,0.607,g,True
495.109,0.6069,g,True
495.109,0.6069,g,True
495.328,0.6068,g,True
495.531,0.6067,g,True
495.734,0.6067,g,True
495.937,0.6066,g,True
495.937,0.6065,g,True
496.156,0.6065,g,True
496.359,0.6064,g,True
496.562,0.6064,g,True
496.562,0.6063,g,True
496.765,0.6063,g,True
496.984,0.6062,g,True
497.187,0.6062,g,True
497.187,0.6062,g,True
497.39,0.6062,g,True
497.594,0.6061,g,True
497.812,0.6061,g,True
498.015,0.606,g,True
498.015,0.606,g,True
498.219,0.6059,g,True
498.437,0.6059,g,True
498.64,0.6058,g,True
498.64,0.6058,g,True
498.844,0.6057,g,True
499.047,0.6057,g,True
499.265,0.6056,g,True
499.265,0.6056,g,True
499.469,0.6055,g,True
499.672,0.6055,g,True
499.89,0.6075,g,True
500.094,0.6116,g,True
500.094,0.6165,g,True
500.297,0.6208,g,True
500.5,0.6239,g,True
500.719,0.6256,g,True
500.719,0.6262,g,True
500.922,0.6262,g,True
501.125,0.6259,g,True
501.344,0.6256,g,True
501.344,0.6252,g,True
501.547,0.6233,g,True
501.75,0.6226,g,True
501.953,0.6219,g,True
502.187,0.6213,g,True
502.187,0.6209,g,True
502.39,0.6205,g,True
502.594,0.6201,g,True
502.797,0.6198,g,True
502.797,0.6195,g,True
503.015,0.6193,g,True
503.219,0.6191,g,True
503.422,0.6189,g,True
503.422,0.6187,g,True
503.64,0.6185,g,True
503.844,0.6184,g,True
504.047,0.6182,g,True
504.265,0.6181,g,True
504.265,0.618,g,True
504.469,0.618,g,True
504.672,0.6179,g,True
504.875,0.6179,g,True
504.875,0.6178,g,True
505.094,0.6178,g,True
505.297,0.6177,g,True
505.5,0.6177,g,True
505.5,0.6177,g,True
505.703,0.6177,g,True
505.922,0.6176,g,True
506.125,0.6176,g,True
506.328,0.6175,g,True
506.328,0.6175,g,True
506.531,0.6174,g,True
506.75,0.6174,g,True
506.953,0.6173,g,True
506.953,0.6172,g,True
507.156,0.6171,g,True
507.375,0.6171,g,True
507.578,0.617,g,True
507.578,0.6169,g,True
507.797,0.6168,g,True
508.015,0.6167,g,True
508.219,0.6166,g,True
508.422,0.6165,g,True
508.422,0.6164,g,True
508.625,0.6163,g,True
508.844,0.6162,g,True
509.047,0.6161,g,True
509.047,0.616,g,True
509.25,0.6158,g,True
509.469,0.6157,g,True
509.672,0.6156,g,True
509.672,0.6155,g,True
509.875,0.6154,g,True
510.078,0.6153,g,True
510.297,0.6152,g,True
510.5,0.6152,g,True
510.5,0.6151,g,True
510.703,0.615,g,True
510.922,0.6149,g,True
511.125,0.6148,g,True
511.125,0.6147,g,True
511.328,0.6146,g,True
511.531,0.6145,g,True
511.75,0.6145,g,True
511.75,0.6145,g,True
511.953,0.6201,g,True
512.156,0.6256,g,True
512.359,0.6309,g,True
512.578,0.6352,g,True
512.578,0.6383,g,True
512.781,0.6403,g,True
512.984,0.6415,g,True
513.203,0.642,g,True
513.203,0.6421,g,True
513.406,0.642,g,True
513.609,0.6417,g,True
513.828,0.6414,g,True
513.828,0.6411,g,True
514.031,0.6407,g,True
514.234,0.6404,g,True
514.453,0.6401,g,True
514.656,0.6398,g,True
514.656,0.6395,g,True
514.859,0.6393,g,True
515.062,0.639,g,True
515.265,0.6388,g,True
515.265,0.6386,g,True
515.484,0.6384,g,True
515.687,0.6382,g,True
515.89,0.6381,g,True
515.89,0.6379,g,True
516.109,0.6377,g,True
516.312,0.6375,g,True
516.515,0.6374,g,True
516.75,0.6372,g,True
516.75,0.6371,g,True
516.953,0.6369,g,True
517.156,0.6368,g,True
517.375,0.6367,g,True
517.375,0.6366,g,True
517.578,0.6364,g,True
517.781,0.6363,g,True
517.984,0.6362,g,True
517.984,0.6361,g,True
518.203,0.636,g,True
518.406,0.636,g,True
518.609,0.6359,g,True
518.609,0.6358,g,True
518.812,0.6358,g,True
519.031,0.6357,g,True
519.234,0.6357,g,True
519.437,0.6356,g,True
519.437,0.6356,g,True
519.656,0.6355,g,True
519.859,0.6355,g,True
520.062,0.6354,g,True
520.062,0.6354,g,True
520.265,0.6353,g,True
520.484,0.6353,g,True
520.687,0.6352,g,True
520.89,0.6351,g,True
520.89,0.635,g,True
521.109,0.6349,g,True
521.312,0.6348,g,True
521.515,0.6347,g,True
521.515,0.6346,g,True
521.734,0.6345,g,True
521.937,0.6344,g,True
522.14,0.6343,g,True
522.14,0.6342,g,True
522.359,0.6341,g,True
522.562,0.634,g,True
522.765,0.6339,g,True
522.969,0.6338,g,True
522.969,0.6337,g,True
523.187,0.6337,g,True
523.39,0.6336,g,True
523.594,0.6335,g,True
523.594,0.6334,g,True
523.812,0.6334,g,True
524.015,0.6371,g,True
524.219,0.6415,g,True
524.219,0.6459,g,True
524.422,0.6497,g,True
524.64,0.6524,g,True
524.844,0.6542,g,True
525.047,0.6553,g,True
525.047,0.6558,g,True
525.265,0.656,g,True
525.469,0.656,g,True
525.687,0.6559,g,True
525.687,0.6558,g,True
525.89,0.6556,g,True
526.109,0.6555,g,True
526.312,0.6554,g,True
526.312,0.6553,g,True
526.515,0.6551,g,True
526.734,0.655,g,True
526.937,0.6549,g,True
527.14,0.6548,g,True
527.14,0.6547,g,True
527.359,0.6546,g,True
527.562,0.6545,g,True
527.765,0.6544,g,True
527.765,0.6543,g,True
527.969,0.6542,g,True
528.187,0.654,g,True
528.39,0.6538,g,True
528.39,0.6536,g,True
528.594,0.6534,g,True
528.812,0.6533,g,True
529.015,0.6531,g,True
529.219,0.653,g,True
529.219,0.6528,g,True
529.437,0.6527,g,True
