elapsed_s,mass,unit,stable
345.454,0.3713,g,True
345.657,0.3717,g,True
345.875,0.3719,g,True
345.875,0.3721,g,True
346.079,0.3723,g,True
346.282,0.3724,g,True
346.485,0.3724,g,True
346.704,0.3725,g,True
346.704,0.3725,g,True
346.907,0.3725,g,True
347.11,0.3725,g,True
347.313,0.3725,g,True
347.313,0.3725,g,True
347.532,0.3725,g,True
347.735,0.3726,g,True
347.938,0.3726,g,True
347.938,0.3726,g,True
348.157,0.3726,g,True
348.36,0.3726,g,True
348.563,0.3726,g,True
348.766,0.3726,g,True
348.766,0.3727,g,True
348.985,0.3727,g,True
349.188,0.3727,g,True
349.391,0.3728,g,True
349.391,0.3728,g,True
349.594,0.3728,g,True
349.797,0.3728,g,True
350.016,0.3728,g,True
350.219,0.3728,g,True
350.219,0.3728,g,True
350.422,0.3728,g,True
350.625,0.3728,g,True
350.844,0.3728,g,True
350.844,0.3728,g,True
351.047,0.3728,g,True
351.25,0.3728,g,True
351.469,0.3728,g,True
351.469,0.3728,g,True
351.672,0.3728,g,True
351.875,0.3728,g,True
352.079,0.3728,g,True
352.297,0.3728,g,True
352.297,0.3728,g,True
352.5,0.3728,g,True
352.719,0.3728,g,True
352.922,0.3728,g,True
352.922,0.3728,g,True
353.141,0.3728,g,True
353.344,0.3728,g,True
353.547,0.3728,g,True
353.547,0.3728,g,True
353.766,0.3728,g,True
353.969,0.3728,g,True
354.172,0.3728,g,True
354.391,0.3728,g,True
354.391,0.3728,g,True
354.594,0.3728,g,True
354.797,0.3728,g,True
355.0,0.3728,g,True
355.0,0.3728,g,True
355.235,0.3728,g,True
355.438,0.3728,g,True
355.641,0.3729,g,True
355.641,0.373,g,True
355.86,0.3752,g,True
356.063,0.3761,g,True
356.266,0.3773,g,True
356.266,0.3784,g,True
356.469,0.3796,g,True
356.672,0.3807,g,True
356.891,0.3817,g,True
357.094,0.3826,g,True
357.094,0.3833,g,True
357.297,0.3839,g,True
357.5,0.3844,g,True
357.719,0.3848,g,True
357.719,0.3851,g,True
357.922,0.3853,g,True
358.125,0.3855,g,True
358.329,0.3856,g,True
358.547,0.3857,g,True
358.547,0.3857,g,True
358.75,0.3858,g,True
358.954,0.3858,g,True
359.157,0.3858,g,True
359.157,0.3858,g,True
359.36,0.3858,g,True
359.579,0.3858,g,True
359.782,0.3858,g,True
359.782,0.3858,g,True
359.985,0.3858,g,True
360.204,0.3858,g,True
360.407,0.3858,g,True
360.61,0.3858,g,True
360.61,0.3858,g,True
360.813,0.3858,g,True
361.032,0.3858,g,True
361.235,0.3859,g,True
361.235,0.3859,g,True
361.438,0.3859,g,True
361.641,0.3859,g,True
361.86,0.3859,g,True
362.063,0.3859,g,True
362.063,0.3859,g,True
362.266,0.3859,g,True
362.485,0.3859,g,True
362.688,0.3859,g,True
362.688,0.3859,g,True
362.891,0.3859,g,True
363.094,0.3858,g,True
363.313,0.3858,g,True
363.313,0.3858,g,True
363.516,0.3858,g,True
363.719,0.3858,g,True
363.938,0.3858,g,True
364.141,0.3858,g,True
364.141,0.3858,g,True
364.344,0.3858,g,True
364.547,0.3858,g,True
364.766,0.3858,g,True
364.766,0.3858,g,True
364.969,0.3858,g,True
365.172,0.3858,g,True
365.375,0.3858,g,True
365.375,0.3858,g,True
365.594,0.3858,g,True
365.797,0.3858,g,True
366.0,0.3858,g,True
366.219,0.3858,g,True
366.219,0.3858,g,True
366.422,0.3858,g,True
366.625,0.3858,g,True
366.844,0.3858,g,True
366.844,0.3858,g,True
367.047,0.3859,g,True
367.25,0.3859,g,True
367.485,0.386,g,True
367.485,0.3861,g,True
367.688,0.3884,g,True
367.891,0.3894,g,True
368.11,0.3906,g,True
368.11,0.3917,g,True
368.313,0.3929,g,True
368.516,0.394,g,True
368.719,0.3949,g,True
368.922,0.3957,g,True
368.922,0.3964,g,True
369.141,0.397,g,True
369.344,0.3974,g,True
369.547,0.3978,g,True
369.563,0.3981,g,True
369.782,0.3983,g,True
369.985,0.3984,g,True
370.188,0.3986,g,True
370.188,0.3987,g,True
370.391,0.3987,g,True
370.61,0.3987,g,True
370.813,0.3987,g,True
370.813,0.3987,g,True
371.016,0.3987,g,True
371.219,0.3987,g,True
371.438,0.3987,g,True
371.641,0.3988,g,True
371.641,0.3988,g,True
371.844,0.3988,g,True
372.047,0.3988,g,True
372.266,0.3988,g,True
372.266,0.3988,g,True
372.469,0.3988,g,True
372.672,0.3988,g,True
372.891,0.3988,g,True
373.094,0.3989,g,True
373.094,0.3989,g,True
373.297,0.3989,g,True
373.516,0.3989,g,True
373.719,0.3989,g,True
373.719,0.3989,g,True
373.922,0.3989,g,True
374.125,0.3989,g,True
374.344,0.3989,g,True
374.344,0.3989,g,True
374.547,0.3989,g,True
374.75,0.3989,g,True
374.954,0.3989,g,True
375.172,0.399,g,True
375.172,0.399,g,True
375.375,0.399,g,True
375.579,0.399,g,True
375.782,0.399,g,True
375.782,0.399,g,True
376.0,0.399,g,True
376.204,0.399,g,True
376.407,0.399,g,True
376.407,0.399,g,True
376.625,0.399,g,True
376.829,0.399,g,True
377.032,0.399,g,True
377.235,0.399,g,True
377.235,0.399,g,True
377.454,0.399,g,True
377.657,0.399,g,True
377.86,0.399,g,True
378.079,0.399,g,True
378.079,0.399,g,True
378.282,0.399,g,True
378.485,0.399,g,True
378.688,0.399,g,True
378.688,0.399,g,True
378.907,0.399,g,True
379.11,0.399,g,True
379.313,0.399,g,True
379.313,0.399,g,True
379.532,0.3991,g,True
379.735,0.4012,g,True
379.938,0.4021,g,True
379.938,0.4032,g,True
380.141,0.4044,g,True
380.36,0.4055,g,True
380.563,0.4066,g,True
380.766,0.4076,g,True
380.766,0.4085,g,True
380.969,0.4093,g,True
381.188,0.4099,g,True
381.391,0.4104,g,True
381.391,0.4108,g,True
381.594,0.4111,g,True
381.813,0.4113,g,True
382.016,0.4115,g,True
382.016,0.4116,g,True
382.219,0.4117,g,True
382.422,0.4117,g,True
382.641,0.4118,g,True
382.844,0.4118,g,True
382.844,0.4118,g,True
383.047,0.4119,g,True
383.266,0.4119,g,True
383.469,0.4119,g,True
383.469,0.4119,g,True
383.672,0.4119,g,True
383.875,0.4119,g,True
384.094,0.4119,g,True
384.094,0.4119,g,True
384.297,0.4119,g,True
384.5,0.4119,g,True
384.704,0.4119,g,True
384.922,0.4119,g,True
384.922,0.4119,g,True
385.125,0.4119,g,True
385.329,0.4119,g,True
385.547,0.4119,g,True
385.547,0.4119,g,True
385.75,0.4119,g,True
385.954,0.4119,g,True
386.157,0.4119,g,True
386.375,0.4119,g,True
386.375,0.4119,g,True
386.579,0.4119,g,True
386.782,0.4119,g,True
386.985,0.4119,g,True
386.985,0.4119,g,True
387.204,0.4119,g,True
387.407,0.4119,g,True
387.61,0.4119,g,True
387.61,0.4119,g,True
387.813,0.4119,g,True
388.032,0.4119,g,True
388.235,0.4119,g,True
388.438,0.4119,g,True
388.438,0.4119,g,True
388.672,0.4119,g,True
388.875,0.4119,g,True
389.079,0.4119,g,True
389.079,0.4119,g,True
389.282,0.4119,g,True
389.5,0.4119,g,True
389.704,0.4119,g,True
389.704,0.4119,g,True
389.907,0.412,g,True
390.11,0.412,g,True
390.329,0.412,g,True
390.532,0.412,g,True
390.532,0.412,g,True
390.735,0.412,g,True
390.969,0.412,g,True
391.172,0.412,g,True
391.172,0.412,g,True
391.375,0.4121,g,True
391.579,0.4122,g,True
391.797,0.414,g,True
391.797,0.4149,g,True
392.0,0.416,g,True
392.204,0.4171,g,True
392.407,0.4183,g,True
392.407,0.4195,g,True
392.625,0.4205,g,True
392.829,0.4214,g,True
393.032,0.4222,g,True
393.25,0.4228,g,True
393.25,0.4233,g,True
393.454,0.4237,g,True
393.657,0.424,g,True
393.86,0.4243,g,True
393.86,0.4245,g,True
394.079,0.4246,g,True
394.282,0.4247,g,True
394.485,0.4247,g,True
394.485,0.4248,g,True
394.704,0.4248,g,True
394.907,0.4248,g,True
395.11,0.4249,g,True
395.313,0.4249,g,True
395.313,0.4249,g,True
395.516,0.4249,g,True
395.735,0.4249,g,True
395.938,0.4249,g,True
395.938,0.4249,g,True
396.141,0.4249,g,True
396.344,0.4249,g,True
396.563,0.4249,g,True
396.766,0.4249,g,True
396.766,0.4249,g,True
396.969,0.4249,g,True
397.172,0.4249,g,True
397.375,0.4249,g,True
397.375,0.4249,g,True
397.579,0.4249,g,True
397.797,0.425,g,True
398.0,0.425,g,True
398.204,0.425,g,True
398.204,0.425,g,True
398.407,0.425,g,True
398.625,0.425,g,True
398.829,0.425,g,True
398.829,0.425,g,True
399.047,0.425,g,True
399.25,0.425,g,True
399.454,0.425,g,True
399.657,0.425,g,True
399.657,0.425,g,True
399.875,0.425,g,True
400.079,0.425,g,True
400.282,0.425,g,True
400.282,0.425,g,True
400.5,0.425,g,True
400.704,0.425,g,True
400.907,0.425,g,True
400.907,0.425,g,True
401.11,0.425,g,True
401.329,0.425,g,True
401.532,0.425,g,True
401.735,0.425,g,True
401.735,0.425,g,True
401.938,0.425,g,True
402.157,0.425,g,True
402.36,0.425,g,True
402.36,0.425,g,True
402.563,0.425,g,True
402.782,0.425,g,True
402.985,0.425,g,True
402.985,0.425,g,True
403.188,0.425,g,True
403.391,0.425,g,True
403.61,0.4251,g,True
403.813,0.4252,g,True
403.813,0.4274,g,True
404.016,0.4284,g,True
404.219,0.4295,g,True
404.438,0.4307,g,True
404.438,0.4319,g,True
404.641,0.433,g,True
404.844,0.434,g,True
405.063,0.4348,g,True
405.063,0.4355,g,True
405.266,0.4361,g,True
405.469,0.4366,g,True
405.672,0.4369,g,True
405.891,0.4372,g,True
405.891,0.4375,g,True
406.094,0.4376,g,True
406.297,0.4377,g,True
406.5,0.4378,g,True
406.5,0.4378,g,True
406.719,0.4379,g,True
406.922,0.4379,g,True
407.125,0.4379,g,True
407.344,0.438,g,True
407.344,0.438,g,True
407.547,0.438,g,True
407.75,0.438,g,True
407.954,0.438,g,True
407.954,0.438,g,True
408.172,0.438,g,True
408.375,0.438,g,True
408.579,0.438,g,True
408.579,0.438,g,True
408.782,0.438,g,True
409.0,0.438,g,True
409.204,0.438,g,True
409.407,0.438,g,True
409.407,0.438,g,True
409.625,0.438,g,True
409.829,0.438,g,True
410.032,0.438,g,True
410.032,0.438,g,True
410.235,0.438,g,True
410.454,0.438,g,True
410.657,0.438,g,True
410.657,0.438,g,True
410.86,0.438,g,True
411.079,0.438,g,True
411.282,0.438,g,True
411.5,0.438,g,True
411.5,0.438,g,True
411.704,0.438,g,True
411.922,0.438,g,True
412.125,0.438,g,True
412.125,0.438,g,True
412.329,0.438,g,True
412.547,0.438,g,True
412.75,0.438,g,True
412.75,0.438,g,True
412.954,0.438,g,True
413.157,0.438,g,True
413.375,0.4381,g,True
413.579,0.4381,g,True
413.579,0.4381,g,True
413.782,0.4381,g,True
413.985,0.4381,g,True
414.204,0.4381,g,True
414.204,0.4381,g,True
414.407,0.4381,g,True
414.61,0.4381,g,True
414.829,0.4381,g,True
414.829,0.4381,g,True
415.032,0.4381,g,True
415.235,0.4381,g,True
415.454,0.4383,g,True
415.657,0.4401,g,True
415.657,0.441,g,True
415.86,0.442,g,True
416.063,0.4431,g,True
416.282,0.4443,g,True
416.282,0.4455,g,True
416.485,0.4465,g,True
416.688,0.4475,g,True
416.891,0.4483,g,True
416.891,0.4489,g,True
417.11,0.4495,g,True
417.313,0.4499,g,True
417.516,0.4502,g,True
417.719,0.4505,g,True
417.719,0.4507,g,True
417.938,0.4508,g,True
418.141,0.4509,g,True
418.344,0.451,g,True
418.344,0.451,g,True
418.547,0.451,g,True
418.766,0.451,g,True
418.969,0.451,g,True
419.172,0.451,g,True
419.172,0.4511,g,True
419.391,0.4511,g,True
419.594,0.4511,g,True
419.797,0.4511,g,True
419.797,0.4511,g,True
420.016,0.4511,g,True
420.219,0.4511,g,True
420.422,0.4511,g,True
420.422,0.4511,g,True
420.625,0.4511,g,True
420.844,0.4511,g,True
421.047,0.4511,g,True
421.25,0.4511,g,True
421.25,0.4511,g,True
421.454,0.4511,g,True
421.672,0.4511,g,True
421.891,0.4511,g,True
421.891,0.4511,g,True
422.11,0.4511,g,True
422.313,0.4511,g,True
422.516,0.4511,g,True
422.516,0.4511,g,True
422.719,0.4511,g,True
422.938,0.4511,g,True
423.141,0.4511,g,True
423.141,0.4511,g,True
423.344,0.4511,g,True
423.547,0.4511,g,True
423.766,0.4511,g,True
423.969,0.4511,g,True
423.969,0.4511,g,True
424.172,0.4511,g,True
424.391,0.4511,g,True
424.594,0.4511,g,True
424.594,0.4511,g,True
424.797,0.4511,g,True
425.0,0.4511,g,True
425.219,0.4511,g,True
425.219,0.4511,g,True
425.422,0.4511,g,True
425.625,0.4511,g,True
425.829,0.4511,g,True
426.063,0.4511,g,True
426.063,0.4511,g,True
426.266,0.4511,g,True
426.469,0.4511,g,True
426.688,0.4511,g,True
426.688,0.4511,g,True
426.891,0.4511,g,True
427.094,0.4512,g,True
427.297,0.4512,g,True
427.297,0.4513,g,True
427.516,0.4529,g,True
427.719,0.4538,g,True
427.922,0.4548,g,True
428.125,0.4559,g,True
428.125,0.4571,g,True
428.344,0.4583,g,True
428.547,0.4593,g,True
428.75,0.4603,g,True
428.75,0.4611,g,True
428.954,0.4618,g,True
429.172,0.4624,g,True
429.375,0.4628,g,True
429.375,0.4632,g,True
429.579,0.4635,g,True
429.782,0.4637,g,True
430.0,0.4638,g,True
430.204,0.464,g,True
430.204,0.464,g,True
430.407,0.464,g,True
430.625,0.464,g,True
430.829,0.4641,g,True
430.829,0.4641,g,True
431.032,0.4641,g,True
431.235,0.4641,g,True
431.454,0.4641,g,True
431.454,0.4641,g,True
431.657,0.4642,g,True
431.86,0.4642,g,True
432.079,0.4642,g,True
432.282,0.4642,g,True
432.282,0.4642,g,True
432.485,0.4642,g,True
432.688,0.4642,g,True
432.907,0.4642,g,True
432.907,0.4642,g,True
433.11,0.4642,g,True
433.329,0.4642,g,True
433.532,0.4642,g,True
433.532,0.4642,g,True
433.75,0.4642,g,True
433.954,0.4642,g,True
434.157,0.4642,g,True
434.375,0.4642,g,True
434.375,0.4642,g,True
434.579,0.4642,g,True
434.782,0.4642,g,True
434.985,0.4642,g,True
434.985,0.4642,g,True
435.204,0.4642,g,True
435.407,0.4642,g,True
435.625,0.4642,g,True
435.625,0.4642,g,True
435.844,0.4642,g,True
436.047,0.4642,g,True
436.25,0.4642,g,True
436.25,0.4642,g,True
436.454,0.4642,g,True
436.672,0.4642,g,True
436.875,0.4642,g,True
437.079,0.4642,g,True
437.079,0.4642,g,True
437.282,0.4642,g,True
437.5,0.4642,g,True
437.704,0.4642,g,True
437.704,0.4642,g,True
437.907,0.4642,g,True
438.125,0.4642,g,True
438.329,0.4642,g,True
438.329,0.4642,g,True
438.532,0.4642,g,True
438.735,0.4642,g,True
438.954,0.4642,g,True
439.157,0.4642,g,True
439.157,0.4642,g,True
439.36,0.4642,g,True
439.563,0.4643,g,True
439.782,0.4663,g,True
439.782,0.4673,g,True
439.985,0.4684,g,True
440.188,0.4695,g,True
440.407,0.4707,g,True
440.61,0.4718,g,True
440.61,0.4728,g,True
440.813,0.4737,g,True
441.032,0.4745,g,True
441.235,0.4751,g,True
441.235,0.4756,g,True
441.438,0.476,g,True
441.641,0.4763,g,True
441.86,0.4765,g,True
441.86,0.4767,g,True
442.063,0.4769,g,True
442.266,0.477,g,True
442.485,0.477,g,True
442.688,0.477,g,True
442.688,0.477,g,True
442.891,0.477,g,True
443.094,0.477,g,True
443.313,0.4771,g,True
443.313,0.4771,g,True
443.516,0.4771,g,True
443.719,0.4771,g,True
443.938,0.4771,g,True
443.938,0.4771,g,True
444.141,0.4771,g,True
444.344,0.4771,g,True
444.579,0.4771,g,True
444.579,0.4771,g,True
444.782,0.4772,g,True
444.985,0.4772,g,True
445.219,0.4772,g,True
445.219,0.4772,g,True
445.422,0.4772,g,True
445.625,0.4772,g,True
445.829,0.4772,g,True
446.047,0.4772,g,True
446.047,0.4772,g,True
446.25,0.4772,g,True
446.454,0.4772,g,True
446.672,0.4772,g,True
446.672,0.4772,g,True
446.875,0.4772,g,True
447.079,0.4772,g,True
447.282,0.4772,g,True
447.5,0.4772,g,True
447.5,0.4772,g,True
447.719,0.4772,g,True
447.922,0.4772,g,True
447.922,0.4772,g,True
448.125,0.4772,g,True
448.344,0.4772,g,True
448.547,0.4772,g,True
448.75,0.4772,g,True
448.75,0.4772,g,True
448.969,0.4772,g,True
449.172,0.4772,g,True
449.375,0.4772,g,True
449.375,0.4772,g,True
449.579,0.4772,g,True
449.797,0.4772,g,True
450.0,0.4772,g,True
450.204,0.4772,g,True
450.204,0.4772,g,True
450.407,0.4772,g,True
450.625,0.4772,g,True
450.829,0.4772,g,True
450.829,0.4772,g,True
451.032,0.4772,g,True
451.25,0.4772,g,True
451.454,0.4773,g,True
451.657,0.4774,g,True
451.657,0.4792,g,True
451.875,0.4801,g,True
452.079,0.4812,g,True
452.282,0.4823,g,True
452.282,0.4835,g,True
452.485,0.4846,g,True
452.688,0.4857,g,True
452.907,0.4866,g,True
452.907,0.4874,g,True
453.11,0.488,g,True
453.313,0.4886,g,True
453.532,0.489,g,True
453.532,0.4893,g,True
453.735,0.4896,g,True
453.954,0.4898,g,True
454.157,0.4899,g,True
454.36,0.49,g,True
454.36,0.4901,g,True
454.563,0.4901,g,True
454.782,0.4901,g,True
454.985,0.4902,g,True
454.985,0.4902,g,True
455.188,0.4902,g,True
455.391,0.4902,g,True
455.61,0.4902,g,True
455.61,0.4902,g,True
455.813,0.4903,g,True
456.016,0.4903,g,True
456.235,0.4903,g,True
456.438,0.4903,g,True
456.438,0.4903,g,True
456.641,0.4903,g,True
456.844,0.4903,g,True
457.063,0.4903,g,True
457.063,0.4903,g,True
457.266,0.4903,g,True
457.469,0.4903,g,True
457.688,0.4903,g,True
457.688,0.4903,g,True
457.891,0.4903,g,True
458.094,0.4903,g,True
458.297,0.4903,g,True
458.5,0.4903,g,True
458.5,0.4903,g,True
458.719,0.4903,g,True
458.922,0.4903,g,True
459.125,0.4903,g,True
459.125,0.4903,g,True
459.344,0.4903,g,True
459.547,0.4903,g,True
459.75,0.4903,g,True
459.75,0.4903,g,True
459.954,0.4903,g,True
460.172,0.4903,g,True
460.375,0.4903,g,True
460.579,0.4903,g,True
460.579,0.4903,g,True
460.797,0.4903,g,True
461.0,0.4903,g,True
461.204,0.4903,g,True
461.204,0.4903,g,True
461.438,0.4903,g,True
461.641,0.4903,g,True
461.844,0.4903,g,True
461.844,0.4903,g,True
462.047,0.4903,g,True
462.266,0.4903,g,True
462.469,0.4903,g,True
462.672,0.4903,g,True
462.672,0.4903,g,True
462.891,0.4903,g,True
463.094,0.4903,g,True
463.297,0.4903,g,True
463.297,0.4903,g,True
463.5,0.4904,g,True
463.719,0.4921,g,True
463.922,0.4929,g,True
463.922,0.494,g,True
464.125,0.4951,g,True
464.329,0.4963,g,True
464.547,0.4974,g,True
464.75,0.4985,g,True
464.75,0.4995,g,True
464.954,0.5003,g,True
465.172,0.501,g,True
465.375,0.5016,g,True
465.375,0.502,g,True
465.579,0.5023,g,True
465.782,0.5026,g,True
466.0,0.5028,g,True
466.0,0.5029,g,True
466.204,0.503,g,True
466.407,0.503,g,True
466.625,0.5031,g,True
466.829,0.5031,g,True
466.829,0.5031,g,True
467.032,0.5032,g,True
467.25,0.5032,g,True
467.454,0.5032,g,True
467.454,0.5032,g,True
467.657,0.5032,g,True
467.86,0.5032,g,True
468.079,0.5032,g,True
468.079,0.5032,g,True
468.282,0.5032,g,True
468.485,0.5032,g,True
468.688,0.5032,g,True
468.907,0.5032,g,True
468.907,0.5032,g,True
469.11,0.5032,g,True
469.313,0.5032,g,True
469.532,0.5032,g,True
469.735,0.5032,g,True
469.735,0.5032,g,True
469.938,0.5032,g,True
470.157,0.5032,g,True
470.36,0.5032,g,True
470.36,0.5032,g,True
470.563,0.5032,g,True
470.766,0.5032,g,True
470.985,0.5032,g,True
470.985,0.5032,g,True
471.188,0.5032,g,True
471.391,0.5032,g,True
471.61,0.5033,g,True
471.813,0.5033,g,True
471.813,0.5033,g,True
472.016,0.5033,g,True
472.235,0.5033,g,True
472.438,0.5033,g,True
472.438,0.5033,g,True
472.641,0.5033,g,True
472.844,0.5033,g,True
473.063,0.5033,g,True
473.063,0.5033,g,True
473.266,0.5033,g,True
473.469,0.5033,g,True
473.688,0.5033,g,True
473.891,0.5033,g,True
473.891,0.5033,g,True
474.094,0.5033,g,True
474.313,0.5033,g,True
474.516,0.5033,g,True
474.516,0.5033,g,True
474.719,0.5033,g,True
474.922,0.5033,g,True
475.141,0.5033,g,True
475.141,0.5033,g,True
475.36,0.5034,g,True
475.563,0.5035,g,True
475.766,0.5036,g,True
475.766,0.5058,g,True
475.985,0.5067,g,True
476.188,0.5078,g,True
476.391,0.509,g,True
476.61,0.5101,g,True
476.61,0.5112,g,True
476.813,0.5122,g,True
477.016,0.513,g,True
477.219,0.5137,g,True
477.219,0.5143,g,True
477.438,0.5148,g,True
477.641,0.5151,g,True
477.844,0.5154,g,True
477.844,0.5156,g,True
478.063,0.5158,g,True
478.266,0.516,g,True
478.469,0.516,g,True
478.672,0.516,g,True
478.672,0.5161,g,True
478.875,0.5161,g,True
479.094,0.5161,g,True
479.297,0.5162,g,True
479.297,0.5162,g,True
479.5,0.5162,g,True
479.719,0.5162,g,True
479.922,0.5162,g,True
480.125,0.5163,g,True
480.125,0.5163,g,True
480.344,0.5163,g,True
480.547,0.5163,g,True
480.75,0.5163,g,True
480.75,0.5163,g,True
480.954,0.5163,g,True
481.172,0.5163,g,True
481.375,0.5163,g,True
481.375,0.5163,g,True
481.579,0.5163,g,True
481.797,0.5163,g,True
482.0,0.5163,g,True
482.204,0.5163,g,True
482.204,0.5163,g,True
482.407,0.5163,g,True
482.625,0.5163,g,True
482.829,0.5163,g,True
482.829,0.5163,g,True
483.032,0.5163,g,True
483.25,0.5163,g,True
483.454,0.5163,g,True
483.454,0.5163,g,True
483.657,0.5163,g,True
483.875,0.5163,g,True
484.079,0.5163,g,True
484.297,0.5163,g,True
484.297,0.5163,g,True
484.5,0.5163,g,True
484.704,0.5163,g,True
484.922,0.5163,g,True
484.922,0.5163,g,True
485.125,0.5163,g,True
485.329,0.5163,g,True
485.547,0.5163,g,True
485.547,0.5163,g,True
485.75,0.5163,g,True
485.954,0.5163,g,True
486.157,0.5163,g,True
486.157,0.5163,g,True
486.375,0.5163,g,True
486.579,0.5163,g,True
486.782,0.5163,g,True
486.985,0.5163,g,True
486.985,0.5163,g,True
487.204,0.5163,g,True
487.407,0.5163,g,True
487.61,0.5163,g,True
487.61,0.5165,g,True
487.829,0.5187,g,True
488.032,0.5197,g,True
488.235,0.5208,g,True
488.454,0.522,g,True
488.454,0.5232,g,True
488.657,0.5243,g,True
488.86,0.5252,g,True
489.063,0.5261,g,True
489.063,0.5268,g,True
489.282,0.5274,g,True
489.485,0.5278,g,True
489.688,0.5282,g,True
489.688,0.5285,g,True
489.922,0.5287,g,True
490.125,0.5289,g,True
490.329,0.529,g,True
490.329,0.529,g,True
490.547,0.5291,g,True
490.75,0.5291,g,True
490.954,0.5291,g,True
491.157,0.5291,g,True
491.157,0.5291,g,True
491.375,0.5291,g,True
491.579,0.5291,g,True
491.782,0.5291,g,True
491.782,0.5291,g,True
491.985,0.5292,g,True
492.204,0.5292,g,True
492.407,0.5292,g,True
492.407,0.5292,g,True
492.61,0.5292,g,True
492.829,0.5292,g,True
493.032,0.5292,g,True
493.235,0.5293,g,True
493.235,0.5293,g,True
493.454,0.5293,g,True
493.657,0.5293,g,True
493.86,0.5293,g,True
493.86,0.5293,g,True
494.079,0.5293,g,True
494.282,0.5294,g,True
494.485,0.5294,g,True
494.485,0.5294,g,True
494.688,0.5294,g,True
494.907,0.5294,g,True
495.11,0.5294,g,True
495.313,0.5294,g,True
495.313,0.5294,g,True
495.532,0.5294,g,True
495.75,0.5294,g,True
495.954,0.5294,g,True
495.954,0.5294,g,True
496.157,0.5294,g,True
496.375,0.5294,g,True
496.579,0.5294,g,True
496.579,0.5294,g,True
496.782,0.5294,g,True
496.985,0.5294,g,True
497.204,0.5294,g,True
497.204,0.5294,g,True
497.407,0.5294,g,True
497.61,0.5294,g,True
497.813,0.5294,g,True
498.032,0.5294,g,True
498.032,0.5294,g,True
498.235,0.5294,g,True
498.438,0.5294,g,True
498.657,0.5294,g,True
498.657,0.5294,g,True
498.86,0.5294,g,True
499.063,0.5294,g,True
499.282,0.5294,g,True
499.485,0.5294,g,True
499.485,0.5294,g,True
499.688,0.5295,g,True
499.907,0.5316,g,True
500.11,0.5325,g,True
500.11,0.5336,g,True
500.313,0.5347,g,True
500.516,0.5359,g,True
500.735,0.537,g,True
500.735,0.538,g,True
500.938,0.5389,g,True
501.141,0.5397,g,True
501.36,0.5403,g,True
501.563,0.5408,g,True
501.563,0.5412,g,True
501.766,0.5415,g,True
501.969,0.5417,g,True
502.188,0.5419,g,True
502.188,0.542,g,True
502.391,0.5421,g,True
502.594,0.5421,g,True
502.797,0.5422,g,True
502.797,0.5422,g,True
503.016,0.5422,g,True
503.219,0.5422,g,True
503.422,0.5422,g,True
503.641,0.5423,g,True
503.641,0.5423,g,True
503.844,0.5423,g,True
504.047,0.5423,g,True
504.266,0.5423,g,True
504.266,0.5423,g,True
504.485,0.5423,g,True
504.688,0.5423,g,True
504.907,0.5423,g,True
504.907,0.5423,g,True
505.125,0.5423,g,True
505.329,0.5423,g,True
505.547,0.5423,g,True
505.547,0.5423,g,True
505.75,0.5423,g,True
505.954,0.5423,g,True
506.157,0.5423,g,True
506.157,0.5423,g,True
506.375,0.5423,g,True
506.579,0.5423,g,True
506.782,0.5423,g,True
507.0,0.5423,g,True
507.0,0.5423,g,True
507.204,0.5423,g,True
507.407,0.5423,g,True
507.61,0.5423,g,True
507.61,0.5423,g,True
507.829,0.5424,g,True
508.032,0.5424,g,True
508.235,0.5424,g,True
508.235,0.5424,g,True
508.454,0.5424,g,True
508.657,0.5424,g,True
508.86,0.5424,g,True
509.063,0.5424,g,True
509.063,0.5424,g,True
509.282,0.5424,g,True
509.485,0.5424,g,True
509.688,0.5424,g,True
509.688,0.5424,g,True
509.907,0.5424,g,True
510.11,0.5424,g,True
510.313,0.5424,g,True
510.313,0.5424,g,True
510.516,0.5424,g,True
510.735,0.5424,g,True
510.938,0.5424,g,True
511.141,0.5424,g,True
511.141,0.5424,g,True
511.36,0.5425,g,True
511.563,0.5442,g,True
511.766,0.545,g,True
511.766,0.546,g,True
511.985,0.5471,g,True
512.188,0.5483,g,True
512.407,0.5495,g,True
512.407,0.5505,g,True
512.61,0.5515,g,True
512.813,0.5523,g,True
513.032,0.553,g,True
513.235,0.5536,g,True
513.235,0.554,g,True
513.438,0.5543,g,True
513.657,0.5546,g,True
513.86,0.5548,g,True
513.86,0.555,g,True
514.063,0.5551,g,True
514.266,0.5552,g,True
514.485,0.5552,g,True
514.485,0.5552,g,True
514.688,0.5552,g,True
514.891,0.5552,g,True
515.11,0.5552,g,True
515.313,0.5552,g,True
515.313,0.5552,g,True
515.516,0.5552,g,True
515.719,0.5552,g,True
515.938,0.5552,g,True
515.938,0.5553,g,True
516.141,0.5553,g,True
516.36,0.5553,g,True
516.579,0.5553,g,True
516.579,0.5553,g,True
516.782,0.5553,g,True
516.985,0.5553,g,True
517.188,0.5553,g,True
517.188,0.5553,g,True
517.407,0.5553,g,True
517.61,0.5553,g,True
517.813,0.5553,g,True
518.016,0.5553,g,True
518.016,0.5553,g,True
518.235,0.5553,g,True
518.438,0.5553,g,True
518.657,0.5553,g,True
518.657,0.5553,g,True
518.86,0.5553,g,True
519.063,0.5553,g,True
519.266,0.5553,g,True
519.266,0.5553,g,True
